Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39581.14784146793
2025-07-01,13336.424009269349,22826.993046228818,53693.02350658372
2026-01-01,13809.767700823508,26458.393894499437,68806.77886394224
2026-07-01,14761.975126982017,30738.91221564824,84869.97392965197
2027-01-01,16205.466384607818,35639.29201089762,101893.64870032168
2027-07-01,18104.361193874647,41135.76278124076,119828.12319121203
2028-01-01,20431.05933953153,47230.15302660128,138656.83740740994
2028-07-01,23204.88097225415,53900.52074789595,158316.31136841516
2029-01-01,26369.24565077801,61088.35394756957,178784.46508101028
2029-07-01,29920.013342815473,68802.79512524014,200044.7385502821
2030-01-01,33848.90398379124,76994.47478297044,222047.4517914914
2030-07-01,38128.31735845435,85657.90742098968,244720.84482668134
2031-01-01,42737.553305366564,94751.03754105503,268070.4376541563
2031-07-01,47635.21150165142,104244.6091443889,292038.27029172046
2032-01-01,52828.19200112168,114123.99423160248,316558.1027597214
2032-07-01,58293.034620814,124348.96580437655,341618.8950615503
2033-01-01,63993.85908090213,134908.55286316952,367170.967212468
2033-07-01,69925.14533833587,145755.21440996777,393159.1192294307
2034-01-01,76046.87308100132,156857.8659460701,419552.9911217644
2034-07-01,82350.76224432317,168196.39397231687,446286.3429098167
2035-01-01,88798.17252695007,179748.85648962492,473334.334601218
2035-07-01,95384.96389659437,191473.19799975143,500639.00621377234
2036-01-01,102086.29615953022,203336.50550407157,528189.3177508711
2036-07-01,108860.76899288113,215311.3515037313,555872.1092472747
2037-01-01,115711.14241817223,227397.73599873073,583717.7406936571
2037-07-01,122597.39612328957,239526.17599197294,611654.4521120616
2038-01-01,129511.25004365788,251678.38648422193,639607.7235253791
2038-07-01,136445.80412546443,263854.36747547775,667599.6349268272
2039-01-01,143344.4779274447,275993.7784682616,695555.666339297
2039-07-01,150222.45156798678,288080.16296326095,723439.9377738099
2040-01-01,157046.60478878944,300120.8349601704,751233.1292363008
2040-07-01,163796.2374284145,312079.2244605177,778893.840739487
2041-01-01,170464.44943304916,323905.96196636587,806372.3922986289
2041-07-01,177048.48078116836,335626.64647664514,833679.8239103354
2042-01-01,183523.49127904623,347180.9374938768,860752.6555941064
2042-07-01,189859.1206899067,358601.7480166856,887579.8473533329
2043-01-01,196073.3091536629,369826.90904766915,914161.3991880151
2043-07-01,202155.01658421443,380858.249086751,940420.0311218918
2044-01-01,208080.782798598,391703.0821336257,966408.1831388546
2044-07-01,213838.1876999506,402332.1521895155,992062.375258403
2045-01-01,219425.85127750976,412745.4592544204,1017421.2474686678
2045-07-01,224860.333660426,422911.91882963927,1042385.4398001704
2046-01-01,230100.23452582292,432893.6999125745,1067048.7922240847
2046-07-01,235184.19417505185,442597.5490071224,1091342.3047616067
2047-01-01,240079.0923498116,452083.80661076185,1115288.0574059533
2047-07-01,244800.10916849025,461330.5307244097,1138852.9301672985
2048-01-01,249337.58455574993,470332.235848295,1162059.0030388602
2048-07-01,253681.85843625283,479103.54998180666,1184903.5160214854
2049-01-01,257870.19110058772,487622.53112586145,1207400.2691109355
2049-07-01,261861.18222587818,495916.6067793134,1229535.4623114497
2050-01-01,265690.71209195047,503978.46294246806,1251328.415617093
2050-07-01,269329.800472791,511809.92811524903,1272779.1290278656
