Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40174.54765918745
2025-07-01,13292.263664867794,22826.993046228818,54912.94313184896
2026-01-01,13435.784784172845,26458.393894499437,70642.17830014446
2026-07-01,14106.470014771448,30738.91221564824,87309.81318018245
2027-01-01,15238.078840061273,35639.29201089762,104965.52775670224
2027-07-01,16836.131303092512,41135.76278124076,123479.6020695512
2028-01-01,18864.747124038906,47230.15302660128,142887.91610770772
2028-07-01,21326.68632442555,53900.52074789595,163198.74986862834
2029-01-01,24206.76878586441,61101.153447034776,184296.1833879213
2029-07-01,27493.954422255094,68855.82162302456,206216.0966545651
2030-01-01,31157.88299682154,77109.67027815727,228928.12967788562
2030-07-01,35219.254671001974,85890.12691128695,252377.0824748392
2031-01-01,39643.56917573268,95145.99352455274,276590.5550369477
2031-07-01,44423.92645720091,104879.09861787828,301496.78738625435
2032-01-01,49554.80647235648,115067.50019218035,327120.6195151288
2032-07-01,55027.92915662409,125700.22724791733,353420.65143628826
2033-01-01,60811.55426246514,136777.27978508925,380355.48316245
2033-07-01,66930.52198360549,148282.2013043837,407941.6746885271
2034-01-01,73343.43199716868,160172.93630755783,436124.026031476
2034-07-01,80076.50450764313,172478.74079338927,464930.1371828183
2035-01-01,87071.77906300181,185157.55926363525,494296.52816205396
2035-07-01,94312.69553409415,198150.8797207405,524121.0790005522
2036-01-01,101749.57353346837,211389.21916760821,554351.3497144213
2036-07-01,109343.77275977313,224837.83610569,584879.7003367264
2037-01-01,117062.17295470726,238461.98903643742,615686.810873402
2037-07-01,124857.85375234412,252184.8809630593,646645.7213634477
2038-01-01,132719.7750665833,266004.68338563194,677706.7518221244
2038-07-01,140585.83641311014,279819.00030843384,708806.4222689314
2039-01-01,148442.23768429912,293631.48873131216,739867.4527276079
2039-07-01,156237.91848193598,307369.0086573228,770829.1232168059
2040-01-01,163971.49879525814,321004.13258761185,801633.4737543293
2040-07-01,171579.4981291884,334471.0345249296,832214.2643605259
2041-01-01,179043.97634381359,347762.4004695818,862508.0150548953
2041-07-01,186335.95321312023,360832.5179234782,892420.8858662633
2042-01-01,193437.48859719513,373639.33138837625,921977.7167869997
2042-07-01,200325.12231307503,386148.09936572734,951106.7478391476
2043-01-01,206965.73410245875,398366.13585522596,979747.2590413588
2043-07-01,213357.9439545837,410205.6728605393,1007904.770391938
2044-01-01,219479.67169724914,421719.7368794517,1035485.4419197108
2044-07-01,225312.97719054195,432853.4729142553,1062516.873616199
2045-01-01,230856.48042369954,443584.9389658667,1088960.425493272
2045-07-01,236107.42137519683,453948.8765328344,1114821.6175492343
2046-01-01,241061.66001274617,463892.25911737396,1140061.8097959552
2046-07-01,245702.636207197,473444.3427182631,1164705.8422258042
2047-01-01,250028.96994778677,482570.38583695324,1188745.4348413253
2047-07-01,254066.88143900386,491321.5864713053,1212161.2676484527
2048-01-01,257799.81055169774,499683.31662193045,1234997.5006336214
2048-07-01,261256.73751188192,507629.97728989826,1257237.5738019184
2049-01-01,264416.96215811814,515231.0514723056,1278922.8871406268
2049-07-01,267298.4246303195,522442.655170986,1300047.9206514414
2050-01-01,269925.965122212,529308.672384106,1320656.834320798
2050-07-01,272294.0635907453,535849.216610825,1340763.428144457
