Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43171.90673845906
2025-07-01,13278.463557242309,22826.993046228818,60869.02130226161
2026-01-01,13278.463557242309,26458.393894499437,79570.77555745907
2026-07-01,13278.463557242309,30738.91221564824,99224.72952015993
2027-01-01,13285.363611055052,35639.29201089762,119847.44318527731
2027-07-01,13355.744159945029,41135.76278124076,141369.9165740066
2028-01-01,13884.28828200113,47222.83902690687,163775.58969143472
2028-07-01,14828.21564358435,53851.15124995873,186962.34256893088
2029-01-01,16155.78599715607,61000.585951236746,210985.3751895387
2029-07-01,17873.899396529036,68643.7156318869,235717.72759225778
2030-01-01,19937.01548653914,76769.56929236758,261195.27976606647
2030-07-01,22340.994234898746,85317.80643519998,287313.1517431818
2031-01-01,25044.43531873139,94277.4560608425,314060.30352699506
2031-07-01,28032.158619649035,103626.57617021192,341378.7751353103
2032-01-01,31294.50406231385,113319.45426521826,369224.40658169275
2032-07-01,34801.11140994976,123337.80534662546,397539.2378839464
2033-01-01,38528.52047959343,133634.08841641995,426309.46904631035
2033-07-01,42421.53084074294,144193.67547521292,455444.0200967626
2034-01-01,46500.8426548365,154970.85402491436,484912.53104462905
2034-07-01,50719.53555594747,165934.53956682305,514692.9218966923
2035-01-01,55045.869296537225,177051.81910231416,544672.0326877128
2035-07-01,59488.12394118107,188311.72163184613,574885.7434066689
2036-01-01,63985.57901632685,199633.79315878052,605182.2541001905
2036-07-01,68542.3745542622,211060.08918136012,635633.3247462343
2037-01-01,73108.83016753542,222479.07120424532,666109.235384648
2037-07-01,77691.84590995921,233921.82372613734,696587.9060222137
2038-01-01,82244.50141560692,245348.11974871697,727019.6566741923
2038-07-01,86766.79668447858,256712.24677389415,757398.9673422795
2039-01-01,91229.75149056065,268010.5478018217,787626.4780569965
2039-07-01,95614.04568317745,279175.3683353265,817729.7888098652
2040-01-01,99901.73912241583,290263.39187204,847661.9796152986
2040-07-01,104091.45179751329,301172.22241624066,877329.2105021223
2041-01-01,108152.82347169371,311931.1159667061,906800.4814491409
2041-07-01,112077.57408038185,322503.5025249642,935968.1524894193
2042-01-01,115851.90351595217,332894.86759078596,964851.5436170229
2042-07-01,119473.0517568796,343057.67016615765,993406.4948455165
2043-01-01,122935.49876011397,353015.68075008603,1021657.84616727
2043-07-01,126210.26429964171,362746.95734348794,1049539.3576026307
2044-01-01,129311.14848308834,372229.55794728023,1077064.8291473598
2044-07-01,132220.21117054072,381468.96806123364,1104212.1808082396
2045-01-01,134951.25246962433,390457.8736856537,1131014.5325750967
2045-07-01,137487.7122511886,399188.9608208462,1157397.3644708216
2046-01-01,139836.49056904626,407676.8574661998,1183437.9564716758
2046-07-01,141993.44739090969,415905.1071224021,1209045.228605637
2047-01-01,143948.922641441,423888.3377888419,1234301.9808472712
2047-07-01,145734.65656817885,431613.7499660541,1259169.573208447
2048-01-01,147317.52891282205,439083.1721539622,1283697.6856739046
2048-07-01,148726.51990138413,446322.20335149666,1307825.5982622954
2049-01-01,149949.20943700217,453327.18655881024,1331597.4709600545
2049-07-01,150982.83749815103,460092.63627613214,1355005.0237697253
2050-01-01,151875.70446151996,466614.89550361515,1378089.6566785907
2050-07-01,152583.64998270737,472950.64773889096,1400818.2496968245
