Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48037.78524375911
2025-07-01,13278.463557242309,22826.993046228818,70595.25831455733
2026-01-01,13278.463557242309,26458.393894499437,94182.21106912012
2026-07-01,13278.463557242309,30738.91221564824,118710.32353457759
2027-01-01,13278.463557242309,35639.29201089762,144174.07571262537
2027-07-01,13278.463557242309,41135.76278124076,170554.14760919815
2028-01-01,13278.463557242309,47230.15302660128,197831.2192302307
2028-07-01,13278.463557242309,53893.20674820155,225944.57059437493
2029-01-01,13278.463557242309,61070.06894833357,254850.0417151959
2029-07-01,13278.463557242309,68742.45462776133,284528.31259862834
2030-01-01,13279.843568004857,76910.36378648481,314937.9832573895
2030-07-01,13303.303750968184,85537.22642603204,346037.6537041966
2031-01-01,13633.12632321729,94613.900046785,377788.6839509191
2031-07-01,14269.311284752179,104054.44515233445,410116.55402044795
2032-01-01,15213.2386463354,113891.77474130521,443032.30390939204
2032-07-01,16393.147848314424,124080.17631560727,476483.49363385973
2033-01-01,17828.359041364933,134550.16687814382,510392.84321758995
2033-07-01,19476.091891847922,145354.77292669925,544749.3126639739
2034-01-01,21317.02624908771,156376.97046616315,579475.6219967506
2034-07-01,23351.162113084298,167656.98649485473,614577.2912142242
2035-01-01,25510.878956472803,179112.53851621193,649974.2803409814
2035-07-01,27798.936800778327,190758.2545296236,685608.6293948265
2036-01-01,30211.195613713222,202550.25053692333,721491.3783723682
2036-07-01,32693.834975538095,214433.67154040307,757498.3273117581
2037-01-01,35242.7148539653,226428.63103922244,793687.4361951922
2037-07-01,37849.555184419536,238463.81753636102,829926.2250633654
2038-01-01,40478.475687074555,250528.2600322772,866225.7339128868
2038-07-01,43096.35610362919,262612.816027353,902508.6827674952
2039-01-01,45704.57644484598,274662.6305238804,938783.3516246469
2039-07-01,48285.1965708118,286695.98852109537,974997.3005004505
2040-01-01,50806.47623398803,298623.29352274153,1011109.1294076234
2040-07-01,53279.455520475065,310488.4295269853,1047093.9983537958
2041-01-01,55648.933999770954,322236.54153611854,1082924.307347446
2041-07-01,57935.611833313924,333873.11504991225,1118520.0164131606
2042-01-01,60118.78885966576,345356.0945701235,1153944.6055314397
2042-07-01,62173.62488510057,356676.33759713423,1189123.5547251743
2043-01-01,64095.97987733073,367826.5301312502,1224009.9440087776
2043-07-01,65889.99386864387,378792.04417308245,1258636.8933720756
2044-01-01,67526.68663302646,389567.3942228603,1292982.322821851
2044-07-01,69018.47826734146,400126.9812816533,1326985.5123767555
2045-01-01,70340.52857786299,410467.1483496142,1360696.1420215284
2045-07-01,71496.97759687869,420597.037926361,1394056.2517739742
2046-01-01,72480.92527057583,430503.8505124286,1427085.1616281576
2046-07-01,73285.47154514164,440163.8156088101,1459744.2315959486
2047-01-01,73928.55656048926,449606.1892142832,1492094.181658695
2047-07-01,74396.38020899323,458821.82882922975,1524038.4118460703
2048-01-01,74688.94249065353,467788.7924545667,1555659.7221326402
2048-07-01,74829.70358843348,476518.0510898355,1586916.7125311217
2049-01-01,74850.40374987171,485035.20373396674,1617820.4230381239
2049-07-01,74850.40374987171,493281.7383894051,1648373.6136527986
2050-01-01,74850.40374987171,501345.4230524833,1678603.8843666676
2050-07-01,74850.40374987171,509158.6032260283,1708464.3151941441
