Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38620.66813650797
2025-07-01,13753.187259559016,22826.993046228818,51807.944085642186
2026-01-01,14719.194793343013,26458.393894499437,65972.25973464946
2026-07-01,16155.78599715607,30738.91221564824,81113.61508352982
2027-01-01,18064.340881760738,35639.29201089762,97215.45013737012
2027-07-01,20439.33940410682,41135.76278124076,114203.24491906144
2028-01-01,23251.8013381808,47230.15302660128,132065.95943199503
2028-07-01,26497.58665169503,53900.52074789595,150795.3136787143
2029-01-01,30151.855150923635,61101.153447034776,170338.8676753278
2029-07-01,34199.42671747858,68855.82162302456,190715.94141590086
2030-01-01,38651.34143746026,77109.67027815727,211887.8949123028
2030-07-01,43489.65917095553,85890.12691128695,233805.0481797944
2031-01-01,48686.77970271344,95145.99352455274,256445.32122515814
2031-07-01,54255.1231295969,104879.09861787828,279803.1940500897
2032-01-01,60153.28912872948,115067.50019218035,303870.3866571324
2032-07-01,66399.21784002428,125700.22724791733,328613.77905646025
2033-01-01,72962.54902670527,136777.27978508925,354022.3312514643
2033-07-01,79859.84281792301,148282.2013043837,380043.60325825325
2034-01-01,87059.35896613888,160172.93630755783,406683.1150751313
2034-07-01,94548.67737448995,172478.74079338927,433940.8667020986
2035-01-01,102344.3581721268,185157.55926363525,461769.93815356784
2035-07-01,110409.14106846062,198227.67671753172,490139.9694388652
2036-01-01,118745.78608501652,211634.23815737068,519078.5605495124
2036-07-01,127307.37285586783,225331.53108506213,548442.1915295959
2037-01-01,136022.14082136203,239270.18600266887,578142.5424062457
2037-07-01,144880.42990616127,253371.577413476,608116.1331989618
2038-01-01,153849.1198519644,267615.591818324,638318.8039213092
2038-07-01,162900.61044352045,281978.45871820603,668615.3146148309
2039-01-01,171970.04117498963,296352.2966176297,699038.785269353
2039-07-01,181038.09189569627,310744.4195162893,729420.8559365922
2040-01-01,190067.50231505153,325076.20191747014,759750.48661994
2040-07-01,199041.71230390487,339336.6728216306,789933.8373482222
2041-01-01,207920.70155014234,353461.83473144454,819923.9881358513
2041-07-01,216652.02964478714,367396.83264920407,849654.6990031753
2042-01-01,225246.7366739396,381156.2945742979,879087.3299620633
2042-07-01,233645.48217481017,394667.0805097821,908163.9210303198
2043-01-01,241855.1662012116,407890.79195726104,936818.232228292
2043-07-01,249816.44829035428,420807.31541757507,964975.7435788711
2044-01-01,257547.26858215136,433396.53739156463,992702.6950617096
2044-07-01,264996.5666783885,445651.14387953526,1019850.0467225895
2045-01-01,272186.42275126657,457551.0213823274,1046472.9985445546
2045-07-01,279065.7764025712,469039.48640230944,1072513.5905454087
2046-01-01,285667.7478906035,480142.13793841173,1097955.262730239
2046-07-01,291955.0769247748,490849.83349101635,1122806.295096502
2047-01-01,297944.32363423554,501151.6020605817,1147019.7676586106
2047-07-01,303632.72799746075,511058.41464664927,1170648.120400456
2048-01-01,309012.00994987506,520539.1867505179,1193644.4333364514
2048-07-01,314089.06954529125,529623.1743709652,1216005.9464674448
2049-01-01,318847.34665455867,538304.8920082205,1237820.9797663055
2049-07-01,323318.58152521605,546600.7961615961,1259026.0532525335
2050-01-01,327526.2343402266,554521.8578306334,1279668.0869117163
2050-07-01,331427.52476595144,562071.73401518,1299727.7607497883
