Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39578.387842315744
2025-07-01,13336.424009269349,22826.993046228818,53681.98350997498
2026-01-01,13809.767700823508,26458.393894499437,68790.21886902912
2026-07-01,14760.595116219469,30738.91221564824,84858.93393304323
2027-01-01,16201.326352320173,35639.29201089762,101877.08870540856
2027-07-01,18101.60117234955,41135.76278124076,119811.56319629893
2028-01-01,20428.299318006433,47230.15302660128,138618.19741927937
2028-07-01,23206.2609830167,53900.52074789595,158261.1113853715
2029-01-01,26366.485629252915,61086.52544764597,178751.34509118405
2029-07-01,29911.733278240183,68791.82412569853,199978.4985706297
2030-01-01,33826.82381159047,76963.39028426923,221926.0118287953
2030-07-01,38068.97689566476,85597.56692351087,244571.8048724634
2031-01-01,42635.43250893797,94630.35654609739,267844.11772367725
2031-07-01,47495.83041463402,104054.44515233445,291676.7104027844
2032-01-01,52623.95040826449,113827.77724397919,316053.02291487175
2032-07-01,57978.39216695293,123937.55332156643,340926.1352743522
2033-01-01,63566.05574451208,134325.26138754096,366227.04750242113
2033-07-01,69334.50073196509,144978.10194243756,391919.8796101001
2034-01-01,75268.54701092392,155832.0774889302,417919.07162367157
2034-07-01,81350.25444147545,166881.7025272481,444191.5035533092
2035-01-01,87535.46267921814,178081.26455930126,470715.09540579555
2035-07-01,93810.37161652646,189390.53658677044,497429.1271997826
2036-01-01,100148.76104891203,200780.26261087804,524234.2389657917
2036-07-01,106525.79078264895,212215.70113307564,551124.9107055186
2037-01-01,112915.24061324882,223674.91015428008,578034.9024393106
2037-07-01,119282.6102716479,235123.1481759429,604914.5341824286
2038-01-01,125625.13973632113,246525.6736995157,631733.4459441986
2038-07-01,131915.2287920175,257855.05922614448,658461.2777339467
2039-01-01,138137.697320349,269065.5922577392,684998.669582194
2039-07-01,144247.0049661515,280173.72929361236,711392.5414745277
2040-01-01,150250.05178323775,291113.64433651423,737513.1734507951
2040-07-01,156130.2776424572,301907.27938552806,763413.0054948879
2041-01-01,161854.56228550864,312496.12244309863,788976.1176424144
2041-07-01,167428.4257554423,322878.3450093024,814293.5898653964
2042-01-01,172839.44795539524,333041.147584674,839230.182205377
2042-07-01,178075.2087885045,342955.274170436,863832.8146479435
2043-01-01,183103.96800723148,352642.6667656715,888065.6072041172
2043-07-01,187967.12593445263,362059.4413722142,911878.8798891591
2044-01-01,192606.7221181409,371212.9119897583,935316.792689504
2044-07-01,197058.6368381226,380101.2501183804,958379.3456051518
2045-01-01,201307.68997600963,388726.28425800405,981003.0586556025
2045-07-01,205345.60146722672,397071.5579093168,1003210.0118340733
2046-01-01,209173.75132253644,405144.3850720131,1024994.6851422602
2046-07-01,212803.1796280392,412946.59424601647,1046387.4385708368
2047-01-01,216222.84629763453,420478.185431327,1067388.2721198034
2047-07-01,219446.55143894796,427744.64412771544,1087961.3058001816
2048-01-01,222481.19510579229,434753.2843348762,1108170.0195924712
2048-07-01,225311.59717977938,441494.9635531913,1127970.253510238
2049-01-01,227959.8378331101,448002.5947812855,1147395.1275433076
2049-07-01,230436.95715188477,454254.2360200757,1166461.2016865932
2050-01-01,232722.25497466518,460301.0852674226,1185198.835930769
2050-07-01,234835.05145212705,466084.630525771,1203558.3502910957
