Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41397.22728360487
2025-07-01,13278.463557242309,22826.993046228818,57344.5023849229
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13350.224116894835,30738.91221564824,92170.17168717812
2027-01-01,13848.408002174867,35639.29201089762,111009.92589998478
2027-07-01,14842.015751209834,41135.76278124076,130754.95983470771
2028-01-01,16257.906793584663,47230.15302660128,151410.7934896513
2028-07-01,18104.361193874647,53900.52074789595,172889.10689194564
2029-01-01,20357.918769116455,61086.52544764597,195198.18003904735
2029-07-01,22995.11933634677,68789.99562577493,218235.89296232557
2030-01-01,25986.98266955206,76961.56178434563,242016.04565754122
2030-07-01,29312.808607294104,85577.45342435126,266480.6781424984
2031-01-01,32967.07710652271,94617.5570466322,291552.51044093614
2031-07-01,36894.58773673593,104028.84615340404,317203.94256133237
2032-01-01,41092.58047640867,113791.20724550719,343399.09451470885
2032-07-01,45529.31507800231,123886.35532370562,370057.9263256522
2033-01-01,50173.05129397824,134239.32189113172,397136.2780077275
2033-07-01,55005.84898442332,144850.1069477855,424614.8295668695
2034-01-01,60005.62797713678,155678.48349534775,452383.1810369907
2034-07-01,65137.8880030549,166682.39603557566,480449.61241554783
2035-01-01,70369.50880387651,177819.78907022637,508692.6837398447
2035-07-01,75682.5502396885,189063.23510044595,537112.3950098814
2036-01-01,81063.21220286535,200394.4491269983,565667.346238375
2036-07-01,86464.57432748044,211764.0616519463,594222.2974668687
2037-01-01,91871.45649514573,223131.84567697073,622837.9686767103
2037-07-01,97245.21840450985,234479.5162028355,651423.2798958779
2038-01-01,102595.52013091065,245755.87523167988,679876.1111557408
2038-07-01,107864.40122232107,256946.294764115,708246.142441038
2039-01-01,113076.701872467,268045.28930037015,736420.2137865303
2039-07-01,118164.80155398358,278996.1753428136,764381.7651973044
2040-01-01,123127.32025610821,289773.35389251506,792130.7966733604
2040-07-01,127964.25797884095,300389.62444893963,819573.468243524
2041-01-01,132638.35443159295,310804.76001376816,846748.4198959258
2041-07-01,137164.78973275225,320993.1615880702,873556.2916610871
2042-01-01,141503.54357020493,330954.8291718458,900027.4435296819
2042-07-01,145658.75597623867,340671.47776585893,926137.0355093407
2043-01-01,149619.38686475306,350106.5373716376,951840.9076136284
2043-07-01,153386.81624651063,359322.1769865842,977188.7398272845
2044-01-01,156951.3840461736,368239.7711139839,1002081.1721808303
2044-07-01,160299.29015611642,376879.43325299636,1026554.084663244
2045-01-01,163445.71469472715,385252.1344031631,1050651.6372609609
2045-07-01,166380.99758666795,393345.07506501896,1074315.8699917847
2046-01-01,169099.61878888862,401165.56923825835,1097541.2628574115
2046-07-01,171609.85836596446,408706.30292318686,1120352.6558502107
2047-01-01,173937.93652238388,415970.93311965175,1142796.9689557692
2047-07-01,176041.0729245079,422959.4598276529,1164794.1621986742
2048-01-01,177952.3878306377,429706.6245457388,1186415.9955568821
2048-07-01,179673.26125153573,436197.7992745206,1207656.9490320887
2049-01-01,181196.79313338935,442442.12651361636,1228500.4626293809
2049-07-01,182554.72372373714,448417.66426394286,1248993.4563343455
2050-01-01,183737.39294724126,454195.7240225205,1269127.6501495263
2050-07-01,184737.90075008897,459728.7647913356,1288922.3640689885
