Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52707.703809254104
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15438.180400630816,30738.91221564824,82940.7345222755
2027-01-01,17120.413520177517,35639.29201089762,99459.32944809555
2027-07-01,19248.390116027407,41135.76278124076,116910.80408735375
2028-01-01,21835.91029580597,47230.15302660128,135237.19845785422
2028-07-01,24831.91366129891,53900.52074789595,154391.59257400982
2029-01-01,28261.240406232097,61101.153447034776,174431.9464180164
2029-07-01,32086.630240016726,68855.82162302456,195247.86002378666
2030-01-01,36303.94313036514,77109.67027815727,216861.41338453803
2030-07-01,40914.5590880399,85890.12691128695,239233.96651213994
2031-01-01,45860.51766101397,95118.56602569873,262293.7594286356
2031-07-01,51134.91879547459,104784.01662185106,285985.59215098136
2032-01-01,56708.78226540825,114846.25170142468,310326.0246740904
2032-07-01,62571.067984714566,125285.15776526001,335204.65703187516
2033-01-01,68685.89567356725,136056.85081519064,360610.4492277271
2033-07-01,75049.12529967871,147137.56035220975,386466.1212853849
2034-01-01,81593.136335684,158494.37337769254,412752.3532107835
2034-07-01,88330.34887844611,170099.862392785,439405.6650234225
2035-01-01,95220.74261585111,181906.48639947354,466354.2967453452
2035-07-01,102242.23737569821,193881.3323991333,493551.32839096437
2036-01-01,109376.8930180743,205986.0018933687,520982.9599645192
2036-07-01,116565.36908018979,218218.66638225614,548552.5914956832
2037-01-01,123840.78582034583,230522.642368164,576265.7429827608
2037-07-01,131136.9027219401,242855.87435284947,604020.294457121
2038-01-01,138442.6796988722,255200.07733707654,631785.8859280902
2038-07-01,145722.2364713159,267522.33832222037,659518.357409233
2039-01-01,152976.9530500337,279797.0583093506,687198.3889064844
2039-07-01,160164.04910138666,292007.7807991549,714710.0604554525
2040-01-01,167268.34450698667,304095.9937940779,742100.2920417247
2040-07-01,174284.3192237836,316056.21179434884,769297.3236873439
2041-01-01,181178.85299347623,327877.46380042617,796265.2754033317
2041-07-01,187956.08584835223,339506.72331452544,822962.7472024057
2042-01-01,194566.33740095986,350960.44683595904,849359.3790938916
2042-07-01,201034.447845025,362192.921866637,875482.7710693113
2043-01-01,207327.29692224646,373200.4914067121,901200.44316936
2043-07-01,213439.36458957408,383975.8414564899,926614.5153626684
2044-01-01,219365.1308039576,394502.5155166581,951622.867680606
2044-07-01,225081.13538243377,404751.257588439,976233.7801206289
2045-01-01,230616.35855101608,414764.12317007536,1000450.0126818896
2045-07-01,235941.82008369098,424489.91426370654,1024266.0453660836
2046-01-01,241050.6199266458,433915.83136986714,1047665.318178298
2046-07-01,245955.1781767434,443109.52898573055,1070650.5911176847
2047-01-01,250636.17468330814,451996.03861442907,1093205.3041893307
2047-07-01,255132.24974769136,460595.4737551223,1115337.7373906926
2048-01-01,259400.62303625408,468935.2619066642,1137047.8907217705
2048-07-01,263481.3148611102,477004.43206951325,1158333.0041834118
2049-01-01,267348.1050177713,484810.29824336385,1179259.3177552696
2049-07-01,271013.4136031003,492334.57542898,1199768.8714551474
2050-01-01,274489.6607139601,499606.51962513925,1219869.945280502
2050-07-01,277772.70631806314,506637.1018313832,1239626.0192118336
