Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45189.46611870542
2025-07-01,13278.463557242309,22826.993046228818,64951.06004834146
2026-01-01,13278.463557242309,26458.393894499437,85673.13368293746
2026-07-01,13278.463557242309,30733.42671587744,107377.7670157109
2027-01-01,13278.463557242309,35619.17851173801,129998.72006700934
2027-07-01,13278.463557242309,41101.02128269235,153519.4328419197
2028-01-01,13279.843568004857,47131.414030726846,177873.6653607896
2028-07-01,13289.503643342698,53714.0137556887,203025.5376346406
2029-01-01,13528.2455052636,60793.96545986989,228980.56966177712
2029-07-01,14165.810477561037,68367.61214342322,255639.40147272046
2030-01-01,15149.758151258166,76392.89830810587,283015.8330632316
2030-07-01,16463.5283972044,84842.39645506385,311038.10445535375
2031-01-01,18069.86092481093,93692.33608529033,339623.4156745214
2031-07-01,19941.15551882679,102920.77519970213,368791.08671479987
2032-01-01,22089.832276114907,112485.65830005641,398488.6775922976
2032-07-01,24464.83079846099,122350.41538788119,428608.54834007943
2033-01-01,27046.83093518936,132502.24696371125,459164.49895390635
2033-07-01,29806.852460286493,142897.26902938017,490115.1294464955
2034-01-01,32733.855287652,153487.94058687435,521372.1198449771
2034-07-01,35794.71915898472,164263.29063665218,552874.750168003
2035-01-01,38982.54402047191,175223.31917871366,584631.3004130299
2035-07-01,42250.409506186916,186272.94421703156,616578.2905995575
2036-01-01,45594.175583842094,197419.4797513003,648646.720748781
2036-07-01,48961.4018444606,208622.69878320064,680814.5108674832
2037-01-01,52375.54847100575,219862.487813573,713026.4609726204
2037-07-01,55777.275000687965,231091.30584440375,745224.6110819967
2038-01-01,59166.58143350725,242312.80987554012,777406.2011964598
2038-07-01,62524.14761878791,253477.63040904485,809510.5113346619
2039-01-01,65825.13336280409,264585.767444918,841501.6615076243
2039-07-01,69041.93845030479,275569.56648598623,873354.8117229776
2040-01-01,72175.94289205258,286458.2835310273,905020.2819959824
2040-07-01,75198.16646203394,297198.89208225673,936467.7123359647
2041-01-01,78115.50921406162,307773.1071404385,967691.58274462
2041-07-01,80898.99092212207,318182.75720549625,998639.453238057
2042-01-01,83547.23157545278,328415.0427779647,1029338.9238077975
2042-07-01,86036.7709910904,338444.3648589135,1059723.754474189
2043-01-01,88362.08912598473,348256.0954489539,1089788.4252389271
2043-07-01,90535.60607699872,357863.034047551,1119519.136106251
2044-01-01,92520.06155354355,367228.6106562328,1148893.8070829434
2044-07-01,94349.95582468295,376349.16827515216,1177923.4781656126
2045-01-01,95986.64858906556,385248.4774033159,1206610.909353411
2045-07-01,97437.0399005041,393910.0815414115,1234922.9806565125
2046-01-01,98716.30987738662,402319.35269005026,1262881.7720681345
2046-07-01,99803.75835827489,410498.2328483154,1290456.9235976029
2047-01-01,100714.56546155695,418424.7800171236,1317659.4752415263
2047-07-01,101448.73118723278,426117.27919571096,1344500.4669965138
2048-01-01,101996.59545996456,433559.27388476505,1371007.4988540872
2048-07-01,102385.75849500326,440770.8775834455,1397139.1708269634
2049-01-01,102598.28015243573,447761.23279137025,1422928.602904969
2049-07-01,102690.74087352649,454532.16800846293,1448370.2750897992
2050-01-01,102690.74087352649,461056.2557358696,1473500.0673704327
2050-07-01,102690.74087352649,467392.0079711454,1498301.4197519564
