Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40166.2676617309
2025-07-01,13292.263664867794,22826.993046228818,54893.623137783674
2026-01-01,13441.304827223039,26458.393894499437,70586.97831710079
2026-07-01,14118.890111634386,30738.91221564824,87276.69319035625
2027-01-01,15260.159012262051,35639.29201089762,104888.2477804411
2027-07-01,16841.65134614271,41135.76278124076,123410.6020907466
2028-01-01,18881.30725318949,47230.15302660128,142832.71612466403
2028-07-01,21347.38648586378,53889.549748354344,163077.30990593223
2029-01-01,24198.488721289115,61068.24044840997,184108.50344557283
2029-07-01,27444.274034803348,68736.96912799052,205929.05674273797
2030-01-01,31040.582082004912,76901.22128686681,228481.00981523184
2030-07-01,34984.65284136871,85524.42692656684,251700.8826825542
2031-01-01,39248.886097643786,94566.35904877138,275563.83535233536
2031-07-01,43816.72172167954,104016.04665393883,300031.22783644474
2032-01-01,48663.319519750105,113814.97774451399,325053.3801501431
2032-07-01,53767.979330417256,123985.09431958005,350608.212300213
2033-01-01,59100.34091690492,134434.97138295698,376610.1643129366
2033-07-01,64643.84415006251,145175.57993418642,403031.6361967921
2034-01-01,70384.68892226454,156166.69297494908,429858.82795601874
2034-07-01,76292.51499673496,167382.71150631463,456995.1396202899
2035-01-01,82341.10216898532,178790.72252965826,484421.25119554036
2035-07-01,88501.47021300213,190363.2985461259,512109.56269024825
2036-01-01,94779.13917183556,202054.7270576276,539955.1941366306
2036-07-01,101120.28862574622,213844.89456500372,567999.5455219703
2037-01-01,107519.39853168392,225713.68756909465,596137.7368784841
2037-07-01,113944.72864211006,237630.0215711992,624336.648216346
2038-01-01,120394.89894626205,249564.64057253973,652557.6395474254
2038-07-01,126824.36908897583,261479.1460747207,680778.6308785048
2039-01-01,133235.89909177646,273364.39557812404,708936.142229084
2039-07-01,139600.50872865046,285189.3045840486,736991.5336110324
2040-01-01,145912.6779565476,296948.3875927235,764939.2850260456
2040-07-01,152140.66652792928,308590.44660628797,792726.9564902321
2041-01-01,158281.71442127042,320109.9961249712,820326.9480120701
2041-07-01,164308.22142132,331496.0651492316,847758.579585625
2042-01-01,170216.0474957904,342710.2551806735,874886.6112524397
2042-07-01,175998.2925908689,353769.0227186094,901785.5629896229
2043-01-01,181638.3965774049,364621.16976517846,928408.514811588
2043-07-01,187123.93935853546,375294.12381923466,954716.8267302039
2044-01-01,192457.68095578565,385745.82938253524,980716.0187437754
2044-07-01,197631.34130458024,395983.6004547745,1006386.7708582369
2045-01-01,202617.32018966821,406000.1230362581,1031704.243081219
2045-07-01,207443.21782630053,415766.1411282085,1056693.2754050912
2046-01-01,212081.43399922628,425310.91072940314,1081334.5478357882
2046-07-01,216547.14882683344,434632.60333991854,1105570.1003911141
2047-01-01,220834.84226607185,443701.9629609771,1129499.2930405478
2047-07-01,224936.23425236618,452509.8470929608,1153022.7658146103
2048-01-01,228845.80474266625,461090.997234418,1176181.9187005847
2048-07-01,232582.8738876478,469452.72738504317,1199015.391686601
2049-01-01,236150.20170883584,477554.810546517,1221448.6647955512
2049-07-01,239528.46805555472,485422.84571777005,1243559.0180036956
2050-01-01,242741.13311076778,493075.1178980382,1265316.0913203605
2050-07-01,245770.2567345619,500475.0570888495,1286725.4047438502
