Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48035.02524460692
2025-07-01,13278.463557242309,22826.993046228818,70586.97831710079
2026-01-01,13278.463557242309,26458.393894499437,94138.05108268518
2026-07-01,13278.463557242309,30738.91221564824,118677.20354475138
2027-01-01,13278.463557242309,35639.29201089762,144140.95572279915
2027-07-01,13278.463557242309,41135.76278124076,170501.70762530668
2028-01-01,13278.463557242309,47230.15302660128,197778.7792463392
2028-07-01,13278.463557242309,53900.52074789595,225870.05061726595
2029-01-01,13278.463557242309,61101.153447034776,254839.00171858715
2029-07-01,13278.463557242309,68855.82162302456,284577.9925833676
2030-01-01,13281.223578767405,77089.55677899766,315092.5432099118
2030-07-01,13333.663987744252,85802.35891495412,346321.93361687154
2031-01-01,13751.807248796467,94952.1725326511,378186.1238288335
2031-07-01,14491.493017522498,104517.05563300538,410687.87384495
2032-01-01,15512.700981808439,114460.43821754497,443755.42368726415
2032-07-01,16782.31088335312,124732.95078833266,477355.6533659498
2033-01-01,18300.322722156543,135340.07884513924,511414.04290389793
2033-07-01,20030.856218392444,146234.2813899511,545908.5123078912
2034-01-01,21950.4511890975,157349.73242551862,580778.3415965813
2034-07-01,24031.50741902074,168713.85945069583,615965.5707877727
2035-01-01,26239.524639098447,180235.23746930266,651456.3998857042
2035-07-01,28559.32273094259,191917.52348118633,687156.9889192017
2036-01-01,30975.721576165128,203713.17648833327,722998.3379094605
2036-07-01,33452.84089493981,215574.6554927298,758977.6868573286
2037-01-01,35968.600515065846,227507.44599414675,795056.3957746753
2037-07-01,38492.64019976717,239440.2364955637,831126.8246945654
2038-01-01,41000.119755317915,251363.88449736265,867191.7336161511
2038-07-01,43491.03918171808,263236.33450130076,903204.2025538455
2039-01-01,45922.618145328655,275052.1010076073,939092.4715296915
2039-07-01,48267.25643089867,286761.814518345,974839.9805487761
2040-01-01,50534.614113765965,298358.1610338195,1010416.3696204253
2040-07-01,52683.29087105408,309802.7420556351,1045744.358768378
2041-01-01,54720.186756575764,321084.58658425027,1080843.2679866995
2041-07-01,56601.14142592946,332189.0666202762,1115666.1772898026
2042-01-01,58344.095019028304,343068.6411656992,1150177.2066887089
2042-07-01,59910.40723452093,353748.90921944985,1184340.47619444
2043-01-01,61306.97812622008,364187.81528328516,1218183.5857985178
2043-07-01,62524.14761878791,374390.844856976,1251629.255524681
2044-01-01,63546.7355938364,384336.05594143923,1284702.3253652996
2044-07-01,64367.841997552794,394025.27703659836,1317405.5553195255
2045-01-01,64991.60686222475,403443.8801430646,1349689.2654026195
2045-07-01,65426.310252427545,412577.23726144916,1381542.4156179726
2046-01-01,65658.15206053571,421458.26139037684,1413009.1659520203
2046-07-01,65725.77258790059,430054.0395312229,1444083.9964064576
2047-01-01,65725.77258790059,438406.62718223,1474706.186999937
2047-07-01,65725.77258790059,446450.1983461487,1504958.5377070236
2048-01-01,65725.77258790059,454256.06451999926,1534805.1685387392
2048-07-01,65725.77258790059,461787.6557053098,1564237.7994976274
2049-01-01,65725.77258790059,469061.42840139265,1593264.7105811446
2049-07-01,65725.77258790059,476093.8391075602,1621935.5817740299
2050-01-01,65725.77258790059,482861.1173248057,1650233.8530813705
2050-07-01,65725.77258790059,489408.97555121913,1678167.8045006227
