Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45197.74611616197
2025-07-01,13278.463557242309,22826.993046228818,64956.580046645824
2026-01-01,13278.463557242309,26458.393894499437,85711.77367106803
2026-07-01,13278.463557242309,30738.91221564824,107397.08700977618
2027-01-01,13278.463557242309,35637.46351097402,130070.48004496613
2027-07-01,13278.463557242309,41119.30628192836,153574.6328249634
2028-01-01,13279.843568004857,47177.12652881686,177992.34532433352
2028-07-01,13295.023686392891,53794.46775232712,203182.85758631508
2029-01-01,13571.025838902606,60905.50395520952,229212.40959056054
2029-07-01,14237.571037213562,68530.34863662366,255945.76137861286
2030-01-01,15272.579109124988,76615.97529878514,283427.072936907
2030-07-01,16637.40975328552,85149.58444222873,311556.98429596436
2031-01-01,18316.882851307124,94118.37656748925,340318.9354608717
2031-07-01,20293.058263276675,103449.21167762268,369674.2864434987
2032-01-01,22541.09579546829,113171.3457714066,399570.5972599537
2032-07-01,25033.395232631,123206.15335212623,429974.7479204104
2033-01-01,27767.19655323971,133548.14892001075,460848.0984367385
2033-07-01,30710.759509755804,144177.21897590053,492129.9288275897
2034-01-01,33844.7639515036,155049.47952162917,523806.4390972032
2034-07-01,37138.84964170703,166150.3025578079,555800.3492693179
2035-01-01,40579.216472740605,177423.00458680507,588081.2993532596
2035-07-01,44145.1642831661,188885.8706078567,620613.4093600501
2036-01-01,47815.99291154529,200465.76062401876,653369.0792981675
2036-07-01,51572.382207202485,212155.36063559682,686290.3491854159
2037-01-01,55371.55183649869,223925.41464381333,719277.8590523168
2037-07-01,59231.44193934703,235763.12314920308,752403.3688768267
2038-01-01,63092.71205295792,247630.0876533704,785573.0386877718
2038-07-01,66973.3023172445,259480.59565822533,818704.0685105862
2039-01-01,70837.33245238048,271323.7896633859,851843.378330857
2039-07-01,74662.72228616511,283126.75667022716,884916.4481714756
2040-01-01,78442.57176478562,294885.83967890206,917865.3180502459
2040-07-01,82163.08078061657,306518.75619284855,950703.7879629288
2041-01-01,85803.54917221969,318076.7042099274,983384.9379239371
2041-07-01,89358.45689654478,329497.5147327362,1015900.4879358145
2042-01-01,92797.44371681582,340795.81576066377,1048211.7980104303
2042-07-01,96128.78969760805,351933.20879531454,1080244.3481706756
2043-01-01,99334.55469900838,362911.522336612,1112091.9783877244
2043-07-01,102420.25876406698,373714.2998852438,1143624.9687014243
2044-01-01,105338.9815268572,384314.113942356,1174887.4790982103
2044-07-01,108130.74329949294,394734.73500695534,1205871.2295806257
2045-01-01,110756.90378062286,404943.250080417,1236515.5001673226
2045-07-01,113221.60300253461,414928.6881631994,1266861.6908455833
2046-01-01,115534.501040566,424712.9912543858,1296879.4416247346
2046-07-01,117670.75770099119,434279.70285466366,1326557.712508167
2047-01-01,119638.65304838544,443617.8519644915,1355899.263495033
2047-07-01,121440.94710427387,452718.29608425125,1384909.6145836369
2048-01-01,123072.11982560628,461602.97721302614,1413580.4857765222
2048-07-01,124528.03118009501,470264.5813511218,1441900.8370770803
2049-01-01,125829.38132917832,478719.56499785057,1469889.9884793763
2049-07-01,126937.52997150482,486927.70115489326,1497545.179984258
2050-01-01,127902.15749452625,494929.2168205691,1524869.1715908777
2050-07-01,128701.18372604188,502698.5129959477,1551848.1633034742
