Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48032.26524545474
2025-07-01,13278.463557242309,22826.993046228818,70564.89832388332
2026-01-01,13278.463557242309,26458.393894499437,94113.21109031553
2026-07-01,13278.463557242309,30738.91221564824,118613.72356425115
2027-01-01,13278.463557242309,35637.46351097402,144071.95574399456
2027-07-01,13278.463557242309,41113.820782157556,170410.6276532846
2028-01-01,13278.463557242309,47164.327029351654,197604.89929975162
2028-07-01,13278.463557242309,53754.24075400791,225616.13069526505
2029-01-01,13278.463557242309,60865.27695689031,254380.84185932466
2029-07-01,13278.463557242309,68442.58064029083,283899.0327919304
2030-01-01,13278.463557242309,76495.2943038275,314104.46351343
2030-07-01,13282.603589529954,84964.90594994508,344952.97403738834
2031-01-01,13466.145020948914,93844.10157894918,376389.36438076186
2031-07-01,13953.288820128559,103079.85469305537,408402.5945469418
2032-01-01,14713.674750292817,112675.82229211087,440920.9045579714
2032-07-01,15692.102380939752,122551.55037947725,473913.9344231766
2033-01-01,16865.111529106034,132719.8384546197,507293.3641696875
2033-07-01,18246.50230241715,143120.34602005943,541067.4737949608
2034-01-01,19778.314248846058,153721.9885770952,575125.8633329088
2034-07-01,21431.56714237924,164526.59462565064,609485.092778445
2035-01-01,23209.021004541795,175457.36716893452,644056.8421586994
2035-07-01,25070.65552321981,186519.79170671763,678772.1114948672
2036-01-01,26984.730450874675,197644.38524190316,713650.220781014
2036-07-01,28951.24578750638,208834.8047743383,748600.0900451175
2037-01-01,30927.421199475928,220025.22430677345,783555.4793075253
2037-07-01,32895.316546870185,231243.07133806258,818546.7485589116
2038-01-01,34839.75171130111,242406.06337164374,853455.2178357324
2038-07-01,36749.68660666833,253508.71490774606,888286.407136292
2039-01-01,38596.141006958314,264534.56944705715,922968.5564826337
2039-07-01,40345.99465386989,275463.51349041745,957498.9058756052
2040-01-01,42011.66764426602,286258.97703935485,991866.4153185979
2040-07-01,43561.41973060805,296895.36109493906,1025980.0048395898
2041-01-01,44982.83081603308,307363.523157552,1059834.1544402763
2041-07-01,46269.00084672834,317652.4922276521,1093448.1841147228
2042-01-01,47397.84965049307,327751.29730569775,1126731.0138909074
2042-07-01,48385.93735647784,337630.6823929113,1159688.163767134
2043-01-01,49198.76369561895,347288.8189893692,1192325.1537417076
2043-07-01,49826.66859257855,356733.02109476586,1224622.6638205624
2044-01-01,50290.352208794866,365923.06171078206,1256569.65400709
2044-07-01,50588.43453350536,374880.882836501,1288138.5243097683
2045-01-01,50712.635502134726,383582.71397291584,1319334.794726902
2045-07-01,50716.77553442238,392028.5551200266,1350166.745255947
2046-01-01,50716.77553442238,400238.5197769929,1380615.055902839
2046-07-01,50716.77553442238,408207.1224440439,1410671.4466701206
2047-01-01,50716.77553442238,415927.0491214853,1440380.077544227
2047-07-01,50716.77553442238,423387.3288097754,1469716.1085327887
2048-01-01,50716.77553442238,430609.90350799746,1498657.459642588
2048-07-01,50716.77553442238,437594.7732161514,1527281.4108498862
2049-01-01,50716.77553442238,444351.0804338553,1555532.7621716396
2049-07-01,50716.77553442238,450866.02566164394,1583422.553604457
2050-01-01,50716.77553442238,457187.1498975309,1610997.7051339254
2050-07-01,50716.77553442238,463257.7696438846,1638241.6567651317
