Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43152.586744393775
2025-07-01,13278.463557242309,22826.993046228818,60808.30132091357
2026-01-01,13278.463557242309,26458.393894499437,79479.695585437
2026-07-01,13278.463557242309,30738.91221564824,99111.5695549204
2027-01-01,13285.363611055052,35639.29201089762,119703.92322936376
2027-07-01,13375.064310620708,41135.76278124076,141201.5566257234
2028-01-01,13921.548572589942,47230.15302660128,163540.98976349912
2028-07-01,14909.636278574715,53900.52074789595,186796.74261979986
2029-01-01,16310.34720256151,61101.153447034776,210874.97522345136
2029-07-01,18116.781290737585,68855.82162302456,235734.28758717087
2030-01-01,20319.278467765096,77109.67027815727,261402.27970248024
2030-07-01,22895.75856144327,85890.12691128695,287798.9115939661
2031-01-01,25851.7416148223,95145.99352455274,314971.1032472157
2031-07-01,29152.72735883847,104879.09861787828,342825.01469105465
2032-01-01,32819.41595493002,115067.50019218035,371410.3259102223
2032-07-01,36804.88703717027,125700.22724791733,400646.9969293053
2033-01-01,41128.460756234934,136777.27978508925,430532.26774915156
2033-07-01,45757.016853822824,148282.2013043837,461057.8583723044
2034-01-01,50714.01551289728,160172.93630755783,492215.4888013074
2034-07-01,55956.676399819284,172478.74079338927,523963.7590488777
2035-01-01,61493.27957916413,185157.55926363525,556283.3491209501
2035-07-01,67305.8849110187,198227.67671753172,589168.7390192201
2036-01-01,73332.39191106829,211566.58366019747,622515.0487759048
2036-07-01,79531.40025643645,225126.73909361887,656156.6784418732
2037-01-01,85876.68974263476,238884.37251878914,690088.1080188209
2037-07-01,92314.43994992382,252762.68693891703,724215.4975355736
2038-01-01,98812.91063076502,266719.62685575977,758472.607012479
2038-07-01,105333.461483807,280729.5932703869,792801.4764673411
2039-01-01,111849.87230456133,294686.53318722965,827061.3459433987
2039-07-01,118294.52256566314,308605.07460567675,861238.4154448907
2040-01-01,124671.55229940006,322382.8215300066,895227.8050040343
2040-07-01,130917.48101069487,336012.45996052487,928982.5946352421
2041-01-01,137000.56845200897,349433.6493997526,962436.5443588621
2041-07-01,142918.05460181722,362600.6773495999,995498.5742028719
2042-01-01,148603.69894351732,375509.88681021956,1028149.3641732063
2042-07-01,154080.96166007256,388093.6232844383,1060325.434289365
2043-01-01,159272.56214878027,400344.57277256175,1091982.6245649133
2043-07-01,164195.060538791,412218.8512764235,1123098.8550066336
2044-01-01,168831.8967009542,423709.1447963291,1153610.6456340253
2044-07-01,173160.99046306906,434788.0258334246,1183531.79644285
2045-01-01,177175.44177132283,445460.9798874808,1212820.9074458245
2045-07-01,180861.45051809005,455700.5794596437,1241447.618652275
2046-01-01,184213.49666032052,465490.3680506008,1269411.9300622013
2046-07-01,187249.52033792736,474857.77315920626,1296724.8816722122
2047-01-01,189966.7615293855,483804.62328538357,1323414.0734738295
2047-07-01,192347.28009478177,492308.9764300496,1349427.065483162
2048-01-01,194404.8761417417,500398.2600920583,1374849.417673927
2048-07-01,196169.9099070413,508074.3027713332,1399614.890066472
2049-01-01,197624.4412507675,515366.3604666521,1423770.402646385
2049-07-01,198785.03030207084,522259.805178626,1447351.8354026433
2050-01-01,199690.3173623027,528798.5209054215,1470395.068324226
2050-07-01,200301.6621301117,534953.2516482607,1492902.8614102849
