Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57333.46238831416
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13351.604127657383,30738.91221564824,92159.1316905694
2027-01-01,13863.588120562901,35639.29201089762,110993.36590507167
2027-07-01,14851.675826547675,41135.76278124076,130732.87984149024
2028-01-01,16271.70690121015,47230.15302660128,151341.7935108467
2028-07-01,18136.101441413262,53900.52074789595,172853.22690296726
2029-01-01,20414.499210380945,61101.153447034776,195162.30005006897
2029-07-01,23086.20004667497,68855.82162302456,218313.1729385867
2030-01-01,26162.24403639573,77109.67027815727,242206.4855990419
2030-07-01,29601.230856666756,85890.12691128695,266875.3580212607
2031-01-01,33423.86066892629,95145.99352455274,292308.7502086345
2031-07-01,37599.77323639825,104879.09861787828,318418.3421882933
2032-01-01,42131.72858060774,115067.50019218035,345256.5739441286
2032-07-01,46987.98645401615,125700.22724791733,372748.92549903144
2033-01-01,52176.82692119876,136777.27978508925,400895.3968530019
2033-07-01,57699.62999291812,148282.2013043837,429690.4680077355
2034-01-01,63472.21501265877,160136.3663090858,459026.49899629713
2034-07-01,69500.10202347091,172323.31829988325,488862.0898314041
2035-01-01,75746.03073476572,184804.65877838034,519108.9205401864
2035-07-01,82193.44101739263,197516.3902472511,549778.0311192528
2036-01-01,88798.17252695007,210465.82670618995,580761.7816016682
2036-07-01,95538.14509123727,223620.05515657205,612018.7720001498
2037-01-01,102396.79858110365,236882.16510244657,643515.8823248714
2037-07-01,109331.3526629102,250274.09854289674,675173.0726004195
2038-01-01,116322.48718598124,263735.51498044375,706915.8228496856
2038-07-01,123338.46190277814,277229.8444166155,738719.2930802995
2039-01-01,130364.0966949129,290733.3163524053,770531.04330837
2039-07-01,137351.0911856963,304200.2182897231,802295.8735508533
2040-01-01,144287.02527826538,317595.8087300205,833939.2638306407
2040-07-01,151162.23889728234,330885.346174749,865463.9741468842
2041-01-01,157939.47175215837,344057.8596243671,896778.9245275615
2041-07-01,164593.88364916755,357078.6075803264,927875.8349752164
2042-01-01,171113.05449144696,369916.50554392557,958688.4655101964
2042-07-01,177479.0441390835,382549.61151608155,989172.6561460666
2043-01-01,183679.43249521422,394941.3554983222,1019353.2468751965
2043-07-01,189681.09930153794,407106.36549003643,1049141.9177247162
2044-01-01,195490.9446118674,419011.7284925994,1078522.108699713
2044-07-01,201092.40829705205,430617.2175076918,1107485.5398027296
2045-01-01,206464.79019565362,441941.1175345498,1136029.4510346146
2045-07-01,211624.6504368227,452968.8005737845,1164106.9224097803
2046-01-01,216537.4887514956,463674.66762646555,1191712.4339299228
2046-07-01,221222.625290348,474071.518192058,1218851.5055933462
2047-01-01,225649.6998166038,484142.89577124966,1245482.7374127677
2047-07-01,229860.11265313945,493921.7133626652,1271642.0093771657
2048-01-01,233813.8434878411,503356.77296844387,1297332.0814856926
2048-07-01,237523.31241757167,512468.1880877452,1322539.1537425874
2049-01-01,241010.59961453188,521274.2437198053,1347299.1061368282
2049-07-01,244255.00491728357,529784.0823642421,1371551.2186870673
2050-01-01,247266.18840116455,537961.1340225836,1395325.8513839785
2050-07-01,250059.33018456283,545858.4251926142,1418700.2842038232
