Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57330.702389161976
2026-01-01,13285.363611055052,26458.393894499437,74257.77718950524
2026-07-01,13351.604127657383,30738.91221564824,92153.61169226503
2027-01-01,13867.728152850546,35639.29201089762,110993.36590507167
2027-07-01,14855.81585883532,41135.76278124076,130727.35984318587
2028-01-01,16275.846933497796,47230.15302660128,151341.7935108467
2028-07-01,18143.001495226006,53900.52074789595,172850.46690381508
2029-01-01,20420.019253431143,61101.153447034776,195156.7800517646
2029-07-01,23095.86012201281,68855.82162302456,218285.57294706485
2030-01-01,26169.14409020847,77109.67027815727,242198.20560158533
2030-07-01,29619.170996579887,85890.12691128695,266867.0780238042
2031-01-01,33445.94084112706,95145.99352455274,292294.9502128736
2031-07-01,37621.853408599025,104879.09861787828,318404.54219253233
2032-01-01,42144.14867747068,115067.50019218035,345223.45395430236
2032-07-01,47007.306604691825,125700.22724791733,372735.12550327054
2033-01-01,52193.38705034934,136777.27978508925,400878.8368580888
2033-07-01,57709.29006825596,148282.2013043837,429679.42801112676
2034-01-01,63532.93548621091,160172.93630755783,459065.13898442773
2034-07-01,69647.7631750636,172478.74079338927,489082.8897635788
2035-01-01,76051.01311328897,185157.55926363525,519652.6403731666
2035-07-01,82683.34483809737,198156.3652205113,550697.11083693
2036-01-01,89536.47828491355,211414.81816653864,582174.9011675863
2036-07-01,96551.07299094793,224900.0051030924,613950.7714066785
2037-01-01,103698.14873018695,238577.18453162425,646016.4415567499
2037-07-01,110948.72527661712,252378.70195496094,678305.6716381481
2038-01-01,118286.24250108785,266300.90037325525,710749.4616720688
2038-07-01,125652.73995157209,280257.840290098,743273.2916814027
2039-01-01,133028.89747739417,294225.7512064823,775786.081694128
2039-07-01,140400.91497092863,308173.548623707,808282.3117119401
2040-01-01,147699.791894048,322053.6915437585,840648.8217695996
2040-07-01,154929.66827903994,335825.9529683176,872882.8518679541
2041-01-01,162047.76379226544,349450.10589906503,904887.8020366776
2041-07-01,169029.23823999864,362885.9233376816,936630.5522859435
2042-01-01,175847.8714177511,376159.00428309775,968047.6226352517
2042-07-01,182500.90330399774,389130.38274111977,999081.0531024064
2043-01-01,188940.03352204937,401869.54170884454,1029755.6836797772
2043-07-01,195165.26207190595,414312.48368894606,1059966.6343995812
2044-01-01,201147.60872755398,426440.92368218827,1089722.1852592747
2044-07-01,206892.59353204365,438236.57668933517,1118969.8962749664
2045-01-01,212369.85624859892,449695.7857105396,1147701.4874492
2045-07-01,217582.15689874487,460798.4372466419,1175897.6387879096
2046-01-01,222526.73546095638,471544.53129764216,1203527.9903004216
2046-07-01,227171.85168769484,481902.98336483905,1230606.341982497
2047-01-01,231554.7658695491,491906.7064468575,1257138.2138324399
2047-07-01,235649.2578020307,501506.33104576013,1283082.2058629678
2048-01-01,239466.36757124003,510758.54065917875,1308476.9580622108
2048-07-01,242986.77502650142,519632.25078841206,1333311.4304335606
2049-01-01,246247.74045840368,528142.0894328489,1357599.422972778
2049-07-01,249243.74382389663,536306.3415917251,1381360.2556739287
2050-01-01,251973.4051122177,544119.5217652702,1404566.32854549
2050-07-01,254435.34431260434,551587.1154532547,1427303.2015611802
