Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48032.26524545474
2025-07-01,13278.463557242309,22826.993046228818,70562.13832473113
2026-01-01,13278.463557242309,26458.393894499437,94113.21109031553
2026-07-01,13278.463557242309,30733.42671587744,118599.92356849024
2027-01-01,13278.463557242309,35617.35001181441,144044.35575247274
2027-07-01,13278.463557242309,41095.53578292155,170360.9476685453
2028-01-01,13278.463557242309,47125.928530956044,197538.65932009922
2028-07-01,13278.463557242309,53708.528255917896,225508.49072832987
2029-01-01,13278.463557242309,60788.47996009909,254259.40189662855
2029-07-01,13278.463557242309,68345.67014434001,283752.7528368647
2030-01-01,13278.463557242309,76370.95630902267,313894.70357786404
2030-07-01,13282.603589529954,84816.79745613344,344688.0141187787
2031-01-01,13449.584891798331,93655.76608681833,376091.28447232605
2031-07-01,13909.128475727004,102862.26320214692,408060.354652071
2032-01-01,14618.454007676966,112401.5473035708,440501.3846868395
2032-07-01,15567.90141231038,122237.04839261796,473444.73456730536
2033-01-01,16716.070366750788,132352.309969976,506752.4043358595
2033-07-01,18057.440827947994,142718.0760368673,540429.9139908063
2034-01-01,19549.232462262997,153277.66309566027,574457.9435380804
2034-07-01,21176.265151307754,164023.7571466605,608720.5730132902
2035-01-01,22906.79864754366,174888.70369269475,643176.4024291527
2035-07-01,24722.892811057573,185892.61623292265,677853.03177719
2036-01-01,26603.84748041127,196964.18327032376,712623.5010964016
2036-07-01,28515.162386541033,208103.4048048981,747468.4903927222
2037-01-01,30454.07750792177,219248.1118392432,782360.3996746298
2037-07-01,32380.572532439568,230392.81887358835,817244.0289590809
2038-01-01,34294.64746009443,241511.9269090031,852077.9782587927
2038-07-01,36148.00191419716,252565.2089471682,886820.8475864824
2039-01-01,37947.535948560486,263538.03698869486,921431.2369548673
2039-07-01,39662.88932640835,274390.1840352639,955878.7863732734
2040-01-01,41285.78198316547,285125.3070867225,990146.9358467874
2040-07-01,42796.89376815615,295730.6066436055,1024199.8053864313
2041-01-01,44186.56460604256,306142.0852085868,1057995.995004922
2041-07-01,45436.85435691156,316390.8272803677,1091518.9447073464
2042-01-01,46539.482956187865,326440.26286047616,1124738.2945030306
2042-07-01,47494.45040387147,336286.7349490649,1157665.0843885834
2043-01-01,48267.25643089867,345911.95854689804,1190222.0343877436
2043-07-01,48879.981209470236,355308.61965428106,1222486.4244767723
2044-01-01,49325.72468577342,364471.23277144326,1254358.8946861909
2044-07-01,49604.48685980823,373410.76889792614,1285900.1649973474
2045-01-01,49710.74768852447,382097.9720349522,1317066.075423807
2045-07-01,49724.54779614996,390527.3566827506,1347837.305971504
2046-01-01,49724.54779614996,398719.03634048084,1378266.2966243306
2046-07-01,49724.54779614996,406662.0400086015,1408314.4073941556
2047-01-01,49724.54779614996,414372.82418642484,1437989.918278436
2047-07-01,49724.54779614996,421818.47587532614,1467298.3492754756
2048-01-01,49724.54779614996,429037.393573701,1496264.5403776446
2048-07-01,49724.54779614996,436014.94928216055,1524855.3715951168
2049-01-01,49724.54779614996,442774.91349971166,1553092.9229211092
2049-07-01,49724.54779614996,449293.51572734746,1581035.154337818
2050-01-01,49724.54779614996,455592.6979641513,1608590.9858732212
2050-07-01,49724.54779614996,461690.745209359,1635854.2574984927
