Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40174.54765918745
2025-07-01,13292.263664867794,22826.993046228818,54910.18313269678
2026-01-01,13435.784784172845,26458.393894499437,70642.17830014446
2026-07-01,14106.470014771448,30738.91221564824,87307.05318103026
2027-01-01,15240.838861586371,35639.29201089762,104960.00775839787
2027-07-01,16837.511313855062,41135.76278124076,123476.84207039901
2028-01-01,18866.127134801456,47230.15302660128,142874.1161119468
2028-07-01,21328.066335188098,53900.52074789595,163162.86987964992
2029-01-01,24209.528807389506,61101.153447034776,184268.58339639948
2029-07-01,27493.954422255094,68855.82162302456,206196.7766604998
2030-01-01,31174.44312597212,77109.67027815727,228914.3296821247
2030-07-01,35220.63468176452,85890.12691128695,252363.2824790783
2031-01-01,39649.08921878287,95145.99352455274,276565.7150445781
2031-07-01,44428.066489488556,104879.09861787828,301474.7073930369
2032-01-01,49564.46654769432,115067.50019218035,327106.8195193679
2032-07-01,55034.82921043684,125700.22724791733,353395.8114439186
2033-01-01,60819.83432704043,136777.27978508925,380333.40316923254
2033-07-01,66934.66201589313,148282.2013043837,407911.3146978531
2034-01-01,73357.23210479417,160172.93630755783,436099.1860391063
2034-07-01,80083.40456145587,172478.74079338927,464899.7771921443
2035-01-01,87049.69889080104,185108.189765698,494194.4081934232
2035-07-01,94224.37484529104,198010.08522662325,523916.83906329056
2036-01-01,101600.53237111312,211184.42717616496,553970.46983142
2036-07-01,109121.59102700281,224530.6481185251,584382.9004893333
2037-01-01,116772.37069457206,238056.0620533981,615016.1310794214
2037-07-01,124504.57099713168,251705.81398307596,645853.601606771
2038-01-01,132300.25179476853,265450.647908781,676790.4321035993
2038-07-01,140137.33291528185,279206.4528340277,707821.1025716017
2039-01-01,147957.85390664457,292980.54275851033,738843.4930421477
2039-07-01,155770.09483343203,306707.0916849794,769788.6035364326
2040-01-01,163502.29513599165,320356.84361465723,800628.8340629344
2040-07-01,171162.73487889871,333904.19954861345,831286.9046453921
2041-01-01,178711.3937500394,347297.9614889872,861732.4552931316
2041-07-01,186115.15149111245,360521.6729364661,891926.8460180224
2042-01-01,193383.66817745575,373507.679393877,921781.7568471946
2042-07-01,200438.28319560402,386292.55085969175,951283.3877848873
2043-01-01,207317.63684690863,398781.20533788326,980384.8188455134
2043-07-01,213989.98888383096,411017.52682661795,1009063.9700358552
2044-01-01,220415.31899425708,422932.0323287989,1037273.921370326
2044-07-01,226603.28725352485,434533.8643440441,1065014.6728489252
2045-01-01,232553.89366163427,445804.73787311773,1092233.784487762
2045-07-01,238222.97787418377,456728.1964167072,1118975.416273271
2046-01-01,243654.70023557494,467280.46947580576,1145145.7282342778
2046-07-01,248795.24032606833,477507.2695485034,1170788.8803572175
2047-01-01,253673.57837167752,487373.8551362518,1195899.3526437858
2047-07-01,258277.29427553955,496861.94123981486,1220468.865096526
2048-01-01,262611.90808070457,506009.9263575882,1244472.5777230684
2048-07-01,266669.1397225974,514792.2114906415,1267957.4105090005
2049-01-01,270483.48947028164,523219.76763851626,1290926.1234534741
2049-07-01,274035.63717308163,531320.0223000665,1313389.756553098
2050-01-01,277332.48288481013,539094.8039752159,1335342.789809568
2050-07-01,280383.68668080505,546534.9701643464,1356787.9832220362
