Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48037.78524375911
2025-07-01,13278.463557242309,22826.993046228818,70595.25831455733
2026-01-01,13278.463557242309,26458.393894499437,94187.7310674245
2026-07-01,13278.463557242309,30738.91221564824,118710.32353457759
2027-01-01,13278.463557242309,35639.29201089762,144185.1157092341
2027-07-01,13278.463557242309,41135.76278124076,170587.26759902437
2028-01-01,13278.463557242309,47230.15302660128,197836.73922853507
2028-07-01,13278.463557242309,53900.52074789595,225972.17058589676
2029-01-01,13278.463557242309,61101.153447034776,254946.64168552234
2029-07-01,13278.463557242309,68855.82162302456,284696.6725469116
2030-01-01,13281.223578767405,77109.67027815727,315247.10316243407
2030-07-01,13370.924278333063,85890.12691128695,346581.3735371768
2031-01-01,13845.64798064977,95118.56602569873,378586.32370590017
2031-07-01,14658.474319790876,104793.15912146906,411256.4336702999
2032-01-01,15769.382983642472,114864.53670066068,444555.82344139746
2032-07-01,17170.093907629267,125308.92826426683,478393.4130471709
2033-01-01,18837.146908787934,136108.04881305146,512780.2424842289
2033-07-01,20736.041718054763,147232.642348237,547644.5517746147
2034-01-01,22859.878281617006,158629.68237203898,582947.7009301977
2034-07-01,25163.116244310564,170299.16888445747,618604.1299772604
2035-01-01,27648.515627660534,182184.41838786082,654613.8389158024
2035-07-01,30259.49599040242,194252.5178836242,690918.8677636281
2036-01-01,33002.95738634897,206474.21137297002,727455.7365402373
2036-07-01,35838.87950338628,218823.8998569679,764196.8452541082
2037-01-01,38750.70221236375,231286.955336229,801051.1139332185
2037-07-01,41688.74512582965,243779.26681426773,838007.5025809596
2038-01-01,44666.80835140946,256341.06128940324,875043.9312041141
2038-07-01,47661.43170613985,268886.3992652264,912052.7598357467
2039-01-01,50627.07483485672,281426.2517412787,949056.068469075
2039-07-01,53560.97771603497,293905.7637198522,985971.0571295334
2040-01-01,56431.40010213599,306299.3362020165,1022750.8058315348
2040-07-01,59220.40185324664,318597.82668815355,1059409.11457084
2041-01-01,61910.0428294538,330777.46467925655,1095860.4233737316
2041-07-01,64507.2230845702,342814.47967631876,1132077.1322486873
2042-01-01,66966.40226343175,354663.1591812501,1168097.8811838382
2042-07-01,69302.76048442647,366345.4451931338,1203806.7502147923
2043-01-01,71479.03745696555,377826.5962134214,1239220.2993364627
2043-07-01,73489.71313799883,389102.9552422658,1274308.1685581754
2044-01-01,75347.2076243892,400165.37978004885,1309028.9578926477
2044-07-01,76999.08050715983,410969.9858286043,1343446.1473203797
2045-01-01,78493.63216299993,421525.9158875501,1377460.376871893
2045-07-01,79777.0421721701,431829.512957039,1411082.686543796
2046-01-01,80872.77071763366,441888.0910367654,1444365.5163199804
2046-07-01,81782.19781015316,451674.22262787534,1477217.7862284242
2047-01-01,82474.96321295254,461208.0212295284,1509656.0562640405
2047-07-01,82984.18718433296,470463.88784279424,1541724.4864132642
2048-01-01,83298.82963819403,479452.7934672144,1573367.8766930513
2048-07-01,83427.17063911105,488182.0521024832,1604633.1470889896
2049-01-01,83443.73076826164,496649.8352486772,1635495.4576087089
2049-07-01,83443.73076826164,504859.7999056435,1665954.8082522093
2050-01-01,83443.73076826164,512821.08857300016,1696047.0790084694
2050-07-01,83443.73076826164,520530.0442508999,1725766.7498791844
