Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41397.22728360487
2025-07-01,13278.463557242309,22826.993046228818,57341.74238577071
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13351.604127657383,30738.91221564824,92170.17168717812
2027-01-01,13848.408002174867,35639.29201089762,111007.1659008326
2027-07-01,14842.015751209834,41135.76278124076,130752.19983555553
2028-01-01,16259.286804347214,47230.15302660128,151405.27349134692
2028-07-01,18111.26124768739,53900.52074789595,172880.82689448912
2029-01-01,20371.718876741943,61101.153447034776,195211.98003480825
2029-07-01,23062.739863711646,68855.82162302456,218335.25293180416
2030-01-01,26097.383530555944,77085.89977915047,242206.4855990419
2030-07-01,29500.49007100071,85798.70191510691,266814.6380399127
2031-01-01,33223.759108356746,94941.20153310949,292052.0702874814
2031-07-01,37258.91057804875,104498.77063376937,317910.5023442914
2032-01-01,41585.244318638506,114407.41171976055,344312.65423408174
2032-07-01,46147.55989962407,124681.75279047184,371258.5259568522
2033-01-01,50955.517396343275,135239.51134934122,398640.47754566773
2033-07-01,55955.29638905673,146086.17289613947,426447.4690039195
2034-01-01,61157.93696386483,157157.73993354058,454618.7803502596
2034-07-01,66488.91853958994,168450.55546169734,483093.6916033399
2035-01-01,71956.52118080737,179891.47948366575,511811.48278181243
2035-07-01,77519.34456464063,191478.68349952222,540747.3138933073
2036-01-01,83163.58858346427,203155.4840116351,569815.6249641072
2036-07-01,88856.13297897711,214905.424520692,598966.7360094725
2037-01-01,94570.75754669073,226673.6500289849,628197.8870302512
2037-07-01,100288.14213592943,238440.0470373542,657412.4780561168
2038-01-01,105976.54649915463,250179.0165468695,686574.6290980909
2038-07-01,111602.85037806514,261868.6165584476,715620.8601756733
2039-01-01,117187.7539340992,273439.36407499167,744576.0112812335
2039-07-01,122665.01665065445,284916.8580954321,773313.1224537713
2040-01-01,128029.11848468073,296231.6156226721,801834.9536924387
2040-07-01,133270.39936084018,307385.4651566352,830113.9050057139
2041-01-01,138379.19920379497,318361.9501980091,858119.616402923
2041-07-01,143325.15777676905,329122.6722483981,885799.6479001744
2042-01-01,148106.89506899982,339656.66030826065,913129.1595050984
2042-07-01,152706.4709405742,349941.97237851354,940119.1912143038
2043-01-01,157119.7453592045,360007.8644579344,966722.8230422036
2043-07-01,161328.77818497765,369790.33904919715,992959.3749828627
2044-01-01,165350.12954704417,379300.3671518434,1018748.8070608682
2044-07-01,169142.39912252763,388552.576765262,1044162.8792541766
2045-01-01,172735.94714820408,397525.0258903697,1069104.9915924617
2045-07-01,176118.35352721062,406204.91502770135,1093660.704049441
2046-01-01,179285.4782272596,414608.7006765693,1117780.3366403752
2046-07-01,182234.56122682587,422719.9263376612,1141480.4493601776
2047-01-01,184979.40263353498,430555.0485102894,1164744.4822139349
2047-07-01,187525.52249043708,438110.41019460675,1187635.9151821474
2048-01-01,189852.22063609396,445422.5813890852,1210074.7082894016
2048-07-01,191987.0972857566,452458.6490951,1232127.1015153502
2049-01-01,193919.1123533246,459227.75581226905,1253793.094859993
2049-07-01,195663.445957186,465729.9015405925,1275053.368329265
2050-01-01,197224.23812962841,472005.31327838945,1295971.401903666
2050-07-01,198597.34883836424,478026.56352680596,1316519.5955916746
