Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39586.6678397723
2025-07-01,13336.424009269349,22826.993046228818,53695.783505735904
2026-01-01,13807.00767929841,26458.393894499437,68817.81886055096
2026-07-01,14763.355137744567,30738.91221564824,84894.81392202163
2027-01-01,16206.846395370367,35639.29201089762,101951.60868251753
2027-07-01,18102.981183112097,41135.76278124076,119883.32317425571
2028-01-01,20426.919307243883,47230.15302660128,138703.75739299707
2028-07-01,23207.640993779245,53900.52074789595,158382.5513480676
2029-01-01,26374.765693828205,61101.153447034776,178894.8650470976
2029-07-01,29966.933708742126,68855.82162302456,200204.81850110876
2030-01-01,33939.98469411945,77109.67027815727,222320.6917075576
2030-07-01,38292.53863919763,85890.12691128695,245173.4846876395
2031-01-01,43017.69549016392,95145.99352455274,268785.27743457194
2031-07-01,48116.83525778088,104879.09861787828,293117.4299602243
2032-01-01,53544.41758688439,115067.50019218035,318100.94228579215
2032-07-01,59311.48256357485,125700.22724791733,343810.33438838425
2033-01-01,65398.71003717658,136777.27978508925,370140.72630021774
2033-07-01,71810.24003997722,148282.2013043837,397127.998010271
2034-01-01,78547.45258273932,160172.93630755783,424725.22953295684
2034-07-01,85573.08737487407,172478.74079338927,452918.6208725144
2035-01-01,92870.58428723089,185157.55926363525,481677.81203826965
2035-07-01,100471.6835673484,198227.67671753172,511030.4030217444
2036-01-01,108347.40498921307,211634.23815737068,540918.4338407428
2036-07-01,116421.84796088473,225337.01658483295,571212.1845351122
2037-01-01,124675.69233168771,239279.32850228687,601873.0151167221
2037-07-01,133075.81784332084,253402.66191217722,632812.6056127026
2038-01-01,141583.58419443274,267668.6183161084,664008.8760298361
2038-07-01,150161.73109443465,282033.3137159141,695298.9864181438
2039-01-01,158788.17837112572,296456.5211132749,726724.3367649086
2039-07-01,167427.04574467975,310879.7285106358,758124.8471193038
2040-01-01,176017.61274154458,325284.6509087606,789481.1974872639
2040-07-01,184580.57952315843,339623.74730963586,820732.6678874412
2041-01-01,193038.66548681862,353827.53471616464,851821.2983376395
2041-07-01,201380.8305464247,367872.2426293402,882642.2088700761
2042-01-01,209582.2345082508,381739.5860499265,913217.4794779683
2042-07-01,217606.99709247073,395365.5674805975,943400.8302062504
2043-01-01,225453.73828832188,408753.8439212005,973217.101047292
2043-07-01,233067.25766530234,421833.103874715,1002613.8520172017
2044-01-01,240446.1752126495,434627.11784014775,1031524.843136327
2044-07-01,247586.3508980758,447064.5743204785,1059969.3943987333
2045-01-01,254449.14442022983,459156.44431524863,1087831.5858400287
2045-07-01,261046.97587597452,470884.44282522233,1115172.1374415616
2046-01-01,267343.9649854836,482239.42735078157,1141924.8092236791
2046-07-01,273347.0118025699,493188.48489330144,1168086.8411872294
2047-01-01,279072.6764563839,503759.042951636,1193666.513329669
2047-07-01,284479.5586240492,513934.64502647286,1218652.7856543888
2048-01-01,289595.25852081674,523695.1776186524,1243007.0181732588
2048-07-01,294410.11607134866,533073.5537267994,1266792.6908667788
2049-01-01,298932.4113402203,542053.3168516016,1289979.443744275
2049-07-01,303153.86426285637,550649.0949924475,1312600.3967955734
2050-01-01,307106.2150867955,558890.1441481151,1334633.4700274568
2050-07-01,310783.94376898743,566743.5513199792,1356142.1434204252
