Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40163.50766257871
2025-07-01,13292.263664867794,22826.993046228818,54890.86313863149
2026-01-01,13441.304827223039,26458.393894499437,70581.45831879642
2026-07-01,14111.990057821644,30735.25521580104,87268.4131928997
2027-01-01,15235.318818536176,35630.14951127962,104852.3677914627
2027-07-01,16820.951184704478,41104.67828253956,123336.08211363765
2028-01-01,18824.726811924997,47138.72803042125,142689.19616875047
2028-07-01,21231.465581809698,53735.9557547719,162826.1499830835
2029-01-01,24032.887429783288,60839.6779579599,183771.7835490064
2029-07-01,27197.25210830715,68429.78114082564,205437.77689364925
2030-01-01,30734.21969271913,76489.8088040567,227813.09002040335
2030-07-01,34581.68969870453,84995.99044864629,250864.6029394425
2031-01-01,38741.042137025914,93887.98557711559,274548.1556643317
2031-07-01,43199.85691082033,103174.9366890826,298761.6282264402
2032-01-01,47911.21365416114,112820.27378607531,323540.9006147464
2032-07-01,52880.63241009853,122803.88336893411,348797.6528563804
2033-01-01,58065.33284499349,133061.767940333,374512.5649572769
2033-07-01,63454.27487274564,143604.89849981357,400649.75692845753
2034-01-01,69036.41840725459,154378.4200496678,427140.22879111767
2034-07-01,74764.8430825937,165371.3615903541,453931.54056136584
2035-01-01,80634.02885571275,176527.03962424083,480982.29225191934
2035-07-01,86617.75552212333,187838.1401516336,508292.48386277806
2036-01-01,92692.56289886213,199293.69217299082,535776.5554202243
2036-07-01,98832.2307814407,210833.35519083365,563406.9069327364
2037-01-01,105033.99914833395,222424.21620653733,591142.1384130315
2037-07-01,111267.50776276583,234075.4177197198,618927.0498780658
2038-01-01,117513.43647406065,245730.27623274946,646742.3213337742
2038-07-01,123737.28501315469,257368.67824646673,674529.9927979608
2039-01-01,129951.47347691088,268994.2807607188,702290.0642706255
2039-07-01,136115.98155321533,280565.02827726287,729959.0557712681
2040-01-01,142217.00913444255,292049.8362973977,757514.8873066711
2040-07-01,148250.41618830487,303423.1058221929,784902.3588937911
2041-01-01,154207.92265022703,314695.80785119004,812138.0305275408
2041-07-01,160041.22814351984,325835.0293857644,839169.462224029
2042-01-01,165784.83293724697,336820.65692675626,865963.5339934294
2042-07-01,171383.5366009065,347650.86197424214,892511.9658382854
2043-01-01,176864.93934974942,358285.4175299027,918800.9577628361
2043-07-01,182197.30093623706,368757.23659236287,944822.229769625
2044-01-01,187382.00137113204,379013.29266383813,970506.7818798475
2044-07-01,192419.0406544343,389071.87074356456,995909.8140765473
2045-01-01,197284.95860318054,398918.3428321533,1021003.7263682024
2045-07-01,201996.31534652135,408541.7379300628,1045749.8787666823
2046-01-01,206537.9307660687,417958.51253660547,1070151.0312711394
2046-07-01,210907.04484029746,427132.09665330924,1094209.9438807257
2047-01-01,215099.51753692,436082.60377933376,1117937.6565920499
2047-07-01,219129.1489635618,444808.20541475544,1141328.6494068075
2048-01-01,222982.1390125974,453299.75905995624,1164374.6423275422
2048-07-01,226664.00772707697,461581.03521394293,1187075.635354254
2049-01-01,230171.99508547544,469602.66437877837,1209442.6684835516
2049-07-01,233508.86110931786,477430.4725517122,1231448.1417239131
2050-01-01,236700.82600309272,485037.0322338903,1253125.1750651647
2050-07-01,239717.52953002386,492433.3144248544,1274512.408495437
