Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48051.58523952003
2025-07-01,13278.463557242309,22826.993046228818,70628.37830438354
2026-01-01,13278.463557242309,26458.393894499437,94215.33105894632
2026-07-01,13278.463557242309,30738.91221564824,118751.72352186035
2027-01-01,13278.463557242309,35639.29201089762,144278.95568040834
2027-07-01,13278.463557242309,41135.76278124076,170653.50757867677
2028-01-01,13278.463557242309,47230.15302660128,197952.65919292677
2028-07-01,13278.463557242309,53900.52074789595,226093.61054859284
2029-01-01,13278.463557242309,61101.153447034776,255059.80165076186
2029-07-01,13278.463557242309,68855.82162302456,284840.1925028251
2030-01-01,13281.223578767405,77109.67027815727,315404.42311410856
2030-07-01,13365.40423528287,85890.12691128695,346749.73348546
2031-01-01,13871.868185138192,95145.99352455274,378815.40363553143
2031-07-01,14712.294739530269,104879.09861787828,411576.5935719532
2032-01-01,15908.764070659878,115067.50019218035,445074.703282008
2032-07-01,17440.576017088784,125700.22724791733,479224.1727919782
2033-01-01,19292.550460428964,136777.27978508925,514027.762101016
2033-07-01,21450.887293054922,148231.00330652288,549399.9112354036
2034-01-01,23843.825955314136,160021.17081389896,585288.1802112496
2034-07-01,26479.6465117819,172100.24130920396,621623.5690497494
2035-01-01,29297.62848890607,184451.75829312546,658359.1577653158
2035-07-01,32300.531908211753,197037.32326726778,695436.9863757531
2036-01-01,35445.576436059935,209816.70923331176,732815.6548937783
2036-07-01,38713.44192177494,222740.5466933202,770398.5633490651
2037-01-01,42048.92793485483,235768.60864897387,808152.5917517875
2037-07-01,45438.23436767411,248877.12460126594,846069.4601044885
2038-01-01,48873.08115565749,262013.06805241204,883989.0884563418
2038-07-01,52295.50784677793,275159.9825030997,921925.2768031082
2039-01-01,55691.71433340996,288270.3269553154,959786.9451727656
2039-07-01,59047.90050792807,301314.8454102815,997574.0935653141
2040-01-01,62307.485929067785,314253.31086967874,1035195.6420087315
2040-07-01,65473.230618354195,327052.81033488235,1072615.7105140395
2041-01-01,68527.19443587417,339700.54430642707,1109790.1390948032
2041-07-01,71422.45701570107,352152.6287861466,1146674.7677645874
2042-01-01,74168.67843317271,364392.6072747284,1183233.716534414
2042-07-01,76716.17830083737,376389.39527347137,1219458.7054068267
2043-01-01,79098.0768769962,388141.1642824519,1255272.4544055637
2043-07-01,81250.89366657197,399591.2308040383,1290672.2035314732
2044-01-01,83193.94882024034,410772.5078368555,1325627.592793881
2044-07-01,84906.54217656312,421653.9108822021,1360149.662189396
2045-01-01,86394.19377859047,432231.7829402311,1394197.0117307354
2045-07-01,87623.78336802124,442469.55401247035,1427744.8014255296
2046-01-01,88622.9111601064,452394.65159777395,1460804.0712703872
2046-07-01,89368.11697188263,461988.79069690587,1493405.1812559823
2047-01-01,89877.34094326306,471259.2853095605,1525476.371404358
2047-07-01,90145.06303119747,480215.2779353558,1557075.6016977103
2048-01-01,90215.44358008745,488825.6840755906,1588172.5121453654
2048-07-01,90215.44358008745,497121.5882289661,1618791.9427396925
2049-01-01,90215.44358008745,505112.1328951004,1648942.1734781484
2049-07-01,90215.44358008745,512806.4605736113,1678623.204360733
2050-01-01,90215.44358008745,520177.143765645,1707873.6753755768
2050-07-01,90215.44358008745,527257.0954698263,1736643.906537941
