Date,Low,Base,High
2025-01-01,13306.06377249328,19852.02367053078,38849.748066139226
2025-07-01,13635.886344742388,22826.993046228818,52219.18395931757
2026-01-01,14481.83294218466,26458.393894499437,66584.97954643428
2026-07-01,15824.583414144414,30738.91221564824,81944.37482833714
2027-01-01,17618.597405457553,35639.29201089762,98217.32982961285
2027-07-01,19894.23515290014,41135.76278124076,115401.0845511092
2028-01-01,22585.25613986984,47222.83902690687,133490.11899452185
2028-07-01,25691.660366366665,53854.80824980594,152357.47319885035
2029-01-01,29199.647724765124,61006.07145100755,172041.78715222524
2029-07-01,33077.477967526596,68671.14313074091,192490.62087075502
2030-01-01,37314.111008550695,76789.68279152719,213626.6943781786
2030-07-01,41892.986718686836,85363.51893328999,235463.80767025685
2031-01-01,46793.4049364968,94363.39555725173,257924.68077072865
2031-07-01,51979.485382154315,103738.11466555156,280956.8736957025
2032-01-01,57430.52789422115,113480.3622584951,304557.6264460262
2032-07-01,63143.77245117222,123537.11183829792,328613.77905646025
2033-01-01,69064.01862250557,133912.02040480723,353158.4515168308
2033-07-01,75206.44652660924,144533.77646100262,378064.68386613746
2034-01-01,81515.85573298129,155426.1505058909,403393.19608572824
2034-07-01,87989.48622009662,166499.5460432156,428978.3882264721
2035-01-01,94585.93766507876,177742.99207343516,454867.18027395615
2035-07-01,101298.31001411499,189149.17459685515,480954.6922603975
2036-01-01,108096.24303042924,200674.2096153092,507210.564195122
2036-07-01,114950.75648800796,212274.21313063087,533620.9960823688
2037-01-01,121864.61040837628,223938.21414327854,560105.9479467246
2037-07-01,128785.36438255734,235633.29965462742,586635.0597975153
2038-01-01,135722.678485889,247310.1001667403,613164.1716483061
2038-07-01,142628.252341682,258983.243679006,639657.4035101184
2039-01-01,149506.22598222407,270586.90419417486,666067.8353973652
2039-07-01,156323.479149214,282139.36671148293,692359.5873210682
2040-01-01,163064.83172426373,293571.1482338333,718516.099286314
2040-07-01,169722.00364279802,304896.8767606149,744518.0512990376
2041-01-01,176263.25465727822,316096.43879266805,770293.6833812821
2041-07-01,182699.62485380474,327129.60733167356,795829.1955372867
2042-01-01,189013.17409246444,337981.7543782426,821088.7077780729
2042-07-01,195180.44219029398,348674.8219314584,846105.3400934669
2043-01-01,201204.18916881847,359163.09749323095,870807.3325055119
2043-07-01,207063.71486659968,369426.46756440063,895189.1650159037
2044-01-01,212757.63927287507,379477.73164443264,919278.437616164
2044-07-01,218268.0222477315,389315.06123340345,942995.1103308793
2045-01-01,223629.36406023268,398920.17133207695,966341.9431592021
2045-07-01,228804.40441978982,408280.262440988,989357.5760892628
2046-01-01,233791.76331564033,417393.5060602129,1012022.6891269963
2046-07-01,238594.20076930933,426269.0446893698,1034293.1222859673
2047-01-01,243219.99684537214,434906.87832845864,1056218.5555509154
2047-07-01,247655.35143620323,443297.8644778614,1077763.1089328623
2048-01-01,251909.92461714047,451445.6601374253,1098929.5424309599
2048-07-01,255982.33637742128,459352.0938070739,1119764.7760307954
2049-01-01,259883.6268031461,467013.5084869601,1140249.4897383037
2049-07-01,263601.37579745194,474448.18917631975,1160334.0035687452
2050-01-01,267159.0435433021,481670.7638745418,1180117.6774915988
2050-07-01,270542.8299330712,488670.2615820845,1199534.2715272116
