Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38620.66813650797
2025-07-01,13753.187259559016,22826.993046228818,51802.424087337815
2026-01-01,14720.574804105561,26458.393894499437,65966.7397363451
2026-07-01,16158.546018681167,30738.91221564824,81110.85508437763
2027-01-01,18067.100903285835,35639.29201089762,97182.33014754392
2027-07-01,20440.71941486937,41135.76278124076,114170.12492923523
2028-01-01,23253.181348943348,47230.15302660128,132057.67943453847
2028-07-01,26501.726683982673,53900.52074789595,150773.23368549685
2029-01-01,30154.61517244873,61101.153447034776,170325.0676795669
2029-07-01,34202.18673900368,68855.82162302456,190702.14142013993
2030-01-01,38652.7214482228,77109.67027815727,211854.77492247662
2030-07-01,43489.65917095553,85890.12691128695,233777.44818827257
2031-01-01,48692.29974576363,95145.99352455274,256431.5212293972
2031-07-01,54259.26316188455,104879.09861787828,279792.15405348095
2032-01-01,60160.18918254221,115067.50019218035,303853.82666221936
2032-07-01,66400.59785078684,125700.22724791733,328591.69906324276
2033-01-01,72969.44908051801,136777.27978508925,353967.13126842066
2033-07-01,79861.22282868555,148282.2013043837,379996.6832726661
2034-01-01,87063.49899842653,160172.93630755783,406655.5150836095
2034-07-01,94552.8174067776,172478.74079338927,433899.4667148158
2035-01-01,102351.25822593954,185157.55926363525,461711.978171372
2035-07-01,110416.04112227337,198227.67671753172,490104.0894498868
2036-01-01,118711.28581595281,211577.55465973908,518935.0405935988
2036-07-01,127192.8319625763,225185.25109117408,548155.1516177687
2037-01-01,135848.2594652809,239014.19601336477,577706.4625402007
2037-07-01,144634.78799042763,253022.3339280683,607517.213382938
2038-01-01,153508.2571936149,267127.3823387227,637507.3641705672
2038-07-01,162450.7269349296,281360.4257440291,667665.8749064796
2039-01-01,171422.17690225787,295630.0391478075,697882.345624588
2039-07-01,180410.18699873667,309895.9955517387,728093.2963443919
2040-01-01,189371.97689072706,324123.5534572743,758254.5670794564
2040-07-01,198273.0463091653,338292.5993652547,788294.397851825
2041-01-01,207078.8949849877,352329.99327873584,818171.3886742146
2041-07-01,215793.66295048193,366235.73519771773,847857.9395551037
2042-01-01,224353.8697105707,379947.656124798,877205.010540274
2042-07-01,232765.03530830418,393447.4710607406,906289.881605987
2043-01-01,240992.65947461876,406735.1800055455,934991.1127895464
2043-07-01,249017.42205883865,419719.3579630328,963294.9040951913
2044-01-01,256820.00291028825,432429.2609319799,991146.055539878
2044-07-01,264396.2619966799,444841.11841338023,1018533.5271269978
2045-01-01,271722.7391350502,456900.0754095256,1045424.1988667247
2045-07-01,278789.7742500614,468639.0449190409,1071829.110755667
2046-01-01,285580.80721256294,480017.7999436069,1097654.422822651
2046-07-01,292095.8380225547,491018.0554839876,1122966.3750473286
2047-01-01,298351.4268091874,501654.4395395718,1147698.7274500476
2047-07-01,304311.6932926346,511928.7806102831,1171870.8000248736
2048-01-01,310001.4776666224,521835.5931963507,1195510.1927633279
2048-07-01,315398.6997589498,531349.2782988441,1218567.2256806712
2049-01-01,320525.43974181777,540506.4059162355,1241066.7387692735
2049-07-01,325383.0776259887,549314.2900482191,1263028.0520232
2050-01-01,329974.3734329878,557750.988695712,1284440.125445842
2050-07-01,334295.18713052734,565843.9293575678,1305322.2790312648
