Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39578.387842315744
2025-07-01,13336.424009269349,22826.993046228818,53690.26350743154
2026-01-01,13809.767700823508,26458.393894499437,68804.01886479005
2026-07-01,14760.595116219469,30735.25521580104,84861.69393219541
2027-01-01,16198.566330795076,35630.14951127962,101866.04870879983
2027-07-01,18071.24093557348,41104.67828253956,119748.0832157987
2028-01-01,20364.8188229292,47138.72803042125,138518.83744980075
2028-07-01,23082.060014387327,53739.612754619106,158062.39144641426
2029-01-01,26184.324208596503,60857.96295719591,178422.9051920742
2029-07-01,29668.851384031634,68462.69413945044,199512.05871391064
2030-01-01,33503.9012931541,76511.7508031399,221316.0520161627
2030-07-01,37664.63374223803,85034.3889470419,243774.1651174823
2031-01-01,42140.008645183036,93953.8115743652,266847.7580297389
2031-07-01,46906.56581902578,103262.70468541542,290539.5907520847
2032-01-01,51951.88516690334,112933.64078133854,314753.06331419316
2032-07-01,57234.56636593925,122941.02086320416,339463.33572369476
2033-01-01,62761.509469946264,133255.58893223465,364651.08798652416
2033-07-01,68488.55413452281,143829.80399041643,390261.1201196377
2034-01-01,74400.52024128087,154670.98003744386,416238.23213999165
2034-07-01,80476.70762878221,165722.43357568537,442524.4640653902
2035-01-01,86701.9361786388,176969.53660575213,469097.7359026159
2035-07-01,93052.7457078873,188377.54762909576,495947.0076550599
2036-01-01,99491.87592593892,199902.58264754977,522972.9193532437
2036-07-01,106015.186800506,211551.95566080866,550169.9509988629
2037-01-01,112617.15828853834,223279.95417078235,577460.8226156564
2037-07-01,119243.96997029654,235051.83667892247,604881.4141926025
2038-01-01,125884.58175968025,246863.9461853818,632310.285767005
2038-07-01,132545.8937105022,258679.7126916883,659755.7173363209
2039-01-01,139192.02554293608,270475.36569883523,687168.0289158104
2039-07-01,145799.51707401863,282217.9922081977,714549.980504626
2040-01-01,152351.80817459922,293909.4207196994,741793.9321358323
2040-07-01,158857.17890925315,305509.42423502106,768919.2038034947
2041-01-01,165272.84894434144,317010.6887544683,795884.3955203304
2041-07-01,171598.81827986406,328393.1007788815,822697.7872837961
2042-01-01,177825.4268404832,339634.71830917744,849298.6591125436
2042-07-01,183937.4945078108,350733.7128454326,875659.4110150511
2043-01-01,189928.12122803414,361662.6568887929,901793.8429870795
2043-07-01,195791.786958103,372430.6929388763,927641.2350472809
2044-01-01,201503.6515042915,382990.2799976693,953207.1071939594
2044-07-01,207085.79503880045,393374.3310637966,978499.7394245719
2045-01-01,212499.5772602785,403542.619138939,1003486.0117492918
2045-07-01,217762.93830863872,413517.0862221798,1028130.0441791409
2046-01-01,222860.69806549314,423261.16231504694,1052489.7966963153
2046-07-01,227790.09650931662,432796.78941662365,1076490.7493237057
2047-01-01,232570.45379078484,442100.19702790305,1100171.5420494427
2047-07-01,237168.64965159667,451207.95514735725,1123493.5348853958
2048-01-01,241590.20413480228,460076.1797768197,1146489.8478213912
2048-07-01,245868.23749870283,468710.35641606135,1169160.4808574289
2049-01-01,249958.5893988968,477141.5695637833,1191502.6739943568
2049-07-01,253890.24006139766,485346.04872097884,1213505.387235566
2050-01-01,257650.7693893425,493310.99438818265,1235174.1405793612
2050-07-01,261256.73751188192,501100.40406272083,1256531.0140189594
