Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52707.703809254104
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15438.180400630816,30738.91221564824,82943.49452142767
2027-01-01,17121.793530940067,35639.29201089762,99462.08944724774
2027-07-01,19248.390116027407,41135.76278124076,116919.0840848103
2028-01-01,21835.91029580597,47230.15302660128,135239.9584570064
2028-07-01,24831.91366129891,53900.52074789595,154402.63257061853
2029-01-01,28261.240406232097,61101.153447034776,174437.46641632076
2029-07-01,32086.630240016726,68855.82162302456,195253.38002209103
2030-01-01,36303.94313036514,77109.67027815727,216864.1733836902
2030-07-01,40913.17907727736,85890.12691128695,239236.72651129213
2031-01-01,45859.13765025142,95118.56602569873,262302.0394260922
2031-07-01,51139.05882776224,104785.84512177465,285993.87214843795
2032-01-01,56714.30230845844,114849.90870127188,310331.5446723947
2032-07-01,62590.38813539024,125288.81476510722,335259.8570149188
2033-01-01,68710.73586729313,136084.27831404464,360646.32921670546
2033-07-01,75064.30541806674,147168.64485091096,386529.60126588517
2034-01-01,81624.87658322262,158554.71387517138,412840.6731836534
2034-07-01,88377.26924437276,170162.03139018742,439496.74499544455
2035-01-01,95295.26319702872,182007.05389527156,466508.85669786745
2035-07-01,102334.69809678897,194009.32739378532,493761.08832653036
2036-01-01,109494.19393289092,206161.53788603435,521261.71987888974
2036-07-01,116744.7704793211,218436.2578731646,548911.3913854671
2037-01-01,124047.78743472812,230784.11785723886,576696.3028505015
2037-07-01,131386.6846699614,243192.31833879196,604519.8543036664
2038-01-01,138742.14203434525,255602.34732026863,632398.605739875
2038-07-01,146087.93932339127,268006.8908019745,660260.7971811704
2039-01-01,153407.51640794886,280373.0357852848,688073.3086377267
2039-07-01,160666.37301895433,292673.35477134545,715739.5401392172
2040-01-01,167854.8490810698,304873.1062616081,743292.611675468
2040-07-01,174959.14448666983,316955.8337567603,770666.283266827
2041-01-01,181953.03903126597,328903.252257566,797835.7149209244
2041-07-01,188826.87263952038,340662.33526624093,824723.626661499
2042-01-01,195558.5651392323,352258.6817817154,851363.138478377
2042-07-01,202138.45645506386,363650.2363057466,877699.0503885149
2043-01-01,208556.88651167724,374829.68483864015,903709.2823986951
2043-07-01,214793.1551476342,385784.2278809308,929357.9545199391
2044-01-01,220854.1624167475,396468.15293452865,954647.8267513993
2044-07-01,226733.0082652044,406941.8004969124,979559.5790990103
2045-01-01,232413.1325638543,417119.23107167287,1004065.6115712504
2045-07-01,237889.01526964703,427049.81415674725,1028190.764160489
2046-01-01,243156.5163502949,436724.4072525175,1051893.6368794434
2046-07-01,248217.0158165605,446108.2688604354,1075210.1097170922
2047-01-01,253084.3137760693,455210.54148011876,1098084.9826903916
2047-07-01,257719.76992746993,464047.68161088,1120556.8957874721
2048-01-01,262171.6846474516,472621.51775264286,1142636.8890049427
2048-07-01,266415.2177422884,480921.07890586555,1164269.7623597593
2049-01-01,270469.68936265615,488942.70807070105,1185505.1958366614
2049-07-01,274304.7392717786,496710.175746156,1206392.8694203885
2050-01-01,277959.0077710072,504216.1679325361,1226847.2231372227
2050-07-01,281414.55472042883,511478.96962907736,1246934.4969668165
