Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39583.907840620115
2025-07-01,13336.424009269349,22826.993046228818,53693.02350658372
2026-01-01,13807.00767929841,26458.393894499437,68809.5388630944
2026-07-01,14761.975126982017,30738.91221564824,84878.25392710853
2027-01-01,16205.466384607818,35639.29201089762,101910.20869523477
2027-07-01,18100.221161587,41135.76278124076,119841.92318697294
2028-01-01,20428.299318006433,47230.15302660128,138676.1574014752
2028-07-01,23203.5009614916,53900.52074789595,158338.39136163265
2029-01-01,26377.525715353302,61101.153447034776,178842.42506320612
2029-07-01,29965.553697979576,68855.82162302456,200144.0985197607
2030-01-01,33933.084640306704,77109.67027815727,222243.41173129645
2030-07-01,38292.53863919763,85890.12691128695,245118.2847045958
2031-01-01,43013.555457876275,95145.99352455274,268699.7174608542
2031-07-01,48111.31521473068,104879.09861787828,293009.78999328916
2032-01-01,53540.277554596745,115067.50019218035,318026.42230868316
2032-07-01,59312.8625743374,125700.22724791733,343705.4544206013
2033-01-01,65379.389886500896,136744.36678646444,369983.4063485433
2033-07-01,71715.01929736136,148145.06381011364,396821.6381043786
2034-01-01,78312.85075310606,159867.57682031652,424134.5897143895
2034-07-01,85127.34389857088,171895.4493177607,451905.7011836629
2035-01-01,92126.75848621722,184170.16930489097,480093.57252491615
2035-07-01,99324.89462367054,196699.0507814017,508579.5237746052
2036-01-01,106655.51179432853,209396.15425088364,537396.6749225563
2036-07-01,114100.66985827804,222277.93621264928,566445.6659992908
2037-01-01,121631.38858950557,235267.59966990733,595682.3370183739
2037-07-01,129253.1880310613,248330.4031241094,625048.7279976095
2038-01-01,136902.587687868,261471.8320750263,654497.9189514107
2038-07-01,144576.8275384006,274640.6885247972,683966.4298992772
2039-01-01,152228.9872167324,287765.6609764017,713426.6608496871
2039-07-01,159856.30670133833,300870.51992884657,742815.1318221402
2040-01-01,167421.52570162955,313889.4393848822,772101.4828259626
2040-07-01,174920.50418531848,326813.2768448907,801227.7538789583
2041-01-01,182313.22184029114,339612.7763100943,830180.1449853664
2041-07-01,189592.77861273484,352256.8532817918,858886.8961672301
2042-01-01,196742.61437349895,364710.76626143494,887309.3674364189
2042-07-01,203740.64895038275,376981.829248718,915472.3987853024
2043-01-01,210581.36230033598,389027.98674539814,943271.1102460978
2043-07-01,217231.63416505753,400856.5527511699,970719.3018145657
2044-01-01,223694.22456607246,412434.6142674083,997808.6934932497
2044-07-01,229962.23344956807,423723.7727957179,1024486.8452982584
2045-01-01,236021.86070791882,434745.9703351818,1050767.5572253526
2045-07-01,241870.34631959963,445484.75038648763,1076579.0692965754
2046-01-01,247493.89017698503,455945.59844940616,1101990.3814907318
2046-07-01,252900.77234465032,466097.4300252362,1126957.3338213863
2047-01-01,258081.33274725766,475953.04461344297,1151455.0862961698
2047-07-01,263038.3314063321,485530.72721326246,1175494.6789116908
2048-01-01,267778.66837568645,494792.0793262991,1199125.7916526885
2048-07-01,272287.1635369326,503766.3569513304,1222265.6245445975
2049-01-01,276558.2968470204,512431.6180892732,1244980.4175670703
2049-07-01,280629.3285965387,520798.8337396692,1267248.0907268892
2050-01-01,284485.07866709935,528897.2599012959,1289112.8040104893
2050-07-01,288113.12696183956,536710.4400748409,1310530.3974314355
