Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52707.703809254104
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15438.180400630816,30738.91221564824,82943.49452142767
2027-01-01,17121.793530940067,35639.29201089762,99459.32944809555
2027-07-01,19248.390116027407,41135.76278124076,116910.80408735375
2028-01-01,21835.91029580597,47230.15302660128,135237.19845785422
2028-07-01,24831.91366129891,53900.52074789595,154397.11257231416
2029-01-01,28252.960341656806,61088.35394756957,174404.34642649457
2029-07-01,32053.509981715557,68800.96662531653,195165.06004922115
2030-01-01,36215.62244156204,76985.33228335244,216657.1734472764
2030-07-01,40724.117602808205,85635.96542190647,238853.08662913856
2031-01-01,45566.575368591126,94727.26704204823,261708.63960837264
2031-07-01,50705.73544832198,104220.8386453821,285163.1124036306
2032-01-01,56133.3177774255,114078.28173351247,309186.14502423845
2032-07-01,61814.82208683795,124286.79680697413,333714.2574896959
2033-01-01,67753.00839808444,134806.1568674479,358719.8498084812
2033-07-01,73885.77622685026,145614.41991585054,384194.6419831377
2034-01-01,80214.50558389799,156669.53045393922,410033.75404588244
2034-07-01,86726.77637236468,167969.6599817904,436187.50601197616
2035-01-01,93372.90820479857,179459.95350169603,462672.457876332
2035-07-01,100141.8609950993,191096.5270154897,489361.6496779493
2036-01-01,107025.35467869154,202872.06652347703,516279.92140919797
2036-07-01,113970.94884659848,214770.11552634556,543352.753092969
2037-01-01,120977.26348805755,226728.50502669293,570533.224743675
2037-07-01,128026.35846315563,238716.1505258179,597774.4163757291
2038-01-01,135075.4534382537,250731.22352379689,625045.9679984574
2038-07-01,142130.068456402,262751.7820215467,652325.7996186421
2039-01-01,149147.42318396145,274735.7705208244,679561.4712523918
2039-07-01,156126.13761016954,286652.10452292894,706667.4229259889
2040-01-01,163049.6516058757,298509.9265274783,733671.2546309553
2040-07-01,169883.46490201622,310237.925037452,760515.006385095
2041-01-01,176623.4374663034,321843.41405254445,787168.318197734
2041-07-01,183264.0492556871,333306.2800735961,813600.8300781982
2042-01-01,189773.5600226287,344615.5521010653,839790.4620332704
2042-07-01,196165.76987475366,355738.3171363272,865720.6540680372
2043-01-01,202397.89847842298,366676.40367930545,891388.6461833466
2043-07-01,208483.74594126217,377402.3842311461,916719.9184020895
2044-01-01,214402.61210183296,387941.85779077944,941714.470724266
2044-07-01,220162.7770247107,398232.6553608031,966402.6631405501
2045-01-01,225757.34065608258,408309.51843976555,990732.0556670504
2045-07-01,231154.56274841,418150.5050285835,1014713.6883003755
2046-01-01,236375.14346313124,427735.50162809744,1038328.2410464601
2046-07-01,241414.94276795862,437084.62173746683,1061575.7139053042
2047-01-01,246276.7206844172,446181.4088573794,1084478.1868701256
2047-07-01,250939.7770510688,455042.3194871475,1106958.3799646625
2048-01-01,255423.4320185891,463678.3246263127,1129096.333164329
2048-07-01,259726.30557621556,472034.5692771671,1150864.4464776025
2049-01-01,263853.9177669983,480180.53643680736,1172262.7199044835
2049-07-01,267795.228504837,488050.40010798397,1193318.753436494
2050-01-01,271548.8577789691,495722.78578741173,1213999.427083807
2050-07-01,275142.40580464556,503155.6379768478,1234357.1808303148
