Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48054.345238672206
2025-07-01,13278.463557242309,22826.993046228818,70633.89830268791
2026-01-01,13278.463557242309,26458.393894499437,94223.61105640288
2026-07-01,13278.463557242309,30738.91221564824,118804.16350575184
2027-01-01,13278.463557242309,35639.29201089762,144289.99567701708
2027-07-01,13278.463557242309,41135.76278124076,170694.90756595953
2028-01-01,13278.463557242309,47230.15302660128,197977.49918529644
2028-07-01,13278.463557242309,53900.52074789595,226126.73053841904
2029-01-01,13278.463557242309,61101.153447034776,255109.48163550117
2029-07-01,13278.463557242309,68855.82162302456,284906.4324824775
2030-01-01,13281.223578767405,77109.67027815727,315470.66309376096
2030-07-01,13362.64421375777,85890.12691128695,346796.6534710471
2031-01-01,13869.108163613095,95145.99352455274,378867.8436194229
2031-07-01,14709.534718005172,104879.09861787828,411670.43354312744
2032-01-01,15901.864016847134,115067.50019218035,445146.46325996483
2032-07-01,17435.05597403859,125700.22724791733,479295.932769935
2033-01-01,19289.790438903867,136777.27978508925,514107.8020764293
2033-07-01,21463.307389917856,148282.2013043837,549559.9911862303
2034-01-01,23961.126870130764,160172.93630755783,585616.6201103595
2034-07-01,26739.08853514103,172478.74079338927,622272.1688505126
2035-01-01,29779.25224503552,185104.53276585083,659430.0374363632
2035-07-01,33016.75749397446,198004.59972685247,697012.94589165
2036-01-01,36447.46424967019,211146.02867776935,734932.5742435033
2036-07-01,40021.69212467098,224506.87761951832,773180.6424944665
2037-01-01,43713.2209144884,238008.5210553845,811668.8306716696
2037-07-01,47484.79032853363,251618.04598674312,850322.6187980038
2038-01-01,51325.36028070629,265324.4814140526,889119.9268802515
2038-07-01,55194.910458892475,279040.05934098,927919.9949616514
2039-01-01,59046.520497165526,292751.9802680603,966711.7830455948
2039-07-01,62859.490234087214,306410.87469735614,1005415.2511566683
2040-01-01,66597.93938983128,319980.17263039557,1044008.3193016544
2040-07-01,70259.10794287262,333430.61806840095,1082388.8675119223
2041-01-01,73785.03544118421,346718.32701320585,1120545.8557908635
2041-07-01,77163.30178790311,359799.4154666439,1158410.2841596731
2042-01-01,80380.10687540381,372686.6829281804,1195910.3926403944
2042-07-01,83396.81040233499,385290.5329015587,1233048.9412321798
2043-01-01,86220.31242250935,397623.76488624414,1269773.4899511375
2043-07-01,88805.07258076282,409669.92238292436,1306045.3988091368
2044-01-01,91152.47088785793,421388.77839328005,1341834.3078155043
2044-07-01,93255.60728998194,432793.13241677644,1377145.7369685438
2045-01-01,95092.40161493409,443831.78645555273,1411905.1662911468
2045-07-01,96678.03398110239,454533.99650838657,1446159.5157688998
2046-01-01,97973.86408713549,464857.70707703504,1479831.5054255424
2046-07-01,98984.03196532105,474817.54616088705,1512990.1352398784
2047-01-01,99744.4178954853,484422.65625956055,1545552.605237343
2047-07-01,100212.24154398926,493638.29587450717,1577585.1553975884
2048-01-01,100435.80328752214,502504.69200404605,1609079.5057231577
2048-07-01,100438.56330904723,511027.33014794806,1639991.4962276162
2049-01-01,100438.56330904723,519169.6403077411,1670406.6868846817
2049-07-01,100438.56330904723,526977.3349815153,1700294.7177036803
2050-01-01,100438.56330904723,534450.4141692707,1729674.9086786767
2050-07-01,100438.56330904723,541598.0203706251,1758561.0598054326
