Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43155.34674354596
2025-07-01,13278.463557242309,22826.993046228818,60827.62131497885
2026-01-01,13278.463557242309,26458.393894499437,79501.77557865447
2026-07-01,13278.463557242309,30738.91221564824,99164.0095388119
2027-01-01,13285.363611055052,35639.29201089762,119748.0832157987
2027-07-01,13372.304289095611,41135.76278124076,141229.15661724526
2028-01-01,13911.888497252101,47230.15302660128,163632.0697355212
2028-07-01,14904.11623552452,53900.52074789595,186838.1426070826
2029-01-01,16299.307116461121,61101.153447034776,210927.41520734286
2029-07-01,18102.981183112097,68855.82162302456,235795.00756851892
2030-01-01,20295.81828480177,77109.67027815727,261454.71968637174
2030-07-01,22872.298378479943,85890.12691128695,287895.5115642926
2031-01-01,25814.48132423349,95145.99352455274,315045.62322432466
2031-07-01,29126.50715435005,104879.09861787828,342938.17465629417
2032-01-01,32765.59553519062,115067.50019218035,371487.60588648345
2032-07-01,36756.58666048107,125700.22724791733,400754.6368962405
2033-01-01,41074.64033649554,136777.27978508925,430661.9877093042
2033-07-01,45708.716477133625,148282.2013043837,461193.0983307614
2034-01-01,50653.29503934514,160172.93630755783,492334.1687648513
2034-07-01,55898.71594779224,172478.74079338927,524098.9990073347
2035-01-01,61375.9786643475,185113.67526546883,556355.1090989069
2035-07-01,67087.84321053603,198035.68422555368,589047.299056524
2036-01-01,72992.90926348134,211200.88367547735,622103.8089022294
2036-07-01,79053.91653259464,224598.30261569834,655497.0386445012
2037-01-01,85240.50478109987,238152.97254934892,689182.8282969046
2037-07-01,91543.01393365917,251868.5504762764,723020.417902678
2038-01-01,97920.0436673961,265653.6114003007,757070.5274431696
2038-07-01,104335.71370248438,279509.9838213454,791170.3169684005
2039-01-01,110762.42382367306,293377.32724193163,825283.9064893923
2039-07-01,117180.85388028645,307251.9846622124,859383.6960146232
2040-01-01,123546.84352792299,321042.5310860074,893406.205563593
2040-07-01,129857.63274505758,334759.9375128585,927310.0351490187
2041-01-01,136082.86129491415,348356.6629447519,961009.6247971831
2041-07-01,142179.74884385374,361786.9948835977,994466.3345199551
2042-01-01,148142.77534882608,375034.4768300834,1027677.4043181828
2042-07-01,153938.82055153008,388082.6522848967,1060540.7142232354
2043-01-01,159567.88445196566,400891.29424971825,1093083.8642266346
2043-07-01,165002.36683488192,413438.46072546503,1125204.7343597498
2044-01-01,170218.8075173155,425715.00921251887,1156906.0846217328
2044-07-01,175218.58651002895,437706.311711491,1188174.1150168232
2045-01-01,179985.14368387172,449368.4842242151,1218992.2655501075
2045-07-01,184492.25883435534,460707.0122504619,1249291.5362427814
2046-01-01,188768.91218749335,471738.3522895438,1279127.1270778882
2046-07-01,192786.1235172722,482400.3353440584,1308435.5580749281
2047-01-01,196546.65284521706,492760.61591117893,1337225.1092313572
2047-07-01,200058.78023590316,502738.7399942669,1365493.0205480237
2048-01-01,203299.0455063672,512387.7340911068,1393242.0520240797
2048-07-01,206272.96869965937,521700.28420200426,1420458.4036637642
2049-01-01,209002.6299879804,530670.9048271884,1447208.3154467298
2049-07-01,211468.7092206547,539295.938966812,1473408.9873984107
2050-01-01,213691.90655912046,547615.6136191944,1499129.4194976115
2050-07-01,215683.26208947803,555586.044786169,1524369.6117443324
