Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43152.586744393775
2025-07-01,13278.463557242309,22826.993046228818,60800.02132345702
2026-01-01,13278.463557242309,26458.393894499437,79457.61559221953
2026-07-01,13278.463557242309,30738.91221564824,99083.96956339855
2027-01-01,13285.363611055052,35639.29201089762,119673.56323868973
2027-07-01,13376.444321383256,41135.76278124076,141154.63664013628
2028-01-01,13928.448626402684,47230.15302660128,163532.70976604256
2028-07-01,14920.676364675102,53900.52074789595,186758.10263166926
2029-01-01,16325.527320949544,61101.153447034776,210797.69524719022
2029-07-01,18141.621484463456,68855.82162302456,235684.60760243156
2030-01-01,20351.01871530371,77109.67027815727,261311.19973045817
2030-07-01,22928.878819744437,85890.12691128695,287743.7116109225
2031-01-01,25876.581808548173,95145.99352455274,314885.543273498
2031-07-01,29192.74767095238,104879.09861787828,342767.0547088588
2032-01-01,32841.49612713079,115067.50019218035,371310.9659407437
2032-07-01,36840.767316996535,125700.22724791733,400536.596963218
2033-01-01,41162.961025298646,136777.27978508925,430438.4277779773
2033-07-01,45813.59729508732,148282.2013043837,460975.0583977389
2034-01-01,50751.27580348609,160172.93630755783,492094.0488386113
2034-07-01,55996.69671193319,172478.74079338927,523831.2790895729
2035-01-01,61531.91988051549,185157.55926363525,556156.3891599496
2035-07-01,67355.56529847045,198227.67671753172,589063.8590514371
2036-01-01,73452.45284741001,211634.23815737068,622501.2487801439
2036-07-01,79741.16189234384,225313.24608582613,656294.6783994824
2037-01-01,86172.01204582016,239191.56050595402,690397.2279238654
2037-07-01,92707.74301725016,253208.84092027557,724748.1773719451
2038-01-01,99320.7545913829,267295.6043316939,759181.9267945902
2038-07-01,105951.70630542876,281415.2807417371,793679.1561977356
2039-01-01,112549.53776117346,295503.87265307904,828104.6256229242
2039-07-01,119079.74868955328,309519.324567477,862433.4950777863
2040-01-01,125511.97885379214,323375.69698852167,896555.3645962346
2040-07-01,131799.3078879634,337052.8764170535,930348.7942155731
2041-01-01,137904.47550147827,350485.0368558229,963799.9839400408
2041-07-01,143788.84139298537,363630.122806587,996812.3337993113
2042-01-01,149412.38525037077,376449.7357709502,1029347.2038052541
2042-07-01,154773.72706287194,388894.5062509753,1061310.7539866946
2043-01-01,159838.36656142518,400938.8352477319,1092653.304358894
2043-07-01,164571.80347696677,412564.43776198395,1123391.414916765
2044-01-01,168978.17784178435,423745.7147948011,1153447.8056840466
2044-07-01,173027.12941910184,434468.0383467945,1182792.1166700649
2045-01-01,176715.89818739417,444700.32391926297,1211413.307878211
2045-07-01,180043.10413589876,454453.54251174815,1239314.139307637
2046-01-01,183003.22722156544,463724.03712440276,1266480.810962582
2046-07-01,185599.0274659193,472499.0082577616,1292913.3228430464
2047-01-01,187833.2648904854,480804.05491075513,1318603.394951573
2047-07-01,189707.31950602637,488637.34858345974,1343611.7472695108
2048-01-01,191236.3714309302,496009.86027541704,1367899.7398087282
2048-07-01,192438.36080511,502928.90398632135,1391525.3325514216
2049-01-01,193310.52760704068,509451.1632138044,1414540.9654814822
2049-07-01,193884.61208426088,515551.0389589357,1436924.5586056928
2050-01-01,194181.3143982088,521237.6737213333,1458689.9119198143
2050-07-01,194246.1749040486,526573.2364983996,1479944.6653907818
