Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57330.702389161976
2026-01-01,13285.363611055052,26458.393894499437,74257.77718950524
2026-07-01,13351.604127657383,30738.91221564824,92153.61169226503
2027-01-01,13866.348142087998,35639.29201089762,110993.36590507167
2027-07-01,14855.81585883532,41135.76278124076,130727.35984318587
2028-01-01,16273.086911972698,47230.15302660128,151341.7935108467
2028-07-01,18141.621484463456,53900.52074789595,172850.46690381508
2029-01-01,20420.019253431143,61101.153447034776,195156.7800517646
2029-07-01,23095.86012201281,68855.82162302456,218285.57294706485
2030-01-01,26167.764079445922,77109.67027815727,242198.20560158533
2030-07-01,29617.790985817337,85890.12691128695,266869.8380229564
2031-01-01,33439.04078731432,95145.99352455274,292297.71021202573
2031-07-01,37621.853408599025,104879.09861787828,318404.54219253233
2032-01-01,42144.14867747068,115067.50019218035,345226.2139534546
2032-07-01,47004.54658316673,125700.22724791733,372737.8855024227
2033-01-01,52190.627028824245,136777.27978508925,400878.8368580888
2033-07-01,57706.53004673086,148282.2013043837,429687.70800858334
2034-01-01,63531.55547544837,160172.93630755783,459078.9389801886
2034-07-01,69645.00315353852,172478.74079338927,489082.8897635788
2035-01-01,76048.25309176387,185157.55926363525,519658.16037147096
2035-07-01,82676.44478428463,198154.5367205877,550697.11083693
2036-01-01,89526.81820957572,211405.6756669206,582169.3811692819
2036-07-01,96535.89287255988,224889.0341035508,613936.9714109175
2037-01-01,103663.64846112323,238535.12903338144,645991.6015643802
2037-07-01,110893.52484611518,252334.81795679452,678233.9116601914
2038-01-01,118211.72191991023,266211.30387699883,710614.2217136119
2038-07-01,125543.71910133076,280117.0457959807,743033.1717551628
2039-01-01,132882.61633656404,294037.41571435146,775507.3217797574
2039-07-01,140204.95344264674,307935.8436336389,807884.8718340256
2040-01-01,147454.14997831435,321724.5615575104,840171.3419162717
2040-07-01,154602.60572831592,335414.54048550746,872239.7720654954
2041-01-01,161639.28060655107,348932.6404206861,904103.9622774574
2041-07-01,168535.19438700625,362264.23336365743,935656.2725852226
2042-01-01,175259.98683290542,375380.0633156439,966885.6629921823
2042-07-01,181790.19776128524,388216.13277931954,997720.3735203798
2043-01-01,188120.3071290955,400783.41275422584,1028110.7241850757
2043-07-01,194203.39457040958,413038.0192421965,1058064.9949837264
2044-01-01,200047.7401498028,424979.95224323147,1087522.4659349842
2044-07-01,205628.5036735492,436574.4702587823,1116455.537047327
2045-01-01,210930.50502326078,447805.11678953667,1144842.1283275376
2045-07-01,215968.92431732558,458666.4063357237,1172693.2797722241
2046-01-01,220720.30137278032,469165.65289703786,1199945.511400887
2046-07-01,225184.63618962493,479275.42897462513,1226645.7431991133
2047-01-01,229363.30877862198,488984.76356894383,1252766.3751753808
2047-07-01,233248.0390751962,498333.8836783133,1278293.6073339288
2048-01-01,236844.34712239777,507299.0188037266,1303260.5596645835
2048-07-01,240153.6129309892,515889.3114448018,1327667.2321673448
2049-01-01,243191.01661935862,524102.9331016153,1351513.624842213
2049-07-01,245949.6581336932,531974.6252727156,1374794.2176908832
2050-01-01,248451.61764619374,539475.1319593248,1397589.0506887692
2050-07-01,250713.45528601087,546657.4796592277,1419845.6838519794
