Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38598.5881432905
2025-07-01,13757.327291846661,22826.993046228818,51761.02410005506
2026-01-01,14728.854868680852,26458.393894499437,65914.2997524536
2026-07-01,16169.586104781556,30733.42671587744,80997.6951191381
2027-01-01,18085.041043198966,35617.35001181441,97066.4101831522
2027-07-01,20426.919307243883,41095.53578292155,113957.60499451708
2028-01-01,23200.740939966505,47125.928530956044,131734.75953373295
2028-07-01,26387.185790691143,53708.528255917896,150304.03382962558
2029-01-01,29942.09351501625,60788.47996009909,169659.9078838906
2029-07-01,33877.88420980476,68345.67014434001,189747.18171348434
2030-01-01,38144.877487604936,76370.95630902267,210488.57534214563
2030-07-01,42737.553305366564,84816.79745613344,231884.08876987448
2031-01-01,47631.07146936378,93655.76608681833,253892.32200938812
2031-07-01,52790.931710532874,102862.26320214692,276452.55507933855
2032-01-01,58219.89405039893,112401.5473035708,299493.0280017689
2032-07-01,63862.75805846002,122237.04839261796,323035.8207698968
2033-01-01,69723.66376700379,132352.309969976,346931.8934295041
2033-07-01,75759.83084239121,142718.0760368673,371219.88596872165
2034-01-01,81939.5190370837,153277.66309566027,395828.0384095924
2034-07-01,88261.34834031868,164023.7571466605,420712.1907656816
2035-01-01,94692.198493795,174888.70369269475,445803.34305818455
2035-07-01,101225.16944369991,185892.61623292265,471043.53530490544
2036-01-01,107795.40068419364,196964.18327032376,496388.6075194093
2036-07-01,114413.93230137657,208103.4048048981,521855.11969660927
2037-01-01,121050.40405847263,219248.1118392432,547351.9918644832
2037-07-01,127677.21574023084,230392.81887358835,572829.5440382919
2038-01-01,134279.18722826318,241511.9269090031,598257.4162273613
2038-07-01,140852.178490282,252565.2089471682,623605.2484410173
2039-01-01,147342.3691065479,263538.03698869486,648801.2807013033
2039-07-01,153766.31920621148,274390.1840352639,673862.0730031322
2040-01-01,160081.24845563373,285125.3070867225,698743.4653600693
2040-07-01,166294.0569086274,295730.6066436055,723384.7377907663
2041-01-01,172384.0444037542,306142.0852085868,747766.570301158
2041-07-01,178338.79084415128,316390.8272803677,771900.0028878532
2042-01-01,184141.736100668,326440.26286047616,795716.0355720472
2042-07-01,189781.84008720398,336286.7349490649,819245.0283444141
2043-01-01,195264.62284680945,345911.95854689804,842420.7412253015
2043-07-01,200581.80431490907,355308.61965428106,865265.2542079269
2044-01-01,205711.3043193021,364471.23277144326,887748.2073016162
2044-07-01,210671.06299990165,373410.76889792614,909880.6405029781
2045-01-01,215454.18030289497,382097.9720349522,931634.9538204909
2045-07-01,220028.91598074348,390527.3566827506,953016.6672524587
2046-01-01,224443.57041013634,398719.03634048084,974058.900788708
2046-07-01,228644.32317133417,406662.0400086015,994689.894451282
2047-01-01,232673.954597976,414372.82418642484,1014984.1682172895
2047-07-01,236526.94464701158,421818.47587532614,1034872.722107926
2048-01-01,240192.2532323406,429037.393573701,1054435.5960986048
2048-07-01,243683.68046158846,436014.94928216055,1073656.2301944129
2049-01-01,246995.70629170502,442774.91349971166,1092490.464408915
2049-07-01,250139.37080879064,449293.51572734746,1111007.2987209163
2050-01-01,253113.2940020828,455592.6979641513,1129173.61314059
2050-07-01,255940.9360545448,461690.745209359,1147030.8076552192
