Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40174.54765918745
2025-07-01,13292.263664867794,22826.993046228818,54907.423133544595
2026-01-01,13435.784784172845,26458.393894499437,70639.41830099227
2026-07-01,14106.470014771448,30738.91221564824,87307.05318103026
2027-01-01,15240.838861586371,35639.29201089762,104929.64776772386
2027-07-01,16838.891324617613,41135.76278124076,123471.32207209466
2028-01-01,18867.507145564003,47230.15302660128,142871.3561127946
2028-07-01,21328.066335188098,53900.52074789595,163149.06988388902
2029-01-01,24210.908818152053,61101.153447034776,184260.30339894292
2029-07-01,27495.334433017644,68855.82162302456,206191.25666219543
2030-01-01,31174.44312597212,77109.67027815727,228883.96969145068
2030-07-01,35220.63468176452,85890.12691128695,252357.76248077393
2031-01-01,39649.08921878287,95145.99352455274,276557.43504712154
2031-07-01,44432.2065217762,104879.09861787828,301466.42739558034
2032-01-01,49564.46654769432,115067.50019218035,327101.2995210635
2032-07-01,55034.82921043684,125700.22724791733,353373.73145070113
2033-01-01,60819.83432704043,136777.27978508925,380308.5631768629
2033-07-01,66937.42203741823,148282.2013043837,407891.99470378784
2034-01-01,73375.1722447073,160172.93630755783,436085.3860433454
2034-07-01,80087.54459374351,172478.74079338927,464897.0171929921
2035-01-01,87049.69889080104,185104.53276585083,494172.3282002057
2035-07-01,94218.85480224084,197995.45722723444,523842.3190861816
2036-01-01,101579.8322096749,211129.57217845693,553912.5098492241
2036-07-01,109069.15061802597,224462.9936213519,584283.5405198548
2037-01-01,116692.33007034425,237946.3520579821,614836.7311345295
2037-07-01,124376.22999621466,251526.6209905631,645572.0816932482
2038-01-01,132113.95034182447,265180.0299200881,676423.3522163589
2038-07-01,139875.1308703976,278857.20934862,707255.3027454041
2039-01-01,147619.75126982018,292512.4467780686,738103.8132693624
2039-07-01,155296.75114187784,306101.8582102676,768844.6838263856
2040-01-01,162918.5505834336,319577.9026472034,799400.6344402126
2040-07-01,170432.70918551052,332922.29508963996,829771.6651108431
2041-01-01,177810.24672209518,346082.0090397929,859897.0558569294
2041-07-01,185019.4229456489,359035.1024985789,889660.8867140795
2042-01-01,192054.71781312148,371759.6334669149,919074.1976789023
2042-07-01,198900.9512061249,384209.8894467108,948117.6687573325
2043-01-01,205505.68271568237,396374.899438425,976683.6599824348
2043-07-01,211896.51255704477,408230.89294305077,1004827.3713372531
2044-01-01,218025.14035352296,419739.47146219236,1032410.8028641781
2044-07-01,223888.8060835918,430926.23399478034,1059522.2745360795
2045-01-01,229481.98970420114,441729.01154341217,1086054.1463860224
2045-07-01,234811.5912691637,452175.2316069419,1112047.8184012894
2046-01-01,239850.01056322854,462257.5801856751,1137486.7305869677
2046-07-01,244608.287672496,471939.4872811398,1162362.6029456002
2047-01-01,249076.76252162826,481270.3223912733,1186656.1154831222
2047-07-01,253278.89529358863,490226.3150170686,1210378.3081961419
2048-01-01,257185.70576236362,498805.6366586022,1233554.0210770294
2048-07-01,260812.37404634125,507021.08681533934,1256172.2141291755
2049-01-01,264178.2202961972,514858.0374878911,1278274.2873398634
2049-07-01,267292.90458726935,522376.82917373645,1299821.6007209625
2050-01-01,270131.58672583173,529537.2348745561,1320883.154251277
2050-07-01,272745.32711009873,536386.7955883635,1341434.1079384377
