Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40160.74766342653
2025-07-01,13292.263664867794,22826.993046228818,54890.86313863149
2026-01-01,13441.304827223039,26458.393894499437,70581.45831879642
2026-07-01,14118.890111634386,30738.91221564824,87265.65319374751
2027-01-01,15261.5390230246,35639.29201089762,104860.64778891926
2027-07-01,16843.031356905256,41135.76278124076,123399.56209413787
2028-01-01,18897.86738234007,47230.15302660128,142810.63613144658
2028-07-01,21348.766496626326,53885.89274850715,163049.7099144104
2029-01-01,24199.868732051666,61060.92644871556,184083.66345320316
2029-07-01,27442.894024040797,68724.16962852531,205876.61675884647
2030-01-01,31032.302017429618,76882.93628763082,228389.92984320977
2030-07-01,34966.71270145558,85482.37142832403,251596.0027147712
2031-01-01,39208.86578552987,94507.84705121616,275409.2753998131
2031-07-01,43744.961162027015,103904.5081585992,299832.50789748755
2032-01-01,48565.33875560916,113676.01175032035,324796.70022899006
2032-07-01,53612.03811424927,123751.04632935919,350238.37241382035
2033-01-01,58890.57928099753,134144.23989510452,376121.64446300006
2033-07-01,64376.12206212809,144787.9379503831,402416.15638585517
2034-01-01,70020.36608095173,155674.82649550054,429033.5882095158
2034-07-01,75821.9313267059,166761.02153229047,455973.93993398186
2035-01-01,81755.97760566474,178008.12456235723,483168.2115804489
2035-07-01,87792.14468105217,189396.02208654123,510563.96316502534
2036-01-01,93897.31229456703,200875.34460690527,538141.8746936459
2036-07-01,100071.48044620932,212438.77812375492,565791.5462002233
2037-01-01,106266.34875928983,224038.78163907657,593524.0176813661
2037-07-01,112476.39719075838,235653.41315378703,621264.7691599656
2038-01-01,118664.36545002615,247246.1026694143,648977.920647043
2038-07-01,124834.3935693808,258818.67868588195,676630.3521527726
2039-01-01,130942.32120442075,270296.1727063224,704177.9036907192
2039-07-01,136985.3883336209,281698.6982298952,731601.2552668174
2040-01-01,142949.79484935582,292989.68525812833,758845.2068980237
2040-07-01,148791.3804072239,304123.4212929319,785876.6385945119
2041-01-01,154517.0450610379,315096.24933445855,812684.5103596732
2041-07-01,160128.1688215604,325917.3118823264,839210.8622113118
2042-01-01,165577.8313228647,336540.8964384454,865475.0141434928
2042-07-01,170889.4927479141,346959.6890031211,891407.9661774118
2043-01-01,176027.2728168824,357166.37557665916,917009.7183130688
2043-07-01,180998.07158358235,367124.3861605876,942271.9905530072
2044-01-01,185781.1888865757,376870.2907533783,967200.3028955313
2044-07-01,190393.184855013,386362.0338567886,991722.8953626844
2045-01-01,194806.45927364333,395605.1009705892,1015919.8079298799
2045-07-01,199038.9522823798,404604.97759455093,1039688.9206284868
2046-01-01,203072.72374130922,413348.86422920856,1063099.2334373097
2046-07-01,206921.57375805717,421829.4468748678,1086109.346369066
2047-01-01,210584.1223218611,430068.6675306117,1108771.6994076474
2047-07-01,214042.4292928078,438044.5841973571,1131014.5325750967
2048-01-01,217311.67478928535,445775.4818743401,1152912.3658485229
2048-07-01,220395.9988435814,453244.9040622482,1174393.4392499696
2049-01-01,223309.2015633214,460483.93525978265,1195548.8327514583
2049-07-01,226033.34280859228,467476.118967631,1216337.1463657068
2050-01-01,228587.74273006967,474261.6821841125,1236750.100095258
2050-07-01,230964.12126317833,480798.56941098435,1256856.693918917
