Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52710.46380840629
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15435.420379105719,30738.91221564824,82949.01451973204
2027-01-01,17120.413520177517,35639.29201089762,99467.60944555211
2027-07-01,19248.390116027407,41135.76278124076,116930.12408141904
2028-01-01,21834.530285043424,47230.15302660128,135250.99845361512
2028-07-01,24830.53365053636,53900.52074789595,154438.51255959694
2029-01-01,28261.240406232097,61101.153447034776,174445.74641377732
2029-07-01,32086.630240016726,68855.82162302456,195261.66001954756
2030-01-01,36303.94313036514,77109.67027815727,216883.49337775548
2030-07-01,40913.17907727736,85890.12691128695,239253.28650620522
2031-01-01,45875.697779402006,95145.99352455274,262348.9594116793
2031-07-01,51208.05936588966,104879.09861787828,286187.0720890908
2032-01-01,56877.14357843918,115067.50019218035,310701.38455878734
2032-07-01,62898.13053543857,125700.22724791733,335891.89682076895
2033-01-01,69244.80003239943,136777.27978508925,361750.328877579
2033-07-01,75857.81160653217,148216.37530713406,388138.6807716083
2034-01-01,82709.56504258579,159975.45831580897,415037.6325087917
2034-07-01,89786.26023293484,172034.41531195436,442350.5841188026
2035-01-01,97045.11684394031,184321.9347985498,470038.8956135105
2035-07-01,104440.59452043807,196797.7897772761,498011.4870208934
2036-01-01,111964.41319785286,209440.03824905006,526202.1183612988
2036-07-01,119559.99243492018,222184.68271654565,554572.149646596
2037-01-01,127214.91213477707,234993.32468136726,583055.340897133
2037-07-01,134876.73188844672,247822.08014534845,611560.6121408873
2038-01-01,142546.83170669165,260639.86460978806,640038.2833931197
2038-07-01,150143.7909545215,273406.4510763668,668446.9546665476
2039-01-01,157689.68980413707,286048.6995481408,696673.4659959314
2039-07-01,165129.3278250364,298581.23802449874,724723.3373795754
2040-01-01,172415.78465129284,310919.955508955,752486.1688513923
2040-07-01,179564.2404012944,323072.166001204,779931.6004207081
2041-01-01,186533.29475216466,334968.38650414895,807026.5120976964
2041-07-01,193307.76758551557,346621.416517255,833757.1038865966
2042-01-01,199850.39861075833,357974.5725428906,860026.775817082
2042-07-01,206180.5079785686,369007.7410818961,885827.2478916962
2043-01-01,212252.5553337823,379730.06463388953,911147.4801138304
2043-07-01,218078.96077326234,390128.74369940563,935948.8324953541
2044-01-01,223629.36406023268,400159.89428027807,960242.3450328759
2044-07-01,228912.0452592686,409834.4873760484,983967.297745048
2045-01-01,233906.30420893186,419125.0954878626,1007148.5306242397
2045-07-01,238646.6411782862,428077.43111381074,1029794.3236679079
2046-01-01,243110.9759951308,436658.58125526796,1051879.8368836825
2046-07-01,247279.98850879003,444874.031412005,1073391.270275803
2047-01-01,251189.5589990901,452718.29608425125,1094394.863823922
2047-07-01,254834.16742298089,460227.94527047855,1114835.4175449952
2048-01-01,258219.3338235125,467382.8654715274,1134784.6914169798
2048-07-01,261350.57824373522,474206.8271864045,1154198.5254534406
2049-01-01,264234.8007374617,480694.3449153391,1173140.399634878
2049-07-01,266894.0814768928,486885.6456566505,1191624.113957053
2050-01-01,269318.7603866906,492780.7294103385,1209657.948417422
2050-07-01,271528.1576175309,498375.9391765561,1227225.3430210717
