Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52710.46380840629
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15435.420379105719,30738.91221564824,82949.01451973204
2027-01-01,17120.413520177517,35639.29201089762,99470.3694447043
2027-07-01,19248.390116027407,41135.76278124076,116930.12408141904
2028-01-01,21834.530285043424,47230.15302660128,135250.99845361512
2028-07-01,24830.53365053636,53900.52074789595,154441.2725587491
2029-01-01,28261.240406232097,61101.153447034776,174445.74641377732
2029-07-01,32083.870218491626,68855.82162302456,195264.42001869975
2030-01-01,36305.323141127694,77109.67027815727,216891.77337521204
2030-07-01,40907.65903422716,85890.12691128695,239264.32650281396
2031-01-01,45875.697779402006,95145.99352455274,262357.23940913583
2031-07-01,51208.05936588966,104879.09861787828,286198.11208569957
2032-01-01,56875.76356767663,115067.50019218035,310701.38455878734
2032-07-01,62898.13053543857,125700.22724791733,335908.45681568206
2033-01-01,69192.35962342258,136742.53828654083,361686.8488970788
2033-07-01,75781.911014592,148119.46481118322,387995.1608156948
2034-01-01,82583.98406319387,159834.66382169173,414803.03258085606
2034-07-01,89616.51890914138,171807.6813214279,442046.9842120624
2035-01-01,96839.49524032057,184053.14530978052,469635.9357372917
2035-07-01,104210.13272309247,196492.43029003483,497556.08716078306
2036-01-01,111696.69110991844,209090.79476364236,525710.8385122101
2036-07-01,119312.97050842398,221828.12523144356,554086.3897958117
2037-01-01,126977.55028361872,234662.36619519556,582594.4210387182
2037-07-01,134690.43043550267,247555.11915650277,611182.4922570381
2038-01-01,142415.73068424955,260464.3286171224,639809.2034634885
2038-07-01,150128.61083613348,273362.56707820046,668422.114674178
2039-01-01,157800.09066514095,286211.4360413412,696921.865919628
2039-07-01,165419.13008517158,298963.39450853126,725319.4971964471
2040-01-01,172923.6286119107,311614.7854799232,753512.8885360047
2040-07-01,180348.086514422,324107.0969579619,781513.0799349094
2041-01-01,187620.74323305293,336420.21544348774,809270.3914084219
2041-07-01,194758.15889695412,348548.65543672995,836685.4629870636
2042-01-01,201717.55317248654,360450.3614394457,863788.6546615085
2042-07-01,208503.06609193786,372107.048452399,890527.5264478652
2043-01-01,215078.81737548177,383500.4314763538,916844.1183639378
2043-07-01,221448.94705540594,394615.88251192134,942746.7104071828
2044-01-01,227610.6951101853,405436.94505978917,968215.9825835349
2044-07-01,233535.0813138063,415954.4766203393,993246.4148946899
2045-01-01,239229.00572008168,426175.79119326617,1017791.0873550604
2045-07-01,244662.1080922354,436058.833280327,1041863.7999604075
2046-01-01,249878.54877466898,445631.0303803757,1065434.1927200572
2046-07-01,254846.5875198438,454888.7254935651,1088557.4656170532
2047-01-01,259560.7042847097,463822.7761202772,1111172.8986700473
2047-07-01,264054.01932756783,472433.18226051197,1133302.571872257
2048-01-01,268290.6523685919,480723.6009141167,1154940.965225378
2048-07-01,272296.8236122704,488714.14558025094,1176143.278712454
2049-01-01,276073.91306936584,496386.5312596787,1196857.0723495935
2049-07-01,279617.7807075906,503768.185451254,1217151.346115601
2050-01-01,282951.8867099079,510849.9656553588,1236976.4200257373
2050-07-01,286074.85106555535,517646.4998713819,1256376.4540664372
