Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38606.86814074705
2025-07-01,13757.327291846661,22826.993046228818,51766.54409835942
2026-01-01,14728.854868680852,26458.393894499437,65925.33974906235
2026-07-01,16170.966115544104,30738.91221564824,81058.41510048613
2027-01-01,18101.60117234955,35639.29201089762,97096.77017382623
2027-07-01,20460.03956554505,41135.76278124076,114073.52495890879
2028-01-01,23278.021542669223,47230.15302660128,131930.71947353802
2028-07-01,26516.906802370708,53900.52074789595,150629.71372958328
2029-01-01,30178.075355412057,61101.153447034776,170173.2677261968
2029-07-01,34247.72709416778,68855.82162302456,190528.26147355235
2030-01-01,38701.021824912,77109.67027815727,211650.534985215
2030-07-01,43535.199526119635,85890.12691128695,233548.3682586413
2031-01-01,48712.999907201855,95114.90902585154,256152.76131502664
2031-07-01,54219.242849770635,104754.76062307344,279383.6741789577
2032-01-01,60035.988213912846,114811.51020287628,303210.7468597605
2032-07-01,66105.27554760144,125222.98876785759,327589.81937100005
2033-01-01,72431.24488312408,135987.36781809383,352468.4517287848
2033-07-01,78983.53598370467,147029.67885671734,377810.76394413656
2034-01-01,85727.6485802795,158317.0088851033,403525.67604503303
2034-07-01,92658.06262979841,169836.55840378653,429569.0280450394
2035-01-01,99708.53761565904,181553.58591421862,455927.01994839474
2035-07-01,106876.31351633629,193431.52141792758,482486.4917898595
2036-01-01,114153.11026725489,205408.19591751092,509241.9235711293
2036-07-01,121465.78729799975,217478.12391319792,536124.3153133995
2037-01-01,128826.7647054338,229591.93590705135,563059.1470395613
2037-07-01,136205.68225278097,241722.20440021713,590046.4187496145
2038-01-01,143561.13961716485,253832.35939422334,616978.4904766241
2038-07-01,150883.47672324753,265882.17389075074,643825.0022299159
2039-01-01,158136.8132912028,277864.3338901049,670561.1140171204
2039-07-01,165312.86925645536,289720.32739473064,697128.8658560418
2040-01-01,172377.14434994146,301459.2969042459,723503.4177543102
2040-07-01,179322.7385178484,313020.901921172,749604.7297365124
2041-01-01,186122.0515449252,324405.1424455088,775443.8417992572
2041-07-01,192779.22346345946,335584.5909784023,801006.9539467836
2042-01-01,199263.8940366752,346528.1630211514,826156.0662214824
2042-07-01,205563.6431677094,357239.5155736032,851004.3385885932
2043-01-01,211677.09084579954,367696.7066366745,875455.1710777895
2043-07-01,217589.0569525576,377892.422210671,899489.243695006
2044-01-01,223284.36136959554,387790.0922971206,923101.0364419385
2044-07-01,228772.66417225118,397429.9438943425,946290.5493185868
2045-01-01,234037.40523137397,406779.0640037119,969082.6223173207
2045-07-01,239089.6246330643,415810.02512637485,991391.6954644223
2046-01-01,243915.5222696966,424568.5397604213,1013261.9287463268
2046-07-01,248523.37820584627,433047.2939061569,1034696.0821621863
2047-01-01,252898.01232312524,441211.54606503324,1055707.9557077615
2047-07-01,257072.54487983466,449097.8662355222,1076272.709390683
2048-01-01,261023.5156930112,456706.254417624,1096390.3432109507
2048-07-01,264779.9049886684,464027.56811172044,1116082.9371617823
2049-01-01,268309.97251926764,471061.8073178116,1135402.9312270689
2049-07-01,271656.4986184479,477860.17003375833,1154306.1654203758
2050-01-01,274786.363027908,484367.80126185255,1172817.4797340725
2050-07-01,277753.3861673875,490645.0414995731,1190939.6341673115
