Date,Low,Base,High
2025-01-01,13307.443783255829,19852.02367053078,38852.508065291404
2025-07-01,13637.266355504937,22826.993046228818,52230.2239559263
2026-01-01,14483.212952947208,26458.393894499437,66629.13953286922
2026-07-01,15824.583414144414,30738.91221564824,81969.2148207068
2027-01-01,17617.217394695002,35639.29201089762,98250.44981943905
2027-07-01,19895.615163662686,41135.76278124076,115450.76453584852
2028-01-01,22594.916215207682,47230.15302660128,133539.79897926116
2028-07-01,25720.640592380187,53900.52074789595,152484.4331598508
2029-01-01,29274.168305942745,61101.153447034776,172268.10708270431
2029-07-01,33225.13911911929,68855.82162302456,192830.10076647365
2030-01-01,37570.793010384725,77109.67027815727,214209.05419928938
2030-07-01,42294.56985058847,85890.12691128695,236316.64740828166
2031-01-01,47385.429553630136,95145.99352455274,259199.80037903757
2031-07-01,52829.57201188423,104879.09861787828,282792.2731319047
2032-01-01,58649.07739755153,115067.50019218035,307049.90568044817
2032-07-01,64777.705194029724,125700.22724791733,332019.61801025504
2033-01-01,71232.01553046936,136777.27978508925,357618.61014675983
2033-07-01,78018.90846068322,148282.2013043837,383846.88208996254
2034-01-01,85110.7837694203,160172.93630755783,410707.1938390153
2034-07-01,92500.74140286788,172478.74079338927,438166.42540409195
2035-01-01,100183.26131797575,185157.55926363525,466216.29678773595
2035-07-01,108145.92341788097,198227.67671753172,494804.3680060558
2036-01-01,116328.00722903143,211573.89765989187,523831.2790895729
2036-07-01,124677.07234245026,225163.3090920909,553244.5900543957
2037-01-01,133182.07867203708,238920.94251726117,582920.1009386759
2037-07-01,141815.42600254092,252857.76893494427,612841.2517475005
2038-01-01,150495.6936989714,266893.3343485018,642919.7225079996
2038-07-01,159224.26177209106,280970.9552603022,673039.5932557815
2039-01-01,167973.530006649,295055.89017179696,703203.6239899982
2039-07-01,176684.15793985553,309095.1125852017,733282.0947504974
2040-01-01,185325.78533493466,323055.70950189163,763272.2455381266
2040-07-01,193870.8119766354,336888.31142392947,793030.5563969724
2041-01-01,202288.87762818165,350558.17685276695,822554.2673278825
2041-07-01,210548.2420420348,364014.1077905431,851738.498363074
2042-01-01,218635.10511056942,377230.5052383276,880580.4895033948
2042-07-01,226508.066510909,390167.14219780127,909033.3207632577
2043-01-01,234139.52602780258,402800.2481699572,936983.832177423
2043-07-01,241547.42380116327,415104.2241558651,964440.3037433475
2044-01-01,248673.79937896406,427058.95665636525,991369.6154712049
2044-07-01,255514.51272891733,438640.6751724509,1017780.0473584516
2045-01-01,262072.32387254812,449836.5802046568,1043563.9594381528
2045-07-01,268336.1927237561,460633.87225351785,1068748.95170183
2046-01-01,274290.9391641531,471041.693818652,1093335.0241494833
2046-07-01,279933.8031722142,481028.960401358,1117308.376785352
2047-01-01,285271.68480175204,490597.50050155947,1140646.9296162182
2047-07-01,290293.5439666663,499769.25611833966,1163370.0026361474
2048-01-01,295014.5607853449,508533.2562521569,1185485.8758425962
2048-07-01,299429.2152147378,516885.8439031641,1206997.3092347167
2049-01-01,303547.16733018274,524867.2460696803,1227934.662803183
2049-07-01,307387.7372823554,532468.3202520877,1248267.5765573212
2050-01-01,310952.3050820183,539681.7524506917,1268073.330473392
2050-07-01,314243.6307506967,546553.2551635824,1287354.6845505482
