Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48054.345238672206
2025-07-01,13278.463557242309,22826.993046228818,70633.89830268791
2026-01-01,13278.463557242309,26458.393894499437,94231.89105385944
2026-07-01,13278.463557242309,30738.91221564824,118817.96350151276
2027-01-01,13278.463557242309,35639.29201089762,144292.75567616927
2027-07-01,13278.463557242309,41135.76278124076,170697.6675651117
2028-01-01,13278.463557242309,47230.15302660128,197983.01918360082
2028-07-01,13278.463557242309,53900.52074789595,226146.05053248434
2029-01-01,13278.463557242309,61101.153447034776,255128.80162956647
2029-07-01,13278.463557242309,68855.82162302456,284917.47247908625
2030-01-01,13281.223578767405,77109.67027815727,315492.74308697844
2030-07-01,13361.264202995222,85890.12691128695,346810.4534668081
2031-01-01,13849.788012937415,95145.99352455274,378889.9236126404
2031-07-01,14708.154707242624,104879.09861787828,411684.2335388884
2032-01-01,15900.484006084585,115067.50019218035,445165.7832540301
2032-07-01,17435.05597403859,125700.22724791733,479318.0127631525
2033-01-01,19285.65040661622,136777.27978508925,514124.3620713424
2033-07-01,21461.92737915531,148282.2013043837,549582.0711794478
2034-01-01,23961.126870130764,160172.93630755783,585644.2201018813
2034-07-01,26734.94850285338,172478.74079338927,622310.8088386431
2035-01-01,29809.61248181159,185157.55926363525,659562.517395668
2035-07-01,33111.97823659031,198149.05122081688,697264.1058144987
2036-01-01,36604.78547660073,211385.562167761,735324.4941231133
2036-07-01,40252.153922016594,224815.89410660678,773729.882325751
2037-01-01,44020.963314536726,238416.27653834742,812331.2304681937
2037-07-01,47850.493180609,252108.08396626805,851106.458557224
2038-01-01,51744.88355252106,265876.68839097995,889992.0866123416
2038-07-01,55650.3140105335,279661.7493150042,928863.9146716982
2039-01-01,59503.3040595691,293379.15574185527,967686.0627463156
2039-07-01,63320.41382877844,307058.1636703107,1006428.1708455198
2040-01-01,67042.30285537192,320579.9206053365,1044946.7190133969
2040-07-01,70630.33083799819,333949.91204670345,1083222.387255882
2041-01-01,74065.17762598158,347102.31199716195,1121172.3755984092
2041-07-01,77313.7229610209,360027.977957094,1158769.084049457
2042-01-01,80342.84658481501,372646.4559298611,1195937.9926319162
2042-07-01,83163.58858346427,384983.3449143938,1232648.741355113
2043-01-01,85720.74852646676,396972.8189134424,1268862.6902309167
2043-07-01,88007.42636000975,408622.1919267012,1304530.159274588
2044-01-01,90002.92192265498,419896.72245562205,1339637.348490366
2044-07-01,91726.55536507814,430761.6690016563,1374153.8978875766
2045-01-01,93125.88627830238,441244.459063658,1408068.7674696113
2045-07-01,94229.89488834124,451299.38014353724,1441340.557249187
2046-01-01,95004.08092613098,460952.0312402244,1474029.9872076518
2046-07-01,95492.60473607318,470198.75535387214,1506062.537367897
2047-01-01,95674.76615672959,479012.12498562667,1537457.527723988
2047-07-01,95674.76615672959,487425.0531341126,1568275.6782572723
2048-01-01,95674.76615672959,495435.7112994065,1598459.0289855544
2048-07-01,95674.76615672959,503066.0414805914,1628062.779891878
2049-01-01,95674.76615672959,510310.55817789666,1657128.3309635255
2049-07-01,95674.76615672959,517191.2033904054,1685592.202219997
2050-01-01,95674.76615672959,523726.2621173536,1713556.5136299233
2050-07-01,95674.76615672959,529913.9058588177,1740982.6252051739
