Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40160.74766342653
2025-07-01,13292.263664867794,22826.993046228818,54890.86313863149
2026-01-01,13441.304827223039,26458.393894499437,70578.69831964423
2026-07-01,14118.890111634386,30738.91221564824,87260.13319544314
2027-01-01,15261.5390230246,35639.29201089762,104857.88778976708
2027-07-01,16843.031356905256,41135.76278124076,123394.0420958335
2028-01-01,18897.86738234007,47230.15302660128,142799.59613483783
2028-07-01,21362.566604251813,53900.52074789595,163066.2699093235
2029-01-01,24228.848958065184,61086.52544764597,184111.26344472502
2029-07-01,27481.534325392156,68795.48112554573,205973.2167291729
2030-01-01,31102.682566319596,76976.18978373443,228525.16980166678
2030-07-01,35055.03339025869,85604.88092320526,251764.3626630544
2031-01-01,39323.40667882141,94657.7840449514,275652.15532520524
2031-07-01,43898.14235666991,104112.95714988967,300127.8278067712
2032-01-01,48741.98013321537,113906.40274069401,325149.9801204696
2032-07-01,53838.35987930723,124045.43481705886,350646.85228834354
2033-01-01,59156.921358169406,134497.1403803594,376618.4443103931
2033-07-01,64668.68434378839,145179.2369340336,402990.23620950937
2034-01-01,70359.84872853868,156120.98047685908,429698.748005192
2034-07-01,76191.77421106891,167243.745512121,456694.2997127018
2035-01-01,82160.32075909147,178521.93304088898,483949.2913405169
2035-07-01,88228.22808201751,189964.685562781,511411.2829047458
2036-01-01,94351.3358354455,201473.26408192262,539033.3544198013
2036-07-01,100544.82413776347,213069.61059739708,566707.8659187483
2037-01-01,106754.87256923203,224695.21311164915,594473.4573897173
2037-07-01,112981.48112985115,236324.47262574843,622225.2488649255
2038-01-01,119177.72945369422,247913.50514152847,649960.4803452205
2038-07-01,125342.23752999867,259462.31065898933,677612.9118509501
2039-01-01,131443.2651112259,270950.7756789714,705171.5033855053
2039-07-01,137461.49204670018,282303.931704607,732536.8949794078
2040-01-01,143377.59818574588,293547.3777348265,759700.8066352007
2040-07-01,149199.8635929383,304650.0292709288,786654.9583554278
2041-01-01,154875.84785930056,315566.1738148239,813380.0301460236
2041-07-01,160420.7311032207,326301.29686628253,839790.4620332704
2042-01-01,165801.39306639755,336827.9709264507,865875.2140205594
2042-07-01,171039.9139210319,347146.19599532837,891648.0861036519
2043-01-01,176096.27335500985,357223.0590742908,917098.0382859387
2043-07-01,180956.67126070592,367071.3596628032,942186.4305792894
2044-01-01,185636.2877565081,376665.49876193504,966852.5430023562
2044-07-01,190121.32273479094,386007.3048716101,991162.6155347911
2045-01-01,194424.19629241736,395087.6354922103,1015113.8881774421
2045-07-01,198524.20826794917,403913.80462342995,1038637.3609515047
2046-01-01,202421.3586613863,412456.55626649153,1061763.3938476527
2046-07-01,206111.50744044117,420752.4604198671,1084483.70686843
2047-01-01,209618.11478807707,428772.26108477893,1106795.5400146837
2047-07-01,212923.24056438092,436556.1852595463,1128737.5332745449
2048-01-01,216026.88476935262,444049.3779464612,1150284.846655644
2048-07-01,218951.12757519304,451326.80764239124,1171470.6001478068
2049-01-01,221680.7888635141,458322.6483500868,1192261.6737612074
2049-07-01,224231.04875270385,465091.75506725593,1212677.387489911
2050-01-01,226606.04727504993,471635.95629382215,1232756.3813220481
2050-07-01,228808.54445207745,477938.7955304731,1252484.855261858
