Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43171.90673845906
2025-07-01,13278.463557242309,22826.993046228818,60869.02130226161
2026-01-01,13278.463557242309,26458.393894499437,79573.53555661126
2026-07-01,13278.463557242309,30738.91221564824,99233.00951761649
2027-01-01,13285.363611055052,35639.29201089762,119883.32317425571
2027-07-01,13355.744159945029,41135.76278124076,141378.19657146317
2028-01-01,13887.048303526226,47230.15302660128,163797.6696846522
2028-07-01,14846.155783497481,53900.52074789595,187053.42254095295
2029-01-01,16228.926567571145,61101.153447034776,211159.25513612627
2029-07-01,17996.720354395857,68824.73712432335,236018.5674998458
2030-01-01,20142.637090158878,77051.15828060206,261636.87963041587
2030-07-01,22626.6564627463,85703.61991907969,287914.83155835787
2031-01-01,25418.41823538205,94793.09303929785,314846.9032853674
2031-07-01,28522.062440353777,104264.7226435485,342375.1348292487
2032-01-01,31889.28870097228,114122.16573167888,370463.64620102325
2032-07-01,35510.436941899716,124299.59630643934,399015.8374303647
2033-01-01,39352.38690483493,134780.55786851747,428034.46851642523
2033-07-01,43401.33848215242,145491.9104209693,457433.9794854871
2034-01-01,47602.09124335026,156448.28196318357,487184.01034687634
2034-07-01,51946.365123853146,167594.8174974523,517232.1211167014
2035-01-01,56423.1200375607,178893.1185253799,547498.271819549
2035-07-01,60974.39553244587,190301.1295487235,577932.7824706798
2036-01-01,65587.77151164573,201806.05106801793,608524.6130734851
2036-07-01,70257.72793211008,213363.99908509676,639174.4036584862
2037-01-01,74933.20439562462,224927.43260194644,669835.2342400961
2037-07-01,79589.36070846349,236485.38061902527,700501.5848200104
2038-01-01,84227.57688138922,248001.2731378613,731093.4154228156
2038-07-01,88785.75243008713,259442.19715982972,761561.0460637726
2039-01-01,93291.4875698082,270778.8966861529,791874.1167522074
2039-07-01,97682.68181623775,281994.91521751846,822013.3074940545
2040-01-01,101971.75526623869,293037.22625614196,851923.4183062704
2040-07-01,106125.58766150988,303918.62930148863,881546.4892066591
2041-01-01,110144.1790020513,314611.6968547044,910885.280194373
2041-07-01,113993.02901879925,325078.0304173938,939934.2712711075
2042-01-01,117655.57758260315,335324.94398925104,968594.1024673841
2042-07-01,121144.24479032593,345330.49557119305,996925.4937645509
2043-01-01,124449.37056662975,355089.199663449,1024853.9251854988
2043-07-01,127555.77479312656,364571.80026724125,1052390.4367268365
2044-01-01,130455.1774052411,373787.4398821879,1079499.1483995859
2044-07-01,133142.05835992316,382739.77550813596,1106213.180193573
2045-01-01,135631.59777556077,391410.5221458496,1132513.2121147325
2045-07-01,137894.81542614044,399799.67979532876,1158382.684168151
2046-01-01,139959.31152691308,407885.30645749025,1183851.9563445034
2046-07-01,141800.2458841529,415735.0566295073,1208871.3486590495
2047-01-01,143442.45869158566,423279.447314283,1233479.5010999204
2047-07-01,144877.66988463618,430569.67650967825,1257684.6936645722
2048-01-01,146127.9596355052,437587.459216457,1281500.7263487664
2048-07-01,147158.82767512897,444319.9959351541,1304902.7591601328
2049-01-01,148011.67432638397,450842.2551626371,1327943.2320825632
2049-07-01,148675.45950316984,457086.58240173286,1350575.2251304705
2050-01-01,149165.36332387457,463118.803649691,1372878.7782792677
2050-07-01,149489.6658530735,468889.5494085742,1394837.331534042
