Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39578.387842315744
2025-07-01,13336.424009269349,22826.993046228818,53690.26350743154
2026-01-01,13809.767700823508,26458.393894499437,68804.01886479005
2026-07-01,14761.975126982017,30738.91221564824,84864.4539313476
2027-01-01,16201.326352320173,35637.46351097402,101879.84870456075
2027-07-01,18087.801064724063,41119.30628192836,119800.52319969019
2028-01-01,20399.31909199291,47175.29802889326,138546.43744132257
2028-07-01,23123.460337263783,53790.81075247992,158117.59142945794
2029-01-01,26228.48455299806,60901.846955362314,178491.90517087877
2029-07-01,29722.67180377103,68524.86313685286,199633.49867660672
2030-01-01,33559.101723656044,76597.69029954913,221448.53197546751
2030-07-01,37740.5343341782,85138.61344268713,243928.72507000458
2031-01-01,42229.70934474869,94081.80656901724,267038.19797123957
2031-07-01,47014.20665850457,103418.12717892147,290754.870685955
2032-01-01,52066.42606019487,113107.34827408059,315023.5432311072
2032-07-01,57375.32746371921,123133.01335518221,339750.3756355219
2033-01-01,62913.31065382661,133456.72392383072,364965.72788987315
2033-07-01,68658.2954583163,144074.8229801789,390592.32001789974
2034-01-01,74570.26156507435,154917.82752712994,416569.4320382537
2034-07-01,80663.00908172627,165980.25206491305,442883.2639551741
2035-01-01,86890.99765310796,177227.3550949798,469481.3757847694
2035-07-01,93247.32722540665,188628.052118629,496319.6075406047
2036-01-01,99696.1175187961,200176.85763608987,523362.07923370163
2036-07-01,106222.18841488828,211829.88764919594,550553.5908810165
2037-01-01,112800.6997199573,223523.1446606212,577866.5424910274
2037-07-01,119416.47131561513,235313.31216799733,605226.4140866254
2038-01-01,126066.74318033666,247090.68017590826,632635.9656669628
2038-07-01,132697.69489438253,258882.67618320798,660051.0372456046
2039-01-01,139305.18642546507,270627.13119249407,687421.9488378112
2039-07-01,145891.9777951094,282335.0162033081,714715.580453757
2040-01-01,152412.52864815135,293964.2757174074,741885.0121078542
2040-07-01,158862.69895230336,305525.8807343335,768946.8037950165
2041-01-01,165236.96866451518,316966.80475630186,795842.9955330477
2041-07-01,171511.8776018235,328265.10578422947,822529.4273355128
2042-01-01,177676.38567812796,339437.2403174286,849003.3392032599
2042-07-01,183722.21282885323,350444.8098575037,875226.0911481582
2043-01-01,189639.69897866147,361278.6719048367,901214.243165121
2043-07-01,195428.84412755273,371924.1984600389,926884.9952795825
2044-01-01,201049.62796341305,382392.36052265187,952301.8274720431
2044-07-01,206535.17074454357,392642.93109435635,977381.9397679374
2045-01-01,211853.73222340576,402688.70967461757,1002183.292149461
2045-07-01,217016.35248609996,412520.55376381753,1026642.4046361139
2046-01-01,222000.9513604254,422132.97786218545,1050764.7972262003
2046-07-01,226828.22900782025,431520.4964699505,1074525.6299273507
2047-01-01,231484.38532065912,440672.13858757104,1097955.262730239
2047-07-01,235958.38021284158,449609.84621413035,1121078.535627235
2048-01-01,240266.7738135182,458308.02035069803,1143843.008634447
2048-07-01,244412.3261442141,466788.6029963572,1166254.2017501795
2049-01-01,248375.7170542536,475016.8526525595,1188320.394971889
2049-07-01,252167.98662973705,483064.0808163254,1210047.1082978798
2050-01-01,255789.13487066448,490869.946990176,1231450.9017230652
2050-07-01,259273.6620460996,498445.4221736529,1252520.7352508365
