Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57330.702389161976
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13351.604127657383,30738.91221564824,92153.61169226503
2027-01-01,13866.348142087998,35639.29201089762,110993.36590507167
2027-07-01,14855.81585883532,41135.76278124076,130730.11984233806
2028-01-01,16273.086911972698,47230.15302660128,151341.7935108467
2028-07-01,18141.621484463456,53900.52074789595,172850.46690381508
2029-01-01,20418.639242668592,61101.153447034776,195156.7800517646
2029-07-01,23094.480111250265,68855.82162302456,218285.57294706485
2030-01-01,26167.764079445922,77109.67027815727,242198.20560158533
2030-07-01,29616.41097505479,85890.12691128695,266872.59802210855
2031-01-01,33439.04078731432,95145.99352455274,292303.2302103301
2031-07-01,37605.293279448444,104879.09861787828,318407.30219168455
2032-01-01,42142.76866670813,115067.50019218035,345226.2139534546
2032-07-01,47001.78656164163,125700.22724791733,372740.6455015749
2033-01-01,52189.247018061695,136777.27978508925,400884.35685639316
2033-07-01,57706.53004673086,148282.2013043837,429690.4680077355
2034-01-01,63526.035432398174,160172.93630755783,459078.9389801886
2034-07-01,69642.24313201342,172478.74079338927,489082.8897635788
2035-01-01,76045.49307023876,185157.55926363525,519660.9203706231
2035-07-01,82669.54473047188,198154.5367205877,550697.11083693
2036-01-01,89517.15813423788,211396.5331673026,582166.6211701297
2036-07-01,96500.01259273362,224878.0631040092,613895.5714236348
2037-01-01,103633.28822434717,238502.21603475662,645914.321588119
2037-07-01,110852.12452323872,252263.5064597741,678129.0316924084
2038-01-01,118135.82132797006,266112.5648811244,710467.941758546
2038-07-01,125431.93822956433,279974.4228019399,742851.0118111186
2039-01-01,132729.43514192113,293843.5947224498,775212.0018704737
2039-07-01,139991.0517744517,307663.39714502246,807490.1919552633
2040-01-01,147178.14782580463,321386.2890716443,839630.3820824437
2040-07-01,154271.40314530427,334955.58700468374,871582.8922672756
2041-01-01,161208.71724863592,348374.9479439879,903275.9625318022
2041-07-01,168006.65026495015,361578.54589230724,934615.7529048494
2042-01-01,174615.52180679524,374537.12485086406,965613.3033830256
2042-07-01,181039.4719064588,387214.11482118646,996227.2139790484
2043-01-01,187219.1601011513,399616.8298029687,1026363.6447217433
2043-07-01,193169.76650926072,411690.4147985029,1056019.8356119583
2044-01-01,198847.13078638553,423411.0993087822,1085146.106664954
2044-07-01,204259.532997101,434780.7118337302,1113747.9778790348
2045-01-01,209391.79302301913,445766.3393747221,1141789.5692652222
2045-07-01,214237.01081032713,456386.2669309939,1169246.0408311468
2046-01-01,218784.14627292467,466607.5815039207,1196125.6725742647
2046-07-01,223044.23949691208,476455.8820924331,1222420.1844971199
2047-01-01,227007.6304069516,485896.42719798256,1248082.6566141248
2047-07-01,230668.7989599929,494952.9873195759,1273195.8888998453
2048-01-01,234047.06530671183,503623.73395728954,1297707.4413703897
2048-07-01,237136.90940405807,511892.2106118111,1321642.1540181276
2049-01-01,239931.4311982189,519805.9582811541,1345027.626834581
2049-07-01,242466.51096902063,527370.4624650894,1367861.0998205976
2050-01-01,244735.24866265047,534558.2956647631,1390172.9329668514
2050-07-01,246747.30435444627,541416.9988781885,1411965.8862724947
