Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39087.10799322703
2025-07-01,13488.22519314969,22826.993046228818,52707.703809254104
2026-01-01,14215.490865012785,26458.393894499437,67349.49931158918
2026-07-01,15438.180400630816,30738.91221564824,82940.7345222755
2027-01-01,17112.133455602227,35637.46351097402,99448.28945148682
2027-07-01,19237.35002992702,41119.30628192836,116863.88410176663
2028-01-01,21791.749951404418,47175.29802889326,135118.5184943103
2028-07-01,24747.733004783448,53790.81075247992,154234.27262233532
2029-01-01,28109.439222351753,60901.846955362314,174125.586512124
2029-07-01,31839.60831352053,68524.86313685286,194762.1001730023
2030-01-01,35928.58020295193,76597.69029954913,216102.41361768747
2030-07-01,40343.2346323448,85138.61344268713,238094.08686228804
2031-01-01,45087.71163398677,94081.80656901724,260720.55991189086
2031-07-01,50106.81077737591,103418.12717892147,283954.23277497414
2032-01-01,55412.95215937515,113107.34827408059,307709.5454778201
2032-07-01,60966.11546787058,123133.01335518221,331989.25801958103
2033-01-01,66733.18044456105,133456.72392383072,356694.01043077826
2033-07-01,72710.00705715889,144074.8229801789,381837.6027071727
2034-01-01,78882.79519803863,154917.82752712994,407351.0348699598
2034-07-01,85226.70467347438,165980.25206491305,433181.866935248
2035-01-01,91687.91506372677,177227.3550949798,459274.8989199937
2035-07-01,98280.22647642127,188628.052118629,485646.69081910996
2036-01-01,104977.41870706948,200176.85763608987,512170.2826715963
2036-07-01,111750.51152965783,211829.88764919594,538909.154457953
2037-01-01,118582.9448150358,223523.1446606212,565694.9462298969
2037-07-01,125437.45827261452,235313.31216799733,592585.6179696237
2038-01-01,132315.4319131566,247090.68017590826,619523.2096949376
2038-07-01,139186.50549988588,258882.67618320798,646430.4414295774
2039-01-01,146049.29902203992,270627.13119249407,673332.153165913
2039-07-01,152873.45224284258,282335.0162033081,700117.9449378568
2040-01-01,159631.3649470429,293964.2757174074,726815.4167369307
2040-07-01,166332.69720997874,305525.8807343335,753399.7285707651
2041-01-01,172938.80873029874,316966.80475630186,779779.800467338
2041-07-01,179475.9197124913,328265.10578422947,805985.9924173232
2042-01-01,185875.029618429,339437.2403174286,831965.8644368292
2042-07-01,192167.87869565046,350444.8098575037,857719.4165258564
2043-01-01,198332.38677195492,361278.6719048367,883210.7686954259
2043-07-01,204346.47367514155,371924.1984600389,908404.0409565597
2044-01-01,210232.2195774112,382392.36052265187,933340.6332965404
2044-07-01,215945.46413436226,392642.93109435635,957959.82573402
2045-01-01,221504.1474859079,402688.70967461757,982247.8182732374
2045-07-01,226906.88962128552,412520.55376381753,1006226.6909074103
2046-01-01,232149.55050820753,422132.97786218545,1029849.5236509515
2046-07-01,237225.23009286117,431520.4964699505,1053130.116499622
2047-01-01,242114.60822457072,440672.13858757104,1076104.3494423998
2047-07-01,246834.24503248683,449609.84621413035,1098700.4625013287
2048-01-01,251391.0405704222,458308.02035069803,1120990.215654365
2048-07-01,255769.8147199888,466788.6029963572,1142896.328925248
2049-01-01,259969.1874704241,475016.8526525595,1164496.0822902382
2049-07-01,264019.51905850414,483064.0808163254,1185745.3157629014
2050-01-01,267898.72931202815,490869.946990176,1206644.0293432372
2050-07-01,271599.9181771834,498445.4221736529,1227247.4230142892
