Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45189.46611870542
2025-07-01,13278.463557242309,22826.993046228818,64951.06004834146
2026-01-01,13278.463557242309,26458.393894499437,85673.13368293746
2026-07-01,13278.463557242309,30738.91221564824,107386.04701316744
2027-01-01,13278.463557242309,35639.29201089762,130029.08005768337
2027-07-01,13278.463557242309,41135.76278124076,153577.39282411558
2028-01-01,13281.223578767405,47230.15302660128,178025.46531415972
2028-07-01,13303.303750968184,53900.52074789595,203326.37754222864
2029-01-01,13649.686452367872,61101.153447034776,229452.52951680054
2029-07-01,14407.312361007036,68855.82162302456,256392.88124126664
2030-01-01,15585.841552223512,77109.67027815727,284106.0327283442
2030-07-01,17113.513466364777,85890.12691128695,312605.7839737942
2031-01-01,19030.348415544733,95145.99352455274,341825.8949979641
2031-07-01,21301.846130699676,104879.09861787828,371769.1258000062
2032-01-01,23916.96652572921,115067.50019218035,402391.3163934855
2032-07-01,26885.369675971175,125700.22724791733,433689.7067792498
2033-01-01,30178.075355412057,136777.27978508925,465661.536958147
2033-07-01,33763.34331651323,148282.2013043837,498262.6469437421
2034-01-01,37639.793548512156,160130.88080931501,531374.3567724912
2034-07-01,41735.6654917563,172270.29180209883,564966.3064537203
2035-01-01,46030.25898480744,184682.1492834991,598958.456012016
2035-07-01,50490.45376936441,197324.39775527306,633279.0454694217
2036-01-01,55105.20975932682,210144.01071963625,667870.1148437412
2036-07-01,59800.00637351704,223089.7901787279,702668.1841544746
2037-01-01,64573.46360117253,236145.27963323556,737623.5734168825
2037-07-01,69384.18111941684,249226.36808667364,772601.0426725078
2038-01-01,74183.85855156076,262329.39853919495,807633.7119111769
2038-07-01,78957.31577921624,275373.916994161,842580.8211761282
2039-01-01,83682.47263018253,288358.09495164827,877392.6904826225
2039-07-01,88306.88869548278,301210.62091463624,912044.4798382901
2040-01-01,92826.42394282934,313904.067384271,946458.90926687
2040-07-01,97195.5380170581,326425.63486108737,980602.8587785359
2041-01-01,101385.25069215555,338709.4973478356,1014382.4884021134
2041-07-01,105392.80194659659,350737.3698452798,1047800.5581367549
2042-01-01,109205.77168351828,362505.5953535727,1080821.187993482
2042-07-01,112778.61954775652,373962.9758748535,1113356.0579994246
2043-01-01,116108.58551778621,385094.8834097334,1145388.60815967
2043-07-01,119186.00951826951,395892.17545859446,1176960.2384615005
2044-01-01,121998.4714523435,406342.0525219714,1207960.548938829
2044-07-01,124543.21129848305,416424.4011007046,1238433.6995780903
2045-01-01,126798.14888448741,426146.5351944886,1268341.050391154
2045-07-01,128775.7043072195,435495.655303858,1297721.2413661506
2046-01-01,130485.53764201718,444468.1044289657,1326502.5125251233
2046-07-01,131895.9086413418,453078.51056920056,1354753.8638468767
2047-01-01,133038.55755273203,461306.7602254029,1382398.0153551497
2047-07-01,133905.20431161253,469185.7663961975,1409548.1270151818
2048-01-01,134512.4090471339,476706.38658196636,1436160.038840538
2048-07-01,134872.59185615907,483875.934782404,1462214.430837153
2049-01-01,134995.41281402588,490696.23949743394,1487791.3429804405
2049-07-01,134995.41281402588,497231.29822438216,1512865.9352780303
2050-01-01,134995.41281402588,503431.7414653115,1537479.6077172053
2050-07-01,134995.41281402588,509332.3107187704,1561621.3203013572
