Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40163.50766257871
2025-07-01,13292.263664867794,22826.993046228818,54890.86313863149
2026-01-01,13441.304827223039,26458.393894499437,70581.45831879642
2026-07-01,14118.890111634386,30738.91221564824,87268.4131928997
2027-01-01,15261.5390230246,35639.29201089762,104863.40778807145
2027-07-01,16841.65134614271,41135.76278124076,123402.32209329006
2028-01-01,18877.167220901843,47222.83902690687,142794.07613653346
2028-07-01,21322.546292137904,53852.97974988234,162997.2699305189
2029-01-01,24166.7484737505,61004.24295108395,184020.18347270295
2029-07-01,27384.933572013757,68667.4861308937,205785.5367868244
2030-01-01,30957.781436251997,76787.85429160358,228243.64988814402
2030-07-01,34857.691851214244,85347.06243397758,251408.3227724227
2031-01-01,39087.424838425606,94334.13955847411,275177.4354710296
2031-07-01,43595.91999967177,103707.03016685035,299537.1879882039
2032-01-01,48369.37722732726,113427.33576071069,324429.62034174957
2032-07-01,53398.13644605424,123493.22784013151,349807.8125460797
2033-01-01,58643.55735450134,133824.25240847442,375649.68460797664
2033-07-01,64098.73989885583,144427.72346543378,401864.1565554184
2034-01-01,69716.76371319105,155274.38501223203,428440.18839179626
2034-07-01,75499.00880826953,166320.35305070275,455339.1401289796
2035-01-01,81397.17480740212,177536.3715820683,482467.1717957942
2035-07-01,87416.78175363896,188896.8416073983,509816.00339478353
2036-01-01,93505.38923800323,200359.70762844992,537335.9549412082
2036-07-01,99647.8171421069,211890.22814667475,564952.5064579594
2037-01-01,105838.54542289977,223495.7171617672,592684.9779391022
2037-07-01,112044.45382208067,235088.40667739447,620425.7294177016
2038-01-01,118242.08215668629,246703.03819210496,648144.4009030836
2038-07-01,124410.73026527838,258259.15770926018,675835.4723969437
2039-01-01,130553.15816938205,269775.05022809625,703424.423922173
2039-07-01,136607.26538468263,281206.83175044664,730905.7354804671
2040-01-01,142603.41214795614,292525.2462775338,758191.0870989562
2040-07-01,148490.53806098833,303722.9798096634,785313.5987674665
2041-01-01,154276.92318835447,314781.7473475993,812204.2705071933
2041-07-01,159930.82728251594,325674.12139248755,838871.3823155932
2042-01-01,165464.6704403357,336389.13094478654,865245.9342138616
2042-07-01,170842.57238198747,346908.4910052603,891338.9661986072
2043-01-01,176076.95320433416,357228.5445740616,917125.6382774606
2043-07-01,181133.3126383121,367309.0646528712,942589.3904555084
2044-01-01,186029.59082383444,377186.62124016124,967686.0627463156
2044-07-01,190743.70758870034,386830.1298372303,992481.895129535
2045-01-01,195275.66293290982,396243.24744392576,1016880.2876348398
2045-07-01,199637.87695332585,405402.20356124075,1040922.6402495129
2046-01-01,203815.16953156036,414317.96918871684,1064597.9129769455
2046-07-01,207790.98053846278,422977.7448268889,1087897.8258196812
2047-01-01,211592.9101892841,431405.30097476364,1110825.138776872
2047-07-01,215197.49830106093,439598.80913241755,1133382.6118476703
2048-01-01,218633.72509980688,447518.04230153136,1155556.445036315
2048-07-01,221875.37038103346,455223.34097958397,1177379.7583326322
2049-01-01,224943.13430617892,462667.16416856163,1198858.0717349267
2049-07-01,227835.6368644807,469895.22436655447,1219972.0652491327
2050-01-01,230555.63807746395,476876.43707486126,1240757.618864229
2050-07-01,233112.79802046643,483647.37229195394,1261173.3325929327
