Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39095.38799068358
2025-07-01,13488.22519314969,22826.993046228818,52740.82379908031
2026-01-01,14214.110854250237,26458.393894499437,67374.33930395884
2026-07-01,15434.04036834317,30738.91221564824,82973.8545121017
2027-01-01,17101.09336950184,35639.29201089762,99514.52943113924
2027-07-01,19245.63009450231,41135.76278124076,116957.72407294087
2028-01-01,21817.97015589284,47230.15302660128,135273.0784468326
2028-07-01,24826.393618248716,53900.52074789595,154493.7125426406
2029-01-01,28257.100373944453,61101.153447034776,174503.7063959732
2029-07-01,32076.970164678885,68855.82162302456,195366.53998733056
2030-01-01,36297.0430765524,77109.67027815727,216960.77335401665
2030-07-01,40889.71889431403,85890.12691128695,239336.08648077073
2031-01-01,45867.41771482671,95145.99352455274,262467.6393752232
2031-07-01,51202.53932283947,104879.09861787828,286294.712056026
2032-01-01,56864.72348157624,115067.50019218035,310831.10451894
2032-07-01,62881.57040628799,125700.22724791733,336038.1767758347
2033-01-01,69215.81980638592,136777.27978508925,361902.1288309491
2033-07-01,75874.37173568274,148282.2013043837,388384.3206961527
2034-01-01,82846.18610807811,160172.93630755783,415476.4723739889
2034-07-01,90107.80274060866,172478.74079338927,443192.3838602187
2035-01-01,97667.50169784972,185157.55926363525,471476.8551717983
2035-07-01,105494.92274302518,198227.67671753172,500332.64630787994
2036-01-01,113550.04556402116,211577.55465973908,529657.6372998329
2036-07-01,121817.69004244963,225185.25109117408,559341.4281815697
2037-01-01,130220.57557560784,239014.19601336477,589337.0989675033
2037-07-01,138783.5423572217,253022.3339280683,619603.2496703509
2038-01-01,147414.12966620043,267127.3823387227,650098.4803028298
2038-07-01,156123.37758864445,281360.4257440291,680712.3908988525
2039-01-01,164880.92588777764,295630.0391478075,711373.2214804624
2039-07-01,173628.814111573,309895.9955517387,742028.5320637679
2040-01-01,182344.96208782977,324123.5534572743,772661.7626538558
2040-07-01,191019.70974121004,338292.5993652547,803198.3932736175
2041-01-01,199615.79678112507,352329.99327873584,833522.503958661
2041-07-01,208078.02277707288,366235.73519771773,863661.6947005081
2042-01-01,216416.04780439133,379947.656124798,893505.5655330715
2042-07-01,224593.99158325413,393447.4710607406,923045.8364588948
2043-01-01,232575.97383383504,406735.1800055455,952205.2275017167
2043-07-01,240374.414652997,419719.3579630328,980978.2186632329
2044-01-01,247949.29372862607,432429.2609319799,1009312.3699595518
2044-07-01,255289.5709746219,444841.11841338023,1037152.4814076298
2045-01-01,262380.0662725964,456900.0754095256,1064506.8330049235
2045-07-01,269215.2595794995,468639.0449190409,1091361.624755672
2046-01-01,275781.35078770557,480017.7999436069,1117672.69667344
2046-07-01,282063.15977882664,491018.0554839876,1143434.5287599238
2047-01-01,288081.38671430096,501654.4395395718,1168630.5610202097
2047-07-01,293808.4313788775,511928.7806102831,1193263.55345345
2048-01-01,299266.3739447571,521835.5931963507,1217366.6260494713
2048-07-01,304442.7943150767,531349.2782988441,1240879.0588269252
2049-01-01,309329.4124252612,540506.4059162355,1263856.0517688552
2049-07-01,313948.3084475113,549314.2900482191,1286283.8048795008
2050-01-01,318307.7624464022,557750.988695712,1308151.278162253
2050-07-01,322400.87436812127,565843.9293575678,1329510.9116010037
