Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38615.1481382036
2025-07-01,13757.327291846661,22826.993046228818,51780.344094120344
2026-01-01,14726.094847155755,26458.393894499437,65936.37974567107
2026-07-01,16165.44607249391,30738.91221564824,81072.21509624705
2027-01-01,18093.321107774256,35639.29201089762,97113.33016873933
2027-07-01,20454.519522494855,41135.76278124076,114090.0849538219
2028-01-01,23271.12148885648,47230.15302660128,131952.79946675547
2028-07-01,26511.386759320514,53900.52074789595,150660.0737202573
2029-01-01,30172.555312361863,61101.153447034776,170200.86771771865
2029-07-01,34243.587061880135,68855.82162302456,190558.62146422637
2030-01-01,38692.741760336714,77109.67027815727,211716.77496486742
2030-07-01,43528.29947230689,85890.12691128695,233620.12823659807
2031-01-01,48728.18002558989,95145.99352455274,256252.12128450527
2031-07-01,54270.303247984935,104837.04311963546,279535.4741323278
2032-01-01,60118.78885966576,114963.27569653511,303489.5067741311
2032-07-01,66261.21676376944,125468.00775762007,328001.05924467545
2033-01-01,72672.74676657007,136311.0123045711,353050.8115498956
2033-07-01,79331.2986958669,147486.80383761745,378583.563706748
2034-01-01,86192.71220725837,158956.98385836347,404560.675727102
2034-07-01,93256.9873007445,170677.66836864277,430899.347636392
2035-01-01,100477.20361039859,182608.63037013612,457577.49944140064
2035-07-01,107842.3210501203,194746.21286299633,484548.2111565408
2036-01-01,115338.5395122841,207017.27585027937,511745.24280216
2036-07-01,122914.79859867574,219403.53433274926,539118.9143935189
2037-01-01,130549.0181370944,231895.84581078799,566633.3459416393
2037-07-01,138220.4979661019,244437.52678676392,594219.5374677164
2038-01-01,145923.718042648,257001.14976182304,621833.3289853154
2038-07-01,153608.99797928095,269539.1737379518,649449.8805020666
2039-01-01,161261.15765761276,282046.1132153793,677000.1920391653
2039-07-01,168869.15699154302,294487.2266955572,704426.3036144157
2040-01-01,176402.63574429564,306831.4296797842,731736.4952252745
2040-07-01,183854.6938620579,319067.7511685189,758842.4468988716
2041-01-01,191197.7311295788,331148.6501637475,785755.1986318158
2041-07-01,198395.86726703215,343054.01316631044,812414.0304427593
2042-01-01,205471.18244661865,354774.6976765897,838777.5423444189
2042-07-01,212383.6563562244,366301.56119496736,864829.1743418819
2043-01-01,219122.24890974906,377610.83322243654,890541.3264436262
2043-07-01,225698.00019329297,388660.4582607544,915925.0386462606
2044-01-01,232076.40993779246,399474.2068089279,940889.2309777631
2044-07-01,238245.05804638454,410042.9363673389,965502.9034169383
2045-01-01,244234.30475584534,420339.21943713335,989686.0159883727
2045-07-01,250022.06989397403,430341.11401922815,1013488.2486768059
2046-01-01,255582.1332562822,440083.3616121717,1036837.8415042809
2046-07-01,260940.71504725827,449542.19171695714,1059795.5144521457
2047-01-01,266082.63514851424,458734.0608328969,1082314.3475348135
2047-07-01,271006.5135492875,467624.22746144264,1104410.900747197
2048-01-01,275737.190443304,476232.80510175385,1126079.654090992
2048-07-01,280245.6856045502,484585.392752761,1147326.1275645029
2049-01-01,284552.69919446425,492650.9059157629,1168164.1211634907
2049-07-01,288651.3311592335,500436.65859045385,1188588.1148896508
2050-01-01,292547.1015419081,507970.078275688,1208628.4687336574
2050-07-01,296255.1904608761,515234.7084721528,1228285.1826955103
