Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38612.388139051414
2025-07-01,13757.327291846661,22826.993046228818,51780.344094120344
2026-01-01,14728.854868680852,26458.393894499437,65933.61974651889
2026-07-01,16166.82608325646,30738.91221564824,81072.21509624705
2027-01-01,18097.461140061903,35639.29201089762,97102.29017213058
2027-07-01,20448.99947944466,41132.10578139356,114076.28495806098
2028-01-01,23254.5613597059,47217.353527136074,131911.39947947272
2028-07-01,26465.84640415641,53827.38075095193,150555.19375247433
2029-01-01,30070.43451593327,60967.67295261194,169982.8277846961
2029-07-01,34040.72547978549,68599.83163372049,190183.26157952938
2030-01-01,38386.379371050934,76700.08629527075,211057.1351674955
2030-07-01,43053.57576999018,85253.80893787397,232643.088536725
2031-01-01,48043.6946873658,94233.57206267609,254833.48172028278
2031-07-01,53322.23585411407,103579.03517219832,277614.5147224079
2032-01-01,58872.6391410844,113299.34076605865,300966.86754903506
2032-07-01,64679.724429888774,123348.77634616707,324785.6602323813
2033-01-01,70715.8915052762,133710.8854132112,349095.73276481626
2033-07-01,76957.68018428337,144332.64146940658,373797.7251768613
2034-01-01,83367.83017632147,155197.58801544082,398858.51747869025
2034-07-01,89950.48151367813,166294.75405177235,424239.46968217246
2035-01-01,96676.65397033984,177565.6275808459,449940.5817873081
2035-07-01,103525.64738486838,188993.75210334914,475812.81383987906
2036-01-01,110456.06143438727,200524.27262157397,501938.96581445093
2036-07-01,117460.9960650838,212177.30263468003,528167.2377576536
2037-01-01,124523.89114780737,223894.33014511212,554511.429665248
2037-07-01,131611.6264242568,235655.24165371063,580938.421547408
2038-01-01,138715.92182985682,247441.75216123954,607357.1334321114
2038-07-01,145814.69719240666,259200.83516991444,633786.8853134235
2039-01-01,152898.29243656844,270930.66217981174,660161.4372116919
2039-07-01,159923.9272287032,282611.11969177186,686444.9091379382
2040-01-01,166886.08152576073,294216.6087068643,712601.4211031841
2040-07-01,173777.85527392826,305690.4457274575,738633.7331065817
2041-01-01,180579.92832253015,317076.5147517179,764464.56517187
2041-07-01,187288.16063927874,328303.5042826251,790091.1572998966
2042-01-01,193868.0519551103,339400.6703189566,815474.869502531
2042-07-01,200323.7423023125,350311.32936308085,840632.2617746864
2043-01-01,206646.95161631002,361066.5659136991,865508.134133319
2043-07-01,212833.53986481525,371607.86797325604,890096.9665801246
2044-01-01,218849.00677876445,381944.3780413698,914346.3191312115
2044-07-01,224722.33258417115,392083.41011773463,938319.67176708
2045-01-01,230423.15704425928,402001.1937033438,961945.2645097733
2045-07-01,235951.48015902884,411684.92929873214,985234.1373559003
2046-01-01,241304.54190695472,421141.93090359395,1008180.7703071564
2046-07-01,246489.2423418497,430384.99801739457,1030771.3633677808
2047-01-01,251505.58146371372,439373.9036418147,1053022.4765326867
2047-07-01,256332.8591111086,448147.04627525,1074934.1098018738
2048-01-01,260994.53546699768,456691.6264182352,1096478.6631838207
2048-07-01,265483.71047756815,464993.0160713815,1117647.8566810705
2049-01-01,269794.8640997699,473062.1862342306,1138480.3302817538
2049-07-01,273918.336258265,480908.2794064004,1158995.403979936
2050-01-01,277895.52727593,488529.4670879673,1179162.717784943
2050-07-01,281701.5969590389,495909.292779619,1198990.5516942316
