Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40160.74766342653
2025-07-01,13292.263664867794,22826.993046228818,54890.86313863149
2026-01-01,13441.304827223039,26458.393894499437,70575.93832049205
2026-07-01,14118.890111634386,30738.91221564824,87257.37319629097
2027-01-01,15262.919033787148,35639.29201089762,104852.3677914627
2027-07-01,16844.411367667806,41135.76278124076,123385.76209837696
2028-01-01,18897.86738234007,47230.15302660128,142794.07613653346
2028-07-01,21363.94661501436,53900.52074789595,163049.7099144104
2029-01-01,24244.02907645322,61101.153447034776,184147.1434337034
2029-07-01,27532.594723606453,68855.82162302456,206039.45670882534
2030-01-01,31208.943395035836,77109.67027815727,228712.8497440153
2030-07-01,35270.31506921627,85890.12691128695,252183.88253418636
2031-01-01,39671.16939098365,95111.25202600434,276289.7151293597
2031-07-01,44393.566220424844,104745.61812345544,301085.54751257895
2032-01-01,49408.52533152633,114785.91120394587,326444.4197228438
2032-07-01,54698.10658437499,125186.4187693856,352344.25176693656
2033-01-01,60215.38961304416,135892.2858220666,378710.5236677485
2033-07-01,65956.23438524619,146876.0848631349,405510.1154354532
2034-01-01,71861.30043819151,158104.90289396563,432671.267092094
2034-07-01,77940.24784721795,169542.16991608686,460166.37864614907
2035-01-01,84150.2962786865,181154.97293087372,487868.4901366179
2035-07-01,90440.38533438287,192872.0004413058,515802.4415558702
2036-01-01,96810.51501430705,204704.22344692473,543846.7929412099
2036-07-01,103199.96484490692,216571.18795109208,571984.9842977237
2037-01-01,109617.01489075775,228461.92295426622,600159.055643216
2037-07-01,116021.64483974564,240339.85845797515,628261.3670107515
2038-01-01,122379.3544228069,252166.5959638233,656336.0783867651
2038-07-01,128670.82348926581,263890.9374739498,684239.6698153433
2039-01-01,134872.59185615907,275485.45548950066,711972.1412964863
2039-07-01,140962.57935128588,286951.97851039947,739489.3328437587
2040-01-01,146935.26593159608,298233.82303901465,766727.7644766608
2040-07-01,152740.9712096379,309320.0180758045,793684.6761960399
2041-01-01,158379.69518541134,320186.7931217624,820277.2680273309
2041-07-01,163833.4977190033,330810.3776778814,846530.3799629032
2042-01-01,169096.85876736353,341157.8587455367,872366.7320264959
2042-07-01,174150.45817981637,351260.3208234295,897813.9242096305
2043-01-01,178991.53593483675,361050.1094143867,922819.5165284157
2043-07-01,183606.29192479915,370549.16651749134,947353.1489921776
2044-01-01,187978.166020553,379757.49213274353,971461.7415865031
2044-07-01,192137.5184588744,388644.00176144205,995079.0543317399
2045-01-01,196048.46895993702,397210.5239035104,1018271.3272075404
2045-07-01,199728.95766365406,405495.4570573444,1040953.0002401869
2046-01-01,203181.74459155058,413443.9462252358,1063165.4734169622
2046-07-01,206399.92968981384,421114.50340473995,1084939.1067285403
2047-01-01,209390.41301225658,428461.41609776684,1106232.5001876382
2047-07-01,212149.05452659115,435513.940303094,1127109.1337747565
2048-01-01,214699.31441578091,442255.6195214091,1147522.087504308
2048-07-01,217027.39257220033,448739.48025049653,1167507.241365271
2049-01-01,219159.50920033787,454978.3219898215,1187103.235345776
2049-07-01,221086.0042248557,460904.49024221074,1206263.1494602358
2050-01-01,222815.15771032902,466605.75300399715,1225058.7436866076
2050-07-01,224370.42983972127,472038.2262770143,1243501.0580214998
