Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39583.907840620115
2025-07-01,13336.424009269349,22826.993046228818,53693.02350658372
2026-01-01,13807.00767929841,26458.393894499437,68809.5388630944
2026-07-01,14760.595116219469,30738.91221564824,84878.25392710853
2027-01-01,16205.466384607818,35639.29201089762,101912.96869438696
2027-07-01,18098.841150824454,41135.76278124076,119841.92318697294
2028-01-01,20426.919307243883,47230.15302660128,138676.1574014752
2028-07-01,23203.5009614916,53900.52074789595,158338.39136163265
2029-01-01,26377.525715353302,61101.153447034776,178842.42506320612
2029-07-01,29964.17368721703,68855.82162302456,200146.8585189129
2030-01-01,33933.084640306704,77109.67027815727,222243.41173129645
2030-07-01,38292.53863919763,85890.12691128695,245121.044703748
2031-01-01,43013.555457876275,95145.99352455274,268702.4774600064
2031-07-01,48109.93520396813,104879.09861787828,293009.78999328916
2032-01-01,53538.897543834195,115067.50019218035,318031.94230698753
2032-07-01,59312.8625743374,125700.22724791733,343708.21441975347
2033-01-01,65397.33002641403,136777.27978508925,370068.96632226097
2033-07-01,71825.42015836525,148282.2013043837,397023.118042488
2034-01-01,78541.93253968912,160172.93630755783,424603.78957026073
2034-07-01,85568.94734258643,172478.74079338927,452794.4209106661
2035-01-01,92823.66392130424,185102.70426592723,481465.2921035515
2035-07-01,100288.14213592943,197971.68672822765,510536.3631735035
2036-01-01,107905.80154519752,211080.20268051972,539935.8741425654
2036-07-01,115661.46203072048,224340.48412647066,569581.0250361717
2037-01-01,123516.48329114691,237739.73156661523,599452.495860257
2037-07-01,131433.60503588803,251223.09000324542,629412.2866572121
2038-01-01,139365.9068990172,264721.0764392644,659396.917446537
2038-07-01,147287.16867604599,278226.3768749778,689417.4282248402
2039-01-01,155154.61003333537,291651.2233140528,719305.4590438385
2039-07-01,162948.91082020965,304975.5022573297,749027.889913706
2040-01-01,170631.43073531752,318144.3587071006,778535.040849703
2040-07-01,178169.0495203578,331146.82166382385,807768.9518696339
2041-01-01,185536.9269816046,343902.43713086104,836644.0629997809
2041-07-01,192714.36295761968,356398.405608747,865138.2942469264
2042-01-01,199661.3371362892,368596.32859908603,893168.8456365052
2042-07-01,206379.2295283756,380474.2641027949,920757.7971617344
2043-01-01,212823.87978947742,392032.2121198738,947811.3088514401
2043-07-01,219014.60807027027,403224.46015223255,974299.0207149481
2044-01-01,224898.97396177737,414027.2377008644,1000243.0127454759
2044-07-01,230499.05763619946,424442.3732656929,1025579.8049625232
2045-01-01,235794.1589320983,434447.9248476349,1050306.637366938
2045-07-01,240791.17790328665,444060.34894600284,1074448.3499510896
2046-01-01,245477.6944529016,453259.532061637,1097944.2227336303
2046-07-01,249859.2286239933,462054.6166941555,1120854.975695908
2047-01-01,253921.98030893627,470449.25984340545,1143150.2488472487
2047-07-01,257711.48986289464,478443.4615093869,1164835.5621859569
2048-01-01,261187.73697375448,486071.96319064824,1185957.8356976197
2048-07-01,264387.9819321046,493305.50888841186,1206497.7493881714
2049-01-01,267297.044619557,500166.04060176096,1226471.8632525257
2049-07-01,269956.3253589881,506673.6718298552,1245938.137272878
2050-01-01,272363.06412887276,512855.8300715485,1264888.291451772
2050-07-01,274517.2609292111,518701.5443272994,1283347.1657815774
