Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39089.867992379215
2025-07-01,13488.22519314969,22826.993046228818,52738.063799928124
2026-01-01,14215.490865012785,26458.393894499437,67368.81930565447
2026-07-01,15435.420379105719,30738.91221564824,82968.33451379732
2027-01-01,17102.473380264386,35639.29201089762,99511.76943198705
2027-07-01,19247.01010526486,41135.76278124076,116949.44407548432
2028-01-01,21833.150274280873,47230.15302660128,135264.79844937605
2028-07-01,24829.153639773813,53900.52074789595,154477.1525477275
2029-01-01,28259.86039546955,61101.153447034776,174487.14640106008
2029-07-01,32079.730186203982,68855.82162302456,195319.62000174343
2030-01-01,36301.18310884005,77109.67027815727,216935.93336164698
2030-07-01,40892.47891583913,85890.12691128695,239305.7264900967
2031-01-01,45872.937757876905,95145.99352455274,262434.51938539697
2031-07-01,51203.91933360202,104879.09861787828,286256.0720678954
2032-01-01,56867.483503101335,115067.50019218035,310773.1445367441
2032-07-01,62896.75052467603,125700.22724791733,335963.6567987257
2033-01-01,69221.3398494361,136777.27978508925,361833.1288521445
2033-07-01,75877.13175720784,148282.2013043837,388309.8007190437
2034-01-01,82848.9461296032,160172.93630755783,415429.5523884018
2034-07-01,90111.9427728963,172478.74079338927,443128.90387971845
2035-01-01,97667.50169784972,185157.55926363525,471418.89518960245
2035-07-01,105461.80248472402,198154.5367205877,500156.0063621402
2036-01-01,113434.12465996708,211396.5331673026,529290.5574125925
2036-07-01,121574.80814824108,224878.0631040092,558759.068360459
2037-01-01,129847.97266971973,238502.21603475662,588478.7392311741
2037-07-01,138217.7379445768,252263.5064597741,618391.6100425422
2038-01-01,146652.36372527364,266112.5648811244,648450.760808976
2038-07-01,155096.6495813083,279974.4228019399,678529.231569475
2039-01-01,163540.935437343,293843.5947224498,708596.6623333654
2039-07-01,171950.72102431397,307663.39714502246,738561.973128625
2040-01-01,180285.9860301073,321386.2890716443,768416.8839577972
2040-07-01,188521.89026099714,334955.58700468374,798067.5548497078
2041-01-01,196632.21351249507,348374.9479439879,827433.9458289435
2041-07-01,204565.89538638678,361578.54589230724,856513.2968963521
2042-01-01,212339.49601182286,374537.12485086406,885220.0480782158
2042-07-01,219889.53489372606,387214.11482118646,913504.5193897954
2043-01-01,227231.19215048445,399616.8298029687,941363.9508319388
2043-07-01,234321.68744845898,411690.4147985029,968696.2224360149
2044-01-01,241148.60069078673,423411.0993087822,995542.7341893067
2044-07-01,247709.17185594264,434780.7118337302,1021859.3261053794
2045-01-01,254000.64092240154,445766.3393747221,1047596.3181994933
2045-07-01,259995.4076749125,456386.2669309939,1072742.6704750399
2046-01-01,265697.6121457632,466607.5815039207,1097323.222924389
2046-07-01,271100.35428114084,476455.8820924331,1121299.3355594096
2047-01-01,276207.7741133331,485896.42719798256,1144715.168366537
2047-07-01,281019.8716423399,494952.9873195759,1167521.0413610318
2048-01-01,285549.06696502434,503623.73395728954,1189722.4745411982
2048-07-01,289769.13987689785,511892.2106118111,1211363.6278934716
2049-01-01,293715.97065778676,519805.9582811541,1232450.0214161559
2049-07-01,297414.3995014169,527370.4624650894,1252981.6551092512
2050-01-01,300814.7460203366,534558.2956647631,1272983.368965127
2050-07-01,303977.7306880979,541416.9988781885,1292488.28297361
