Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39578.387842315744
2025-07-01,13336.424009269349,22826.993046228818,53681.98350997498
2026-01-01,13807.00767929841,26458.393894499437,68790.21886902912
2026-07-01,14759.21510545692,30738.91221564824,84858.93393304323
2027-01-01,16201.326352320173,35639.29201089762,101874.32870625639
2027-07-01,18101.60117234955,41135.76278124076,119811.56319629893
2028-01-01,20428.299318006433,47230.15302660128,138618.19741927937
2028-07-01,23203.5009614916,53900.52074789595,158261.1113853715
2029-01-01,26380.285736878403,61101.153447034776,178781.7050818581
2029-07-01,29966.933708742126,68855.82162302456,200088.89853671705
2030-01-01,33949.64476945729,77109.67027815727,222185.45174910058
2030-07-01,38274.5984992845,85859.04241258574,244983.0447461388
2031-01-01,42954.21499508669,95032.62652928951,268456.83753546205
2031-07-01,47922.25374026153,104634.07962811581,292551.63013402664
2032-01-01,53188.37481014686,114593.91871196781,317231.5425528542
2032-07-01,58712.55789262877,124906.6582810747,342405.4948199227
2033-01-01,64463.06274016865,135526.5858373465,368034.8469471015
2033-07-01,70427.46925590355,146409.81738261675,394094.758942021
2034-01-01,76557.47706314428,157538.0679176495,420485.8708352025
2034-07-01,82842.04607579047,168865.62494435467,447213.7026249505
2035-01-01,89241.15598172817,180341.29046487148,474131.9743561991
2035-07-01,95742.38668409445,191943.12248011676,501282.0860162312
2036-01-01,102304.33786001289,203629.06549184764,528520.5176491331
2036-07-01,108889.74921889465,215369.86350128654,555850.0292540572
2037-01-01,115491.720706927,227092.37651148942,583196.1008538943
2037-07-01,122077.13206580876,238820.3750214631,610498.0124672964
2038-01-01,128623.90312333916,250477.0620344164,637706.0841095244
2038-07-01,135094.77358892938,262066.09455019646,664809.2757839694
2039-01-01,141485.6034302918,273523.4750714773,691722.0275169137
2039-07-01,147770.17244293797,284834.57559887005,718427.7793134442
2040-01-01,153916.74037932928,295990.2536327568,744857.5311947563
2040-07-01,159921.1672071781,306924.68317588785,770991.9631667847
2041-01-01,165753.09268970834,317661.6347272701,796792.4352413989
2041-07-01,171408.37679463238,328170.02378820226,822253.4274202945
2042-01-01,176884.25950042508,338404.1378605943,847339.0597144931
2042-07-01,182154.52060259806,348384.0904436059,872030.0121299294
2043-01-01,187208.12001505092,358071.48303884146,896262.8046861031
2043-07-01,192053.33780235893,367490.0861453077,920100.9173635147
2044-01-01,196676.37385689662,376608.81526430347,943486.3901799681
2044-07-01,201067.56810332616,385422.18489605794,966408.1831388546
2045-01-01,205240.72064927305,393953.96553957794,988891.1362325439
2045-07-01,209183.4113978743,402169.41569631506,1010896.6094729053
2046-01-01,212902.5404029427,410083.1633656581,1032457.7228497652
2046-07-01,216387.0675783778,417691.5515477598,1053579.9963614277
2047-01-01,219660.453107143,425016.52224170347,1074252.3900112845
2047-07-01,222701.99682780006,432063.56094725983,1094485.9437959439
2048-01-01,225546.19900941264,438816.2111651165,1114291.697712015
2048-07-01,228186.15959816804,445307.3858938984,1133691.7317527148
2049-01-01,230599.7984218655,451516.9716344457,1152710.8859104135
2049-07-01,232842.3159110069,457481.5383852306,1171293.9602020672
2050-01-01,234884.7318395788,463170.0016475518,1189551.354593763
2050-07-01,236768.4465304576,468651.84441850614,1207405.78910924
