Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38609.628139899236
2025-07-01,13757.327291846661,22826.993046228818,51777.58409496816
2026-01-01,14728.854868680852,26458.393894499437,65933.61974651889
2026-07-01,16169.586104781556,30738.91221564824,81066.69509794269
2027-01-01,18098.841150824454,35639.29201089762,97102.29017213058
2027-07-01,20457.27954401995,41135.76278124076,114081.80495636535
2028-01-01,23276.641531906673,47230.15302660128,131938.99947099455
2028-07-01,26515.52679160816,53900.52074789595,150643.5137253442
2029-01-01,30176.695344649506,61101.153447034776,170178.78772450116
2029-07-01,34246.34708340523,68855.82162302456,190539.3014701611
2030-01-01,38695.50178186181,77109.67027815727,211691.93497249775
2030-07-01,43535.199526119635,85890.12691128695,233567.68825270658
2031-01-01,48748.88018702812,95145.99352455274,256196.92130146158
2031-07-01,54295.14344171081,104879.09861787828,279538.23413148004
2032-01-01,60207.10954846887,115067.50019218035,303621.9867334359
2032-07-01,66419.91800146252,125665.48574936892,328260.4991649807
2033-01-01,72923.9087253539,136638.3137908956,353470.3314210276
2033-07-01,79655.60122506582,147911.01581989278,379171.4435261632
2034-01-01,86620.51554364843,159500.04833567282,405330.71549056127
2034-07-01,93778.63136898784,171352.38484045136,431865.3473396563
2035-01-01,101092.68841049525,183394.88533728436,458722.89908955694
2035-07-01,108541.98650673241,195633.0353259426,485839.8907597628
2036-01-01,116080.98530253523,207991.86630955845,513166.6423655347
2036-07-01,123717.964862479,220456.75028874318,540653.4739221332
2037-01-01,131375.644583861,232972.8322657887,568198.2654609275
2037-07-01,139055.40447744378,245503.54224222302,595789.976985309
2038-01-01,146719.9842526385,258019.62421926853,623323.7285274946
2038-07-01,154329.3635973313,270486.3366983768,650777.4400942669
2039-01-01,161883.54251152216,282846.9961819163,678134.5516907128
2039-07-01,169348.02072614737,295090.6316703453,705270.863354984
2040-01-01,176677.2578860428,307182.50166511553,732161.5350947108
2040-07-01,183875.39402349613,319078.7221680605,758798.2869124366
2041-01-01,190930.0090416444,330775.63617933297,785101.0788327483
2041-07-01,197796.94259608607,342223.8742009958,811047.8308624283
2042-01-01,204469.2946330084,353425.26473297254,836624.7430057155
2042-07-01,210915.32490487274,364350.55177648563,861787.6552761752
2043-01-01,217172.29370226795,374977.7933324518,886484.127689916
2043-07-01,223180.8605624044,385308.8179007947,910758.3202333725
2044-01-01,228954.8255929076,395334.4829818963,934527.4329319794
2044-07-01,234490.04876148992,405018.21857728466,957824.5857755629
2045-01-01,239789.2900896764,414391.1091856609,980641.4987666664
2045-07-01,244823.56935145357,423434.86980778904,1002925.7319213984
2046-01-01,249603.9266329218,432131.21544443304,1024710.4052295852
2046-07-01,254141.4020201815,440511.2305942942,1046020.3586835964
2047-01-01,258440.1355455203,448554.80175821285,1066850.0722851276
2047-07-01,262482.187069025,456280.21393542504,1087163.6660452003
2048-01-01,266295.1568059467,463700.2666253959,1106999.7799519454
2048-07-01,269872.1447024726,470793.01782904234,1126397.053993493
2049-01-01,273225.5708554656,477606.00854437787,1145300.2881868
2049-07-01,276365.0953402636,484106.32577277767,1163797.8025047358
2050-01-01,279276.91804924107,490343.339012179,1181878.5569506919
2050-07-01,281992.77922993666,496300.5917632695,1199534.2715272116
