Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38620.66813650797
2025-07-01,13754.567270321564,22826.993046228818,51794.144089881265
2026-01-01,14723.334825630658,26458.393894499437,65947.4197422798
2026-07-01,16164.066061731362,30738.91221564824,81099.81508776889
2027-01-01,18087.801064724063,35639.29201089762,97149.21015771771
2027-07-01,20447.61946868211,41135.76278124076,114134.24494025685
2028-01-01,23260.081402756092,47230.15302660128,131980.39945827733
2028-07-01,26507.24672703287,53900.52074789595,150731.8336982141
2029-01-01,30164.275247786572,61101.153447034776,170278.1476939798
2029-07-01,34231.1669650172,68855.82162302456,190644.18143794406
2030-01-01,38678.941652711226,77109.67027815727,211774.73494706326
2030-07-01,43504.83928934357,85890.12691128695,233680.84821794613
2031-01-01,48711.619896439304,95145.99352455274,256334.92125907078
2031-07-01,54271.683258747486,104879.09861787828,279681.7540873936
2032-01-01,60183.649365505546,115067.50019218035,303737.9066978276
2032-07-01,66419.91800146252,125700.22724791733,328484.0590963076
2033-01-01,73010.84940339447,136777.27978508925,353876.0512963986
2033-07-01,79859.84281792301,148240.14580614088,379822.8033260785
2034-01-01,86982.07836343616,160041.2843130586,406324.3151853474
2034-07-01,94334.77570629492,172147.7823072176,433256.386912357
2035-01-01,101909.65478192401,184545.01178922906,460646.6184986291
2035-07-01,109662.55524592185,197183.60326115583,488412.2099695981
2036-01-01,117574.15694761279,210036.12922414384,516462.0813532421
2036-07-01,125630.65977937132,223055.0486801795,544796.232649561
2037-01-01,133776.8633106955,236212.9341304088,573334.6238831416
2037-07-01,142005.8674877726,249476.87257620692,602013.7750734835
2038-01-01,150287.31207382656,262830.40751826146,630833.6862205868
2038-07-01,158589.45682131874,276200.3989596284,659681.1973592119
2039-01-01,166891.6015688109,289579.5329006134,688550.7884910544
2039-07-01,175193.7463163031,302923.9253430499,717387.2596330709
2040-01-01,183429.65054719293,316207.9772880077,746105.0508115434
2040-07-01,191608.9743368183,329409.7467364034,774701.4020273198
2041-01-01,199695.83740535288,342487.17818999424,803115.593299052
2041-07-01,207673.67962364617,355423.8151494679,831289.6646445442
2042-01-01,215527.32087331006,368181.2591164287,859240.1760587096
2042-07-01,223225.02090680596,380748.539091335,886892.6075644392
2043-01-01,230780.57983175936,393132.9690738813,914238.6791642763
2043-07-01,238151.21731453124,405239.4670680403,941201.1108819599
2044-01-01,245328.65329054635,417130.20207121444,967821.3027047727
2044-07-01,252317.0277920923,428761.2900852373,994027.4946547579
2045-01-01,259098.40067925595,440108.9606111021,1019825.2067302199
2045-07-01,265667.2519089871,451165.8996491144,1045217.1989303109
2046-01-01,272020.8214597607,461943.0781988158,1070137.2312753785
2046-07-01,278142.54920242616,472431.3537605884,1094607.3837586401
2047-01-01,284042.09521232126,482614.26983511966,1118674.5763656828
2047-07-01,289700.1393387704,492479.0269229444,1142247.7291244848
2048-01-01,295144.2817970245,502047.5670231459,1165368.2420223283
2048-07-01,300344.1623503075,511312.57613602973,1188005.7550685399
2049-01-01,305334.28126768314,520275.88276151946,1210220.9882444674
2049-07-01,310093.9383877131,528950.2863990803,1231947.7015704582
2050-01-01,314632.7937857354,537326.6445490943,1253296.2950126
2050-07-01,318949.46745098726,545415.9282111028,1274156.3686048053
