Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40166.2676617309
2025-07-01,13292.263664867794,22826.993046228818,54904.66313439241
2026-01-01,13439.92481646049,26458.393894499437,70603.53831201389
2026-07-01,14111.990057821644,30738.91221564824,87290.49318611716
2027-01-01,15243.598883111468,35639.29201089762,104902.04777620202
2027-07-01,16838.891324617613,41135.76278124076,123435.44208311626
2028-01-01,18877.167220901843,47230.15302660128,142857.5561170337
2028-07-01,21351.526518151422,53900.52074789595,163126.98989067154
2029-01-01,24230.228968827734,61101.153447034776,184235.46340657328
2029-07-01,27503.614497592935,68855.82162302456,206152.61667406486
2030-01-01,31186.863222835058,77109.67027815727,228839.80970501574
2030-07-01,35248.23489701549,85890.12691128695,252305.32249688244
2031-01-01,39660.12930488326,95145.99352455274,276510.5150615344
2031-07-01,44461.186747789725,104879.09861787828,301422.2674091454
2032-01-01,49592.066762945295,115067.50019218035,327021.25954565016
2032-07-01,55033.449199674295,125674.62824898692,353241.25149139634
2033-01-01,60753.5938104381,136667.5697896732,380051.8832557098
2033-07-01,66766.30070286221,148000.6123161492,407408.9948521557
2034-01-01,73009.46939263192,159660.9563289497,435204.9463137987
2034-07-01,79451.35963220862,171604.71782990824,463470.0976313131
2035-01-01,86094.73144311743,183797.15532047645,492121.64883013314
2035-07-01,92910.6045993448,196234.61180080715,521093.35993060656
2036-01-01,99865.85884258957,208840.2902741091,550349.3509437549
2036-07-01,106938.41400065098,221606.87674068788,579806.8218950126
2037-01-01,114099.2898475155,234495.9727021479,609474.0527818364
2037-07-01,121338.82630784527,247445.40916108675,639301.3636194867
2038-01-01,128597.68291885074,260491.75611597643,669170.0744444198
2038-07-01,135902.0798850203,273530.78907117166,699088.4652540922
2039-01-01,143174.73660365125,286580.7930259085,729020.6560595256
2039-07-01,150433.59321465672,299581.4274827082,758856.2468946325
2040-01-01,157633.10936287258,312529.0354417234,788633.8777475436
2040-07-01,164765.00498372357,325376.07590494066,818240.3886530192
2041-01-01,171823.7600341595,338100.60687327664,847667.499613603
2041-07-01,178767.9741913039,350688.0003473426,876887.6106377728
2042-01-01,185578.32730448106,363118.1428279789,905862.0817373984
2042-07-01,192249.29933064082,375341.6648172483,934549.5129251969
2043-01-01,198764.3301406326,387382.33681415766,962941.6242037117
2043-07-01,205126.1797559815,399209.07432000584,990988.7355882035
2044-01-01,211310.00798296163,410785.30733632063,1018704.6470744333
2044-07-01,217296.49467089731,422098.236363637,1046006.5586878355
2045-01-01,223088.39984131366,433182.6029005034,1072957.9504089104
2045-07-01,228688.48351573572,443983.5519492116,1099476.0222630922
2046-01-01,234063.6254358624,454524.85400876857,1125618.7342325773
2046-07-01,239242.80582770717,464777.2530803966,1151311.5663402562
2047-01-01,244214.98460516965,474746.23466386663,1176576.598579347
2047-07-01,248956.70158528653,484417.17075978976,1201411.0709506967
2048-01-01,253495.55698330875,493830.2883664852,1225817.7434534582
2048-07-01,257809.4706270356,502928.90398632135,1249804.8960850874
2049-01-01,261909.48260256738,511771.52961685346,1273353.2088515197
2049-07-01,265819.0530928675,520330.73775922746,1296487.5217451244
2050-01-01,269502.3018181096,528613.8424131378,1319235.4347574234
2050-07-01,272992.3490365949,536624.5005784316,1341536.2279070683
