Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39078.82799577048
2025-07-01,13488.22519314969,22826.993046228818,52693.90381349318
2026-01-01,14215.490865012785,26458.393894499437,67341.21931413263
2026-07-01,15438.180400630816,30738.91221564824,82935.21452397112
2027-01-01,17123.173541702614,35639.29201089762,99440.00945403027
2027-07-01,19249.770126789957,41135.76278124076,116877.68409752754
2028-01-01,21835.91029580597,47230.15302660128,135217.87846378892
2028-07-01,24833.293672061456,53900.52074789595,154377.7925782489
2029-01-01,28262.620416994647,61101.153447034776,174398.8264281902
2029-07-01,32105.950390692404,68855.82162302456,195220.2600322648
2030-01-01,36308.08316265279,77109.67027815727,216800.69340318997
2030-07-01,40902.138991176966,85859.04241258574,239131.84654350913
2031-01-01,45805.317230512024,95041.76902890751,262130.91947865678
2031-07-01,51039.69805285874,104639.56512788661,285756.51222135016
2032-01-01,56547.32100619007,114606.718211433,309939.6247927846
2032-07-01,62319.90602593072,124932.25728000511,334658.17719974276
2033-01-01,68340.89298293012,135575.9553352837,359840.4094642678
2033-07-01,74549.56140363612,146488.44287933156,385422.84160585946
2034-01-01,80950.05132033638,157633.1499136767,411391.6736287569
2034-07-01,87512.0024962548,168984.4774393887,437661.34555924236
2035-01-01,94188.49456546477,180525.96895715513,464173.89741512
2035-07-01,100968.48744186589,192171.68497056683,490890.68920825917
2036-01-01,107806.44077029404,203916.13997985292,517756.5209556163
2036-07-01,114705.11457227431,215717.27848677064,544699.6326792346
2037-01-01,121613.44844959244,227542.18749269514,571697.9443858966
2037-07-01,128517.64229462291,239357.95399900168,598641.0561095149
2038-01-01,135380.43581677694,251135.32200691258,625540.0078466983
2038-07-01,142197.68898376686,262837.7215179559,652328.5596177942
2039-01-01,148926.62146195368,274413.95453427074,678951.5114397592
2039-07-01,155554.81315447442,285887.791554864,705392.30331768
2040-01-01,162072.60398599133,297191.5780825623,731573.6552752956
2040-07-01,168445.4936874406,308299.71511843544,757490.0473143015
2041-01-01,174665.202194247,319212.2026624833,783105.5994457194
2041-07-01,180719.30940954754,329912.5842153935,808348.5516915924
2042-01-01,186594.0152257168,340364.28977869404,833265.8240375079
2042-07-01,192268.6194813165,350567.31935238495,857766.3365114435
2043-01-01,197740.36215482157,360483.27443807054,881894.2490998344
2043-07-01,203003.7232031818,370130.4400349868,905597.1218187888
2044-01-01,208069.7427124976,379501.5021434395,928847.3546767852
2044-07-01,212901.1603921801,388576.34726426884,951678.0676636496
2045-01-01,217506.2563068047,397356.80389739847,974069.9407853168
2045-07-01,221896.0705424717,405850.1860425229,996006.4140468737
2046-01-01,226048.5229269803,414040.0372003296,1017487.4874483203
2046-07-01,229992.59368634413,421915.386371277,1038540.7609811783
2047-01-01,233714.4827129376,429531.0885530731,1059133.1146556216
2047-07-01,237226.6101036237,436861.5447467876,1079322.5084538462
2048-01-01,240522.0758045897,443903.09795257315,1099059.2623911125
2048-07-01,243616.05993422357,450670.3761698187,1118412.3764462254
2049-01-01,246493.38237413735,457165.2078984477,1137348.7306293584
2049-07-01,249189.92340415725,463387.59313846024,1155923.5249235556
2050-01-01,251700.16298123306,469388.7298877171,1174067.7593500118
2050-07-01,254022.7210946023,475155.81864675315,1191872.5138807495
