Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48062.62523612876
2025-07-01,13278.463557242309,22826.993046228818,70689.09828573158
2026-01-01,13278.463557242309,26458.393894499437,94284.33103775092
2026-07-01,13278.463557242309,30738.91221564824,118859.36348879551
2027-01-01,13278.463557242309,35639.29201089762,144375.55565073478
2027-07-01,13278.463557242309,41135.76278124076,170797.02753459034
2028-01-01,13278.463557242309,47230.15302660128,198115.49914290564
2028-07-01,13278.463557242309,53900.52074789595,226286.81048924572
2029-01-01,13278.463557242309,61101.153447034776,255280.60158293656
2029-07-01,13278.463557242309,68855.82162302456,285094.112424826
2030-01-01,13281.223578767405,77109.67027815727,315677.66303017474
2030-07-01,13354.36414918248,85890.12691128695,347042.2933955915
2031-01-01,13837.367916074478,95145.99352455274,379127.2835397282
2031-07-01,14675.034448941458,104879.09861787828,411907.7934702153
2032-01-01,15867.36374778342,115067.50019218035,445403.1431811179
2032-07-01,17395.035661924685,125700.22724791733,479596.772677523
2033-01-01,19258.050191365248,136777.27978508925,514419.6819806261
2033-07-01,21428.807120854144,148282.2013043837,549891.1910844924
2034-01-01,23903.166418103723,160172.93630755783,585969.900001839
2034-07-01,26672.848018538698,172478.74079338927,622666.8487292749
2035-01-01,29743.37196520926,185157.55926363525,659910.2772888432
2035-07-01,33102.31816125247,198227.67671753172,697747.1056661309
2036-01-01,36715.18633760462,211634.23815737068,736111.0938814858
2036-07-01,40555.75628977728,225337.01658483295,774916.6819611901
2037-01-01,44568.82758726851,239279.32850228687,814075.5499323739
2037-07-01,48721.27997177715,253402.66191217722,853504.8978204717
2038-01-01,52982.75320652712,267668.6183161084,893132.9656475268
2038-07-01,57328.40709779256,282033.3137159141,932951.4734160824
2039-01-01,61697.52117202132,296456.5211132749,972850.0211600516
2039-07-01,66094.23546150106,310879.7285106358,1012734.7689082597
2040-01-01,70463.34953572981,325284.6509087606,1052597.4366632504
2040-07-01,74760.70305030605,339623.74730963586,1092322.104460632
2041-01-01,78987.67601599231,353827.53471616464,1131897.7323037954
2041-07-01,83087.6879915241,367872.2426293402,1171236.0002198713
2042-01-01,87035.89878317555,381739.5860499265,1210265.1482309024
2042-07-01,90825.40833713392,395365.5674805975,1248935.4963521496
2043-01-01,94414.81633052274,408753.8439212005,1287244.2845844608
2043-07-01,97799.98273105438,421833.103874715,1325158.3929380097
2044-01-01,100940.88722661491,434627.11784014775,1362528.7814585785
2044-07-01,103820.96968805377,447064.5743204785,1399446.530118189
2045-01-01,106442.99013689604,459156.44431524863,1435817.7989456672
2045-07-01,108800.048519329,470884.44282522233,1471626.0279460999
2046-01-01,110856.26455552636,482239.42735078157,1506868.457120335
2046-07-01,112621.29832082598,493188.48489330144,1541525.7664743068
2047-01-01,114086.86975065256,503759.042951636,1575586.9160114073
2047-07-01,115257.11887729375,513934.64502647286,1609057.4257299402
2048-01-01,116123.76563617424,523695.1776186524,1641923.4956341449
2048-07-01,116706.13017796974,533073.5537267994,1674165.8057299561
2049-01-01,117002.83249191768,542053.3168516016,1705867.1559919394
2049-07-01,117045.61282555669,550649.0949924475,1736975.106436203
2050-01-01,117045.61282555669,558890.1441481151,1767486.897063595
2050-07-01,117045.61282555669,566743.5513199792,1797471.5278529197
