Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40174.54765918745
2025-07-01,13292.263664867794,22826.993046228818,54912.94313184896
2026-01-01,13435.784784172845,26458.393894499437,70644.93829929664
2026-07-01,14106.470014771448,30738.91221564824,87309.81318018245
2027-01-01,15238.078840061273,35639.29201089762,104965.52775670224
2027-07-01,16836.131303092512,41135.76278124076,123479.6020695512
2028-01-01,18864.747124038906,47230.15302660128,142893.4361060121
2028-07-01,21325.306313663,53900.52074789595,163198.74986862834
2029-01-01,24205.38877510186,61101.153447034776,184307.22338453005
2029-07-01,27492.574411492547,68855.82162302456,206227.13665117382
2030-01-01,31156.50298605899,77109.67027815727,228939.16967449433
2030-07-01,35217.874660239424,85890.12691128695,252385.36247229576
2031-01-01,39642.18916497013,95145.99352455274,276598.8350344043
2031-07-01,44422.54644643836,104879.09861787828,301507.8273828631
2032-01-01,49554.80647235648,115067.50019218035,327131.6595117375
2032-07-01,55027.92915662409,125700.22724791733,353428.93143374484
2033-01-01,60811.55426246514,136777.27978508925,380363.76315990655
2033-07-01,66927.76196208039,148282.2013043837,407952.71468513587
2034-01-01,73342.05198640612,160172.93630755783,436168.1860179109
2034-07-01,80073.74448611804,172478.74079338927,464943.9371785792
2035-01-01,87070.39905223927,185157.55926363525,494337.9281493367
2035-07-01,94314.07554485669,198154.5367205877,524176.27898359584
2036-01-01,101757.85359804366,211405.6756669206,554389.989702552
2036-07-01,109361.71289968626,224889.0341035508,584965.2603104442
2037-01-01,117104.95328834627,238535.12903338144,615833.0908284677
2037-07-01,124955.83451648506,252334.81795679452,646841.6813032528
2038-01-01,132864.6761966509,266211.30387699883,678035.1917212341
2038-07-01,140808.01814588046,280117.0457959807,709270.1021264982
2039-01-01,148744.46004129725,294037.41571435146,740502.2525326102
2039-07-01,156658.8217645133,307935.8436336389,771695.7629505915
2040-01-01,164515.22303570228,321724.5615575104,802748.5134118116
2040-07-01,172272.2635319878,335414.54048550746,833621.8639281396
2041-01-01,179923.04319955703,348932.6404206861,864282.6945097494
2041-07-01,187412.3616079081,362264.23336365743,894615.0851922495
2042-01-01,194737.4587355159,375380.0633156439,924654.915964618
2042-07-01,201881.77445322982,388216.13277931954,954269.7068675502
2043-01-01,208799.76840588578,400783.41275422584,983476.0178959592
2043-07-01,215483.16052890848,413038.0192421965,1012191.0490752795
2044-01-01,221929.19080077286,424979.95224323147,1040464.4803902503
2044-07-01,228119.91908156572,436574.4702587823,1068177.631877328
2045-01-01,234031.88518832377,447805.11678953667,1095360.8635271862
2045-07-01,239666.46913180957,458666.4063357237,1121986.5753483034
2046-01-01,245019.53087973548,469165.65289703786,1148068.5673364403
2046-07-01,250097.9704859142,479275.42897462513,1173543.359511097
2047-01-01,254865.9076705195,488984.76356894383,1198449.5918604035
2047-07-01,259353.70267032742,498333.8836783133,1222798.304380969
2048-01-01,263564.1155068631,507299.0188037266,1246564.6570804238
2048-07-01,267473.6859971632,515889.3114448018,1269726.5699655502
2049-01-01,271116.9144102914,524102.9331016153,1292383.403005827
2049-07-01,274492.4207354852,531974.6252727156,1314482.7162173628
2050-01-01,277591.9249081693,539475.1319593248,1336035.549596766
2050-07-01,280441.6471328321,546657.4796592277,1357097.1031270807
