Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57333.46238831416
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13351.604127657383,30738.91221564824,92159.1316905694
2027-01-01,13858.068077512708,35639.29201089762,110993.36590507167
2027-07-01,14850.295815785126,41135.76278124076,130735.63984064243
2028-01-01,16267.566868922504,47230.15302660128,151347.31350915108
2028-07-01,18131.96140912562,53900.52074789595,172858.74690127163
2029-01-01,20406.219145805655,61101.153447034776,195165.06004922115
2029-07-01,23076.539971337133,68855.82162302456,218318.69293689108
2030-01-01,26153.963971820434,77109.67027815727,242214.76559649844
2030-07-01,29591.570781328915,85890.12691128695,266878.1180204129
2031-01-01,33414.200593588444,95145.99352455274,292314.27020693885
2031-07-01,37591.493171822956,104879.09861787828,318426.6221857498
2032-01-01,42120.688494507354,115067.50019218035,345262.09394243296
2032-07-01,46976.946367915756,125700.22724791733,372751.68549818365
2033-01-01,52139.566630609945,136744.36678646444,400848.4768674148
2033-07-01,57560.24890590072,148132.26431064843,429475.1880738652
2034-01-01,63241.75321531317,159852.94882092773,458609.7391243174
2034-07-01,69133.01916063299,171855.2223194415,488169.33004420594
2035-01-01,75221.62664499728,184128.11380664815,518123.60084285674
2035-07-01,81470.31537781718,196602.14028545085,548400.7915423131
2036-01-01,87854.24516536685,209264.5022563844,578942.942160379
2036-07-01,94356.8558784957,222074.97272112963,609708.6527097719
2037-01-01,100938.12720508981,234987.83918159644,640639.9632082959
2037-07-01,107566.31889761057,247995.7876380905,671698.2336678201
2038-01-01,114224.87082690741,261003.73609458457,702784.1041188664
2038-07-01,120898.60287459228,274031.7980502382,733908.6145580431
2039-01-01,127537.83465321343,287043.40350657946,764977.9250141762
2039-07-01,134137.04611972068,299970.8979664351,795956.1554982872
2040-01-01,140674.15710191324,312827.0809292703,826760.5060358107
2040-07-01,147091.20714776407,325555.2688974535,857424.0966165727
2041-01-01,153408.8964187114,338124.37737228343,887836.527274486
2041-07-01,159610.66478560466,350517.94985444774,917986.7580129419
2042-01-01,165641.31181794193,362701.24484539795,947830.6288455054
2042-07-01,171510.49759106096,374699.8613440645,977351.5797772633
2043-01-01,177203.0419865738,386431.51685388543,1006530.2908141505
2043-07-01,182699.62485380474,397912.667874173,1035300.5219765145
2044-01-01,187991.9661281785,409123.2009057678,1063648.4732685944
2044-07-01,193082.82583122017,420074.08694821125,1091596.2246836075
2045-01-01,197939.08370462857,430706.81400394824,1119091.3362376627
2045-07-01,202573.15984526667,441041.49557213834,1146125.527933303
2046-01-01,206976.77418855912,451081.7886526288,1172712.5997662896
2046-07-01,211149.926734506,460814.8937459543,1198852.5517366224
2047-01-01,215093.9974938698,470233.49685242056,1224512.2638544752
2047-07-01,218796.56636978762,479328.45547240955,1249680.6961232394
2048-01-01,222275.57350217254,488127.1971047752,1274402.0085293497
2048-07-01,225515.83877263658,496622.4077498232,1298670.6810745017
2049-01-01,228532.54229956775,504821.4014072479,1322478.4337612393
2049-07-01,231329.8241152537,512715.0355774313,1345855.626580236
2050-01-01,233902.1641766442,520330.73775922746,1368752.5795467529
2050-07-01,236255.0825267895,527664.8509527891,1391268.6526302684
