Date,Low,Base,High
2025-01-01,13321.243890881315,19852.02367053078,38617.908137355786
2025-07-01,13757.327291846661,22826.993046228818,51780.344094120344
2026-01-01,14726.094847155755,26458.393894499437,65936.37974567107
2026-07-01,16165.44607249391,30738.91221564824,81074.97509539923
2027-01-01,18093.321107774256,35639.29201089762,97116.09016789151
2027-07-01,20453.139511732308,41135.76278124076,114092.84495297409
2028-01-01,23271.12148885648,47230.15302660128,131952.79946675547
2028-07-01,26510.006748557968,53900.52074789595,150660.0737202573
2029-01-01,30172.555312361863,61101.153447034776,170231.22770839266
2029-07-01,34243.587061880135,68855.82162302456,190572.4214599873
2030-01-01,38692.741760336714,77109.67027815727,211722.2949631718
2030-07-01,43528.29947230689,85890.12691128695,233622.88823575026
2031-01-01,48728.18002558989,95145.99352455274,256260.40128196182
2031-07-01,54286.863377135516,104879.09861787828,279623.7941051977
2032-01-01,60194.68945160593,115067.50019218035,303663.38672071864
2032-07-01,66453.03825976368,125700.22724791733,328390.21912513336
2033-01-01,73024.64951101996,136777.27978508925,353762.89133115904
2033-07-01,79921.94330223769,148282.2013043837,379781.40333879576
2034-01-01,87062.11898766397,160125.3953095442,406321.55518619524
2034-07-01,94446.55657806135,172252.0068028628,433311.58689540066
2035-01-01,102006.2555353024,184640.0937852563,460660.41849439
2035-07-01,109743.97588091221,197238.45825886383,488351.4899882501
2036-01-01,117600.37715210121,210023.32972467862,516296.4814041111
2036-07-01,125538.19905828056,222886.82668720826,544396.0327724944
2037-01-01,133513.28125504873,235852.7196454595,572597.7041095085
2037-07-01,141525.6237424057,248805.81310424552,600838.0154346531
2038-01-01,149514.50604679936,261766.22056272597,629070.0467623413
2038-07-01,157446.80790992852,274651.6595243388,657169.5981307246
2039-01-01,165312.86925645536,287405.4464914524,685092.5095533682
2039-07-01,173045.06955901498,300025.7529641431,712805.6610404458
2040-01-01,180636.50876379464,312452.2384449322,740220.7326190874
2040-07-01,188072.0067524063,324637.36193580605,767307.3642986193
2041-01-01,195286.70301901022,336588.437436459,793999.3160993889
2041-07-01,202305.43775733223,348235.9819497943,820255.1880341134
2042-01-01,209077.15056915805,359579.9954758119,846019.7801197493
2042-07-01,215593.5613899124,370587.56501588697,871317.932348666
2043-01-01,221857.43024112034,381240.40557078354,896069.6047454503
2043-07-01,227835.6368644807,391501.94714202965,920244.4373194283
2044-01-01,233526.801249231,401417.90222771524,943850.7100680564
2044-07-01,238925.403352321,410918.7878307435,966869.1029972692
2045-01-01,244014.8830446001,420055.80194897525,989305.1361053714
2045-07-01,248824.22055208185,428770.4325848553,1011153.2893940584
2046-01-01,253334.09572409058,437104.73523662647,1032355.6028811344
2046-07-01,257541.74853910116,445049.5674046707,1053036.2765284476
2047-01-01,261473.39920160203,452623.21408822405,1073129.0703563457
2047-07-01,265120.7676470179,459814.7042877448,1092645.0243614374
2048-01-01,268493.5139506866,466647.80850224,1111620.018532701
2048-07-01,271601.29818794597,473129.8407314038,1130081.6528616585
2049-01-01,274457.9204664215,479279.0859744723,1148021.6473508533
2049-07-01,277064.76079687575,485091.8872315984,1165475.8819892637
2050-01-01,279441.1393299844,490612.1285009483,1182458.1567726505
2050-07-01,281604.9962056605,495841.6382824458,1199001.5916908402
