Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39081.587994922666
2025-07-01,13488.22519314969,22826.993046228818,52696.66381264537
2026-01-01,14215.490865012785,26458.393894499437,67346.739312437
2026-07-01,15438.180400630816,30738.91221564824,82937.97452312331
2027-01-01,17112.133455602227,35637.46351097402,99440.00945403027
2027-07-01,19235.97001916447,41119.30628192836,116844.56410770134
2028-01-01,21784.849897591674,47171.641029046055,135112.99849600592
2028-07-01,24744.97298325835,53765.21175354951,154206.6726308135
2029-01-01,28103.91917930156,60890.87595582072,174086.94652399342
2029-07-01,31831.32824894524,68499.26413792245,194682.060197589
2030-01-01,35903.74000922606,76573.91980054232,216019.61364312196
2030-07-01,40308.73436328109,85069.13044559032,237969.88690043974
2031-01-01,45020.09110662189,93986.72457299002,260557.719961912
2031-07-01,50018.4900885728,103302.93168373464,283738.9528411038
2032-01-01,55283.23114769558,112933.64078133854,307428.02556429734
2032-07-01,60797.754154839655,122917.25036419735,331602.8581382753
2033-01-01,66515.13874407837,133171.47793574902,356255.170565581
2033-07-01,72453.32505532485,143701.80899576438,381263.5228835185
2034-01-01,78552.97262578951,154466.1880460006,406633.435090392
2034-07-01,84804.42138013452,165422.5595882149,432309.70720315794
2035-01-01,91184.21113539654,176556.29562301844,458239.8992379248
2035-07-01,97673.0217408999,187825.34065216838,484360.5312141923
2036-01-01,104247.39301368127,199204.0956767344,510682.64312856924
2036-07-01,110885.24478153988,210674.27569748042,537142.7550005553
2037-01-01,117572.77693685023,222213.93871532325,563644.2668598242
2037-07-01,124269.96916749844,233759.0872329369,590220.2986962021
2038-01-01,130985.10153805975,245304.23575055055,616777.0105385147
2038-07-01,137664.3536287948,256827.442269081,643314.402386762
2039-01-01,144299.44537512833,268297.62228982704,669768.9942604437
2039-07-01,150887.6167555352,279711.1188129414,696110.4261688859
2040-01-01,157419.20769467755,291027.704840105,722319.3781180233
2040-07-01,163844.53780510367,302227.26687215816,748335.1301265078
2041-01-01,170180.16721596415,313284.20591017045,774179.762187557
2041-07-01,176399.87572277055,324204.00745391275,799781.514323214
2042-01-01,182494.00325018502,334944.61600514216,825123.8265385657
2042-07-01,188466.68983049522,345520.6595632475,850217.7388302208
2043-01-01,194269.63508701193,355891.9111299096,875008.0512151357
2043-07-01,199942.8593318491,366076.6557043645,899492.0036941583
2044-01-01,205439.44219908002,376038.3232881401,923658.5562706796
2044-07-01,210770.42377480515,385776.91388123645,947504.9489455477
2045-01-01,215944.08412359972,395286.9419838827,971014.6217238493
2045-07-01,220927.30298716258,404588.5210952385,994165.4946123671
2046-01-01,225749.0605915073,413648.7382166791,1016949.2876136444
2046-07-01,230392.79680748322,422454.7938487391,1039412.9207132683
2047-01-01,234857.13162432783,431043.25798989076,1061476.3539358256
2047-07-01,239128.26493441564,439384.8746413563,1083225.147255034
2048-01-01,243248.97707138566,447510.728301837,1104612.3806853064
2048-07-01,247169.58764778613,455384.2489728608,1125607.6942359686
2049-01-01,250930.11697573098,463021.89315374015,1146291.127882434
2049-07-01,254515.38493683215,470445.60284355824,1166635.0816331808
2050-01-01,257930.91157413987,477664.5205419331,1186614.7154958392
2050-07-01,261189.11698451702,484632.9337507746,1206323.869441584
